timestamp,symbol,entry_time,exit_time,log_return,leverage,net_return,pnl_log_return,equity,vol
2022-05-04 12:00:00,MATICUSDT,2022-05-04 12:00:00,2022-05-04 12:00:00,-0.015267472130788533,1.005986357845329,-0.01636485504020235,-0.01636485504020235,97691.24706821576,0.019880985307630793
2022-05-17 20:00:00,MATICUSDT,2022-05-17 20:00:00,2022-05-17 20:00:00,0.03219312301413116,0.6948384556390561,0.021674181421697993,0.021674181421697993,99808.6248804842,0.02878366883365087
2022-05-22 20:00:00,MATICUSDT,2022-05-22 20:00:00,2022-05-22 20:00:00,0.025469541540456844,0.8687331840414951,0.021257502734476706,0.021257502734476706,101930.30699680546,0.023022028359681836
2022-05-31 04:00:00,MATICUSDT,2022-05-31 04:00:00,2022-05-31 04:00:00,-0.01358511459030648,1.2698249280064557,-0.018520542084601833,-0.018520542084601833,100042.50245637474,0.015750202692428418
2022-06-06 20:00:00,MATICUSDT,2022-06-06 20:00:00,2022-06-06 20:00:00,0.012718772407774612,1.165085006998743,0.01365336603272876,0.01365336603272876,101408.41936124179,0.017166129406746007
2022-06-08 12:00:00,MATICUSDT,2022-06-08 12:00:00,2022-06-08 12:00:00,0.004882027597308319,0.870845505914334,0.003380646286951369,0.003380646286951369,101751.24535762098,0.022966186153767006
2022-06-10 04:00:00,MATICUSDT,2022-06-10 04:00:00,2022-06-10 04:00:00,-0.0030721990369701403,1.0115974567219381,-0.00411942618906452,-0.00411942618906452,101332.08861272487,0.019770710045880907
2022-06-21 20:00:00,MATICUSDT,2022-06-21 20:00:00,2022-06-21 20:00:00,-0.011834457647002796,0.5094484239409285,-0.006538494220402172,-0.006538494220402172,100669.52933698928,0.03925814480941262
2022-06-23 12:00:00,MATICUSDT,2022-06-23 12:00:00,2022-06-23 12:00:00,-0.030153038170687558,0.5151841660602969,-0.016049551990210267,-0.016049551990210267,99053.82849206527,0.038821068886770116
2022-06-25 04:00:00,MATICUSDT,2022-06-25 04:00:00,2022-06-25 04:00:00,0.0,0.48438511014686597,-0.00048438511014686596,-0.00048438511014686596,99005.84829244067,0.041289460763845494
2022-07-05 04:00:00,MATICUSDT,2022-07-05 04:00:00,2022-07-05 04:00:00,0.002847112106397879,0.7345365837748643,0.0013567714164826918,0.0013567714164826918,99140.17659746847,0.027228051593043603
2022-07-06 20:00:00,MATICUSDT,2022-07-06 20:00:00,2022-07-06 20:00:00,0.021340807977758558,0.6344001776853325,0.01290421219535326,0.01290421219535326,100419.502473367,0.03152584236809618
2022-07-08 12:00:00,MATICUSDT,2022-07-08 12:00:00,2022-07-08 12:00:00,0.051010368936519036,0.7286627649541231,0.03644069370565975,0.03644069370565975,104078.85880507372,0.02744753946808193
2022-07-10 04:00:00,MATICUSDT,2022-07-10 04:00:00,2022-07-10 04:00:00,0.013249845165026893,0.7869722057147247,0.00964028766918507,0.00964028766918507,105082.20894423511,0.025413858144883388
2022-07-15 04:00:00,MATICUSDT,2022-07-15 04:00:00,2022-07-15 04:00:00,-0.020214211421608706,0.5297151974136158,-0.01123749019117164,-0.01123749019117164,103901.34865195763,0.03775613782208227
2022-07-16 20:00:00,MATICUSDT,2022-07-16 20:00:00,2022-07-16 20:00:00,0.0056384664269608946,0.5507383055498338,0.002554581140334235,0.002554581140334235,104166.77307767922,0.03631488821180297
2022-07-18 12:00:00,MATICUSDT,2022-07-18 12:00:00,2022-07-18 12:00:00,0.07375238568912731,0.5725780889239739,0.04165642196254038,0.04165642196254038,108505.98813147921,0.034929733405595915
2022-07-20 04:00:00,MATICUSDT,2022-07-20 04:00:00,2022-07-20 04:00:00,-0.023494991720403577,0.44568615312476556,-0.010917078630689653,-0.010917078630689653,107321.41972714718,0.04487462726803898
2022-07-21 20:00:00,MATICUSDT,2022-07-21 20:00:00,2022-07-21 20:00:00,-0.0017650307946804622,0.46595127681199777,-0.0012883696292058542,-0.0012883696292058542,107183.15006940746,0.04292294279530349
2022-07-28 12:00:00,MATICUSDT,2022-07-28 12:00:00,2022-07-28 12:00:00,0.025270310208992754,0.5948802536657766,0.014437928293672696,0.014437928293672696,108730.65270439952,0.033620211591754504
2022-07-30 04:00:00,MATICUSDT,2022-07-30 04:00:00,2022-07-30 04:00:00,0.00952235302057119,0.6238097545889442,0.005316326946282861,0.005316326946282861,109308.70040325883,0.03206105684124623
2022-08-05 20:00:00,MATICUSDT,2022-08-05 20:00:00,2022-08-05 20:00:00,0.0254283357545047,1.1965693960079353,0.02923019895924674,0.02923019895924674,112503.81546402277,0.016714450550653532
2022-08-07 12:00:00,MATICUSDT,2022-08-07 12:00:00,2022-08-07 12:00:00,0.0035130127247793496,1.3626547457875677,0.003424368715645128,0.003424368715645128,112889.0700100885,0.014677232117546169
2022-08-09 04:00:00,MATICUSDT,2022-08-09 04:00:00,2022-08-09 04:00:00,-0.00312955524406301,1.7928021596859867,-0.007403475560098755,-0.007403475560098755,112053.29853926653,0.011155720608627025
2022-08-10 20:00:00,MATICUSDT,2022-08-10 20:00:00,2022-08-10 20:00:00,0.023294485852145705,1.189786954008114,0.026525688413201434,0.026525688413201434,115025.58942199056,0.016809732139543704
2022-08-12 12:00:00,MATICUSDT,2022-08-12 12:00:00,2022-08-12 12:00:00,0.011487462902821974,1.2439815744470992,0.013046210613808024,0.013046210613808024,116526.23748756727,0.0160774085491493
2022-08-14 04:00:00,MATICUSDT,2022-08-14 04:00:00,2022-08-14 04:00:00,0.012934543263033556,1.3583982185163903,0.016211862307311573,0.016211862307311573,118415.34480490479,0.014723223078018696
2022-08-25 20:00:00,MATICUSDT,2022-08-25 20:00:00,2022-08-25 20:00:00,0.0034275954722674975,1.4462654215723145,0.0035109473891059943,0.0035109473891059943,118831.09485057765,0.013828720303813184
2022-08-30 20:00:00,MATICUSDT,2022-08-30 20:00:00,2022-08-30 20:00:00,0.002702040455073128,1.1934987930333771,0.002031383228823758,0.002031383228823758,119072.48634371987,0.01675745305880731
2022-09-01 12:00:00,MATICUSDT,2022-09-01 12:00:00,2022-09-01 12:00:00,0.012407840129794899,1.2107888993517755,0.01381248619473538,0.01381248619473538,120717.1734175153,0.016518156063957536
2022-09-03 04:00:00,MATICUSDT,2022-09-03 04:00:00,2022-09-03 04:00:00,-0.0004581901569276758,1.3606582818530455,-0.001984098513540234,-0.001984098513540234,120477.65865317883,0.014698767697031554
2022-09-04 20:00:00,MATICUSDT,2022-09-04 20:00:00,2022-09-04 20:00:00,0.002348863000394136,1.7329884701788782,0.002337564027533926,0.002337564027533926,120759.282894168,0.011540757681980198
2022-09-06 12:00:00,MATICUSDT,2022-09-06 12:00:00,2022-09-06 12:00:00,-0.006943694602989063,2.1934020738402182,-0.01742371621614956,-0.01742371621614956,118655.2074185543,0.0091182552613274
2022-09-09 20:00:00,MATICUSDT,2022-09-09 20:00:00,2022-09-09 20:00:00,0.001573387602623044,0.9926499726883914,0.0005691731880836269,0.0005691731880836269,118722.74278124345,0.0201480890044595
2022-09-11 12:00:00,MATICUSDT,2022-09-11 12:00:00,2022-09-11 12:00:00,0.0025668224572407737,2.2320895902130298,0.0034972880965191307,0.0034972880965191307,119137.95041635839,0.00896021382282026
2022-09-13 04:00:00,MATICUSDT,2022-09-13 04:00:00,2022-09-13 04:00:00,-0.009843862926530417,2.0349695493035873,-0.02206693085231148,-0.02206693085231148,116508.9415026345,0.009828156891509484
2022-09-23 04:00:00,MATICUSDT,2022-09-23 04:00:00,2022-09-23 04:00:00,-0.018148841117069447,0.988204012394955,-0.018922961624601522,-0.018922961624601522,114304.2472736572,0.0202387358775534
2022-09-26 12:00:00,MATICUSDT,2022-09-26 12:00:00,2022-09-26 12:00:00,0.01791491762814876,1.3974906933217623,0.02363843996364211,0.02363843996364211,117006.22136042482,0.014311365432038082
2022-09-29 20:00:00,MATICUSDT,2022-09-29 20:00:00,2022-09-29 20:00:00,0.00974461226891327,1.414372815444808,0.012368141874756072,0.012368141874756072,118453.37090643968,0.014140543272326804
2022-10-01 12:00:00,MATICUSDT,2022-10-01 12:00:00,2022-10-01 12:00:00,-0.005305738748893188,2.3163953502904864,-0.014606583918082729,-0.014606583918082729,116723.17180391499,0.008634104708201867
2022-10-04 20:00:00,MATICUSDT,2022-10-04 20:00:00,2022-10-04 20:00:00,-0.004897578922903676,1.8851081278357948,-0.011117573962118793,-0.011117573962118793,115425.49330829186,0.010609470992500081
2022-10-06 12:00:00,MATICUSDT,2022-10-06 12:00:00,2022-10-06 12:00:00,-0.0011865212592778254,1.9286595465257494,-0.004217055100387682,-0.004217055100387682,114938.73764302136,0.010369896561592542
2022-10-09 20:00:00,MATICUSDT,2022-10-09 20:00:00,2022-10-09 20:00:00,0.001333414343878752,2.6788190126304214,0.0008931566834660984,0.0008931566834660984,115041.39594473637,0.007465976576133576
2022-10-14 20:00:00,MATICUSDT,2022-10-14 20:00:00,2022-10-14 20:00:00,0.007465081798320077,1.2188827423359574,0.007880176631762659,0.007880176631762659,115947.94246474544,0.016408469252481593
2022-10-16 12:00:00,MATICUSDT,2022-10-16 12:00:00,2022-10-16 12:00:00,-0.007503787085272559,1.241015083632327,-0.010553328040821026,-0.010553328040821026,114724.30579225675,0.016115839576632703
2022-10-18 04:00:00,MATICUSDT,2022-10-18 04:00:00,2022-10-18 04:00:00,0.013809195274186578,2.1101709914419615,0.02702959229130398,0.02702959229130398,117825.25700372434,0.009477904909655319
2022-10-24 20:00:00,MATICUSDT,2022-10-24 20:00:00,2022-10-24 20:00:00,-0.003911275031498688,1.1710934648729288,-0.0057515620935817005,-0.0057515620935817005,117147.57772187519,0.017078056192696908
2022-10-26 12:00:00,MATICUSDT,2022-10-26 12:00:00,2022-10-26 12:00:00,0.002519686372455234,1.0898201822480893,0.0016561848793891006,0.0016561848793891006,117341.59576875521,0.018351651332739912
2022-10-29 20:00:00,MATICUSDT,2022-10-29 20:00:00,2022-10-29 20:00:00,-0.0035284719847963665,1.743430935904837,-0.007895078150672363,-0.007895078150672363,116415.17469983628,0.011471633081708534
2022-11-03 20:00:00,MATICUSDT,2022-11-03 20:00:00,2022-11-03 20:00:00,-0.005347325978924903,0.8626926599426191,-0.005475791532281614,-0.005475791532281614,115777.70947198583,0.02318322727045142
2022-11-05 12:00:00,MATICUSDT,2022-11-05 12:00:00,2022-11-05 12:00:00,0.0043825265497045894,0.46019577476433055,0.0015566244262022215,0.0015566244262022215,115957.93188255966,0.0434597645105328
2022-11-07 04:00:00,MATICUSDT,2022-11-07 04:00:00,2022-11-07 04:00:00,-0.055194568222261146,0.45164824229646056,-0.025380177964192785,-0.025380177964192785,113014.89893502055,0.044282249164322135
2022-11-10 12:00:00,MATICUSDT,2022-11-10 12:00:00,2022-11-10 12:00:00,0.18326642730797715,0.39300012356897207,0.07163072845451007,0.07163072845451007,121110.23847194892,0.050890569240469904
2022-11-15 12:00:00,MATICUSDT,2022-11-15 12:00:00,2022-11-15 12:00:00,0.005934106636657722,0.7127211529242427,0.0035166421707298486,0.0035166421707298486,121536.13984386652,0.028061465438399668
2022-11-23 20:00:00,MATICUSDT,2022-11-23 20:00:00,2022-11-23 20:00:00,0.008861998296148659,0.9592471046398467,0.007541599102264009,0.007541599102264009,122452.71668700565,0.020849685032418297
2022-11-27 04:00:00,MATICUSDT,2022-11-27 04:00:00,2022-11-27 04:00:00,0.004101007563800136,1.7853316127128824,0.005536326834914144,0.005536326834914144,123130.65494840808,0.011202400639514361
2022-11-30 12:00:00,MATICUSDT,2022-11-30 12:00:00,2022-11-30 12:00:00,0.007541169193382363,1.7855168061422289,0.011679367526604017,0.011679367526604017,124568.743121342,0.011201238728865182
2022-12-02 04:00:00,MATICUSDT,2022-12-02 04:00:00,2022-12-02 04:00:00,0.008668513160870082,1.5559769962643941,0.011932030073864605,0.011932030073864605,126055.10111052937,0.012853660464143242
2022-12-08 20:00:00,MATICUSDT,2022-12-08 20:00:00,2022-12-08 20:00:00,0.0024825961263920376,1.5689586431209441,0.002326132006760419,0.002326132006760419,126348.321915838,0.012747308597131893
2022-12-10 12:00:00,MATICUSDT,2022-12-10 12:00:00,2022-12-10 12:00:00,0.01065768479412662,1.830940786182295,0.01768264898965899,0.01768264898965899,128582.4949427082,0.01092334615676027
2022-12-13 20:00:00,MATICUSDT,2022-12-13 20:00:00,2022-12-13 20:00:00,0.003033588458598844,1.5095987746888542,0.003069902645322211,0.003069902645322211,128977.23068407495,0.013248553413884583
2022-12-23 20:00:00,MATICUSDT,2022-12-23 20:00:00,2022-12-23 20:00:00,-0.0021251336205936624,2.2306447263536024,-0.006971062829927593,-0.006971062829927593,128078.1223053462,0.008966017655663915
2022-12-27 04:00:00,MATICUSDT,2022-12-27 04:00:00,2022-12-27 04:00:00,0.000245821043519046,3.0,-0.002262536869442862,-0.002262536869442862,127788.34083146133,0.004879920845952668
2023-01-02 20:00:00,MATICUSDT,2023-01-02 20:00:00,2023-01-02 20:00:00,-0.00447199365356172,3.0,-0.01641598096068516,-0.01641598096068516,125690.56986137452,0.006547751060946443
2023-01-04 12:00:00,MATICUSDT,2023-01-04 12:00:00,2023-01-04 12:00:00,0.007709563179898758,2.336196827571516,0.01567486021527013,0.01567486021527013,127660.7519743292,0.008560922506170023
2023-01-07 20:00:00,MATICUSDT,2023-01-07 20:00:00,2023-01-07 20:00:00,0.0004962163605107203,2.821542082111884,-0.001421446739098485,-0.001421446739098485,127479.28901472443,0.0070883224201392335
2023-01-09 12:00:00,MATICUSDT,2023-01-09 12:00:00,2023-01-09 12:00:00,0.007646005738810058,1.749030678227969,0.01162406792485793,0.01162406792485793,128961.11692924419,0.011434905201470226
2023-01-11 04:00:00,MATICUSDT,2023-01-11 04:00:00,2023-01-11 04:00:00,0.010862689304776879,1.6501823533508573,0.016275235847325042,0.016275235847325042,131059.9895224021,0.012119872667034669
2023-01-12 20:00:00,MATICUSDT,2023-01-12 20:00:00,2023-01-12 20:00:00,0.0036122856859135658,1.358510995451667,0.0035488188275745783,0.0035488188275745783,131525.09768076093,0.014722000828083514
2023-01-14 12:00:00,MATICUSDT,2023-01-14 12:00:00,2023-01-14 12:00:00,-0.0035459233749975103,1.1086530190284714,-0.005039851673963088,-0.005039851673963088,130862.2306970464,0.01803990938258238
2023-01-16 04:00:00,MATICUSDT,2023-01-16 04:00:00,2023-01-16 04:00:00,-0.002262333134292839,1.1675768889682099,-0.0038090247717155424,-0.0038090247717155424,130363.7732186394,0.01712949287448987
2023-01-17 20:00:00,MATICUSDT,2023-01-17 20:00:00,2023-01-17 20:00:00,-0.02601417546316004,1.5240697772821286,-0.04117148838159866,-0.04117148838159866,124996.50264418682,0.01312275874643087
2023-01-21 04:00:00,MATICUSDT,2023-01-21 04:00:00,2023-01-21 04:00:00,0.0043150013014132795,1.1774947008502972,0.003903396465725975,0.003903396465725975,125484.41355083625,0.016985214443476917
2023-01-22 20:00:00,MATICUSDT,2023-01-22 20:00:00,2023-01-22 20:00:00,-0.01339216497467561,1.3720643355876323,-0.019746976273645887,-0.019746976273645887,123006.47581373552,0.014576575952930321
2023-01-24 12:00:00,MATICUSDT,2023-01-24 12:00:00,2023-01-24 12:00:00,-0.009420467307765584,1.6977801282276161,-0.017691662321969934,-0.017691662321969934,120830.28678022335,0.011780088403366364
2023-01-26 04:00:00,MATICUSDT,2023-01-26 04:00:00,2023-01-26 04:00:00,-0.002710708953653864,1.195982283748046,-0.00443794216871527,-0.00443794216871527,120294.04895526344,0.016722655738112373
2023-01-27 20:00:00,MATICUSDT,2023-01-27 20:00:00,2023-01-27 20:00:00,-0.00987513928552501,0.6988804618767972,-0.007600422366842221,-0.007600422366842221,119379.76337498584,0.028617197204642588
2023-01-29 12:00:00,MATICUSDT,2023-01-29 12:00:00,2023-01-29 12:00:00,0.009918277381226026,0.7712867170752619,0.0068785488833323855,0.0068785488833323855,120200.92291304132,0.025930694198702774
2023-02-01 20:00:00,MATICUSDT,2023-02-01 20:00:00,2023-02-01 20:00:00,0.0529834120169288,1.16275404690939,0.06044392269484218,0.06044392269484218,127466.33820544586,0.01720054215520485
2023-02-03 12:00:00,MATICUSDT,2023-02-03 12:00:00,2023-02-03 12:00:00,0.026179939390008743,0.9485616591913835,0.023884725086125165,0.023884725086125165,130510.836651218,0.021084554500178005
2023-02-05 04:00:00,MATICUSDT,2023-02-05 04:00:00,2023-02-05 04:00:00,-0.0033778381803329046,0.9871683364931512,-0.004321663233915437,-0.004321663233915437,129946.81276683488,0.0202599691062303
2023-02-08 12:00:00,MATICUSDT,2023-02-08 12:00:00,2023-02-08 12:00:00,-0.010914688220741084,1.4679628642221325,-0.017490319846832785,-0.017490319846832785,127674.00144846644,0.013624322854105657
2023-02-15 04:00:00,MATICUSDT,2023-02-15 04:00:00,2023-02-15 04:00:00,-0.007252247740764321,1.0027243981216794,-0.008274730149008893,-0.008274730149008893,126617.5335394362,0.01994566008113929
2023-02-16 20:00:00,MATICUSDT,2023-02-16 20:00:00,2023-02-16 20:00:00,-0.046665873278091956,1.164357253785569,-0.055500105309370086,-0.055500105309370086,119590.2470939848,0.017176858678876965
2023-02-18 12:00:00,MATICUSDT,2023-02-18 12:00:00,2023-02-18 12:00:00,-0.0047562515346493755,1.0188238024515328,-0.005864606076398948,-0.005864606076398948,118888.89740419936,0.01963047972757923
2023-02-20 04:00:00,MATICUSDT,2023-02-20 04:00:00,2023-02-20 04:00:00,0.007056718016448487,1.0870260433011,0.006583810220810486,0.006583810220810486,119671.63934207002,0.018398823214266002
2023-03-07 04:00:00,MATICUSDT,2023-03-07 04:00:00,2023-03-07 04:00:00,0.00781661092974463,2.1420375970742196,0.01460143689614005,0.01460143689614005,121419.01723218088,0.009336904276245072
2023-03-13 20:00:00,MATICUSDT,2023-03-13 20:00:00,2023-03-13 20:00:00,0.009602499660937763,0.6995465634703207,0.006017849075063612,0.006017849075063612,122149.69855272668,0.028589948181267175
2023-03-17 04:00:00,MATICUSDT,2023-03-17 04:00:00,2023-03-17 04:00:00,0.012594839284418917,0.8059803165086517,0.009345212236322906,0.009345212236322906,123291.21341030477,0.024814501781676344
2023-03-23 20:00:00,MATICUSDT,2023-03-23 20:00:00,2023-03-23 20:00:00,0.007333160042854675,1.1117807578885641,0.007041085472274541,0.007041085472274541,124159.31738190715,0.0179891582563301
2023-03-28 20:00:00,MATICUSDT,2023-03-28 20:00:00,2023-03-28 20:00:00,-0.01317252855653867,1.1665633862076366,-0.01653315290404018,-0.01653315290404018,122106.57240317082,0.017144374867633812
2023-04-01 04:00:00,MATICUSDT,2023-04-01 04:00:00,2023-04-01 04:00:00,-0.005479958015731734,1.6338626798814067,-0.010587361569102453,-0.010587361569102453,120813.78597117467,0.012240930799307867
2023-04-04 12:00:00,MATICUSDT,2023-04-04 12:00:00,2023-04-04 12:00:00,0.006225008985844233,2.0455029033155983,0.010687771050394469,0.010687771050394469,122105.01605536595,0.00977754662072666
2023-04-11 04:00:00,MATICUSDT,2023-04-11 04:00:00,2023-04-11 04:00:00,0.007636336167105687,3.0,0.01990900850131706,0.01990900850131706,124536.0058580657,0.005276074374712525
2023-04-14 12:00:00,MATICUSDT,2023-04-14 12:00:00,2023-04-14 12:00:00,-0.03372608229463821,1.6943891438456753,-0.0588394968483265,-0.0588394968483265,117208.36993387688,0.011803663917845307
2023-04-16 04:00:00,MATICUSDT,2023-04-16 04:00:00,2023-04-16 04:00:00,0.00413722362234612,1.4104302684289758,0.0044248351557873615,0.0044248351557873615,117726.99764971284,0.014180070045063081
2023-04-27 20:00:00,MATICUSDT,2023-04-27 20:00:00,2023-04-27 20:00:00,-0.004239174288423681,0.7874807993122744,-0.004125749156384197,-0.004125749156384197,117241.28558847589,0.025397444632893236
2023-04-29 12:00:00,MATICUSDT,2023-04-29 12:00:00,2023-04-29 12:00:00,0.008511531987032061,0.8790339762200288,0.006602891830064727,0.006602891830064727,118015.41711523432,0.022752249106459854
2023-05-12 20:00:00,MATICUSDT,2023-05-12 20:00:00,2023-05-12 20:00:00,0.02044344312058012,1.759685958450921,0.034214353843224,0.034214353843224,122053.23835537062,0.011365664369798297
2023-05-14 12:00:00,MATICUSDT,2023-05-14 12:00:00,2023-05-14 12:00:00,0.011997115532340187,1.9470918528274408,0.02141239405762168,0.02141239405762168,124666.69039104463,0.010271729076857517
2023-05-16 04:00:00,MATICUSDT,2023-05-16 04:00:00,2023-05-16 04:00:00,0.009646190201385083,2.613444003008544,0.02259633393068108,0.02259633393068108,127483.70055715351,0.007652737145688373
2023-05-17 20:00:00,MATICUSDT,2023-05-17 20:00:00,2023-05-17 20:00:00,-0.011436384316639755,1.3939513310487905,-0.017335714471614288,-0.017335714471614288,125273.67952450992,0.014347703219273993
2023-05-19 12:00:00,MATICUSDT,2023-05-19 12:00:00,2023-05-19 12:00:00,0.000574349564924449,1.27203382230712,-0.0005414417498958417,-0.0005414417498958417,125205.85112425228,0.015722852371743933
2023-05-21 04:00:00,MATICUSDT,2023-05-21 04:00:00,2023-05-21 04:00:00,0.0011415526353827253,2.4927746177368175,0.0003528588165558123,0.0003528588165558123,125250.03111270584,0.00802318824080371
2023-05-22 20:00:00,MATICUSDT,2023-05-22 20:00:00,2023-05-22 20:00:00,0.0025267039972925536,3.0,0.00458011199187766,0.00458011199187766,125823.69028218818,0.005509807707262264
2023-05-26 04:00:00,MATICUSDT,2023-05-26 04:00:00,2023-05-26 04:00:00,0.002675586880437942,2.5200887402838346,0.004222627630758973,0.004222627630758973,126354.9968733778,0.007936228466997326
