timestamp,open,high,low,close,volume
2022-03-19,28.61000000,29.42000000,28.33000000,28.65000000,2551299.30000000
2022-03-20,28.65000000,28.83000000,27.47000000,27.84000000,1542345.09000000
2022-03-21,27.84000000,28.39000000,27.55000000,27.93000000,1781458.41000000
2022-03-22,27.93000000,28.95000000,27.64000000,28.02000000,3172376.28000000
2022-03-23,28.02000000,28.38000000,27.16000000,28.25000000,2843254.89000000
2022-03-24,28.25000000,29.45000000,27.95000000,29.27000000,3698308.81000000
2022-03-25,29.27000000,30.00000000,27.65000000,28.12000000,3570842.04000000
2022-03-26,28.12000000,28.96000000,28.00000000,28.78000000,1351012.52000000
2022-03-27,28.78000000,29.98000000,28.10000000,29.96000000,1843418.60000000
2022-03-28,29.95000000,31.48000000,29.14000000,29.38000000,4380434.05000000
2022-03-29,29.37000000,31.70000000,29.32000000,30.23000000,4907154.61000000
2022-03-30,30.23000000,31.32000000,29.29000000,30.05000000,3943475.42000000
2022-03-31,30.05000000,31.32000000,28.39000000,28.89000000,4851385.05000000
2022-04-01,28.89000000,29.67000000,27.70000000,29.41000000,2798462.12000000
2022-04-02,29.41000000,32.80000000,29.23000000,31.30000000,5852775.95000000
2022-04-03,31.31000000,33.29000000,30.50000000,31.97000000,5782442.17000000
2022-04-04,31.96000000,32.54000000,30.06000000,30.85000000,3866259.28000000
2022-04-05,30.86000000,31.23000000,29.14000000,29.29000000,3726106.90000000
2022-04-06,29.30000000,29.50000000,26.66000000,26.89000000,3950455.09000000
2022-04-07,26.89000000,27.90000000,26.26000000,27.66000000,2260878.12000000
2022-04-08,27.65000000,28.95000000,26.62000000,26.88000000,3193093.21000000
2022-04-09,26.88000000,27.47000000,26.59000000,27.27000000,1350205.98000000
2022-04-10,27.27000000,27.43000000,26.40000000,26.50000000,1088109.32000000
2022-04-11,26.50000000,26.59000000,23.30000000,23.85000000,3263662.71000000
2022-04-12,23.86000000,25.47000000,23.67000000,24.64000000,2565153.45000000
2022-04-13,24.63000000,25.21000000,24.10000000,24.70000000,1746511.48000000
2022-04-14,24.70000000,25.16000000,23.75000000,23.96000000,2132342.41000000
2022-04-15,23.96000000,24.38000000,23.76000000,24.08000000,1219538.61000000
2022-04-16,24.10000000,24.48000000,23.79000000,24.18000000,829846.26000000
2022-04-17,24.18000000,24.48000000,23.09000000,23.21000000,1089963.31000000
2022-04-18,23.22000000,24.14000000,22.44000000,24.07000000,2671557.19000000
2022-04-19,24.07000000,24.72000000,23.76000000,24.67000000,1812325.78000000
2022-04-20,24.66000000,25.09000000,24.02000000,24.27000000,1763209.67000000
2022-04-21,24.27000000,24.97000000,22.88000000,23.30000000,2218922.22000000
2022-04-22,23.31000000,23.87000000,22.87000000,23.10000000,1832236.56000000
2022-04-23,23.10000000,23.49000000,22.75000000,23.21000000,1008185.92000000
2022-04-24,23.22000000,23.30000000,22.28000000,22.29000000,1246058.34000000
2022-04-25,22.29000000,22.38000000,20.78000000,22.13000000,3019641.82000000
2022-04-26,22.12000000,22.30000000,19.97000000,20.30000000,2694053.47000000
2022-04-27,20.31000000,21.88000000,20.12000000,21.43000000,3260860.77000000
2022-04-28,21.44000000,21.47000000,20.42000000,20.75000000,2804058.05000000
2022-04-29,20.74000000,20.88000000,19.23000000,19.44000000,2868730.59000000
2022-04-30,19.44000000,19.58000000,17.24000000,17.84000000,3225931.13000000
2022-05-01,17.85000000,18.68000000,17.57000000,18.00000000,2985270.67000000
2022-05-02,18.00000000,18.36000000,17.22000000,17.80000000,3433845.42000000
2022-05-03,17.80000000,18.99000000,17.45000000,17.57000000,3156832.49000000
2022-05-04,17.58000000,20.05000000,17.47000000,19.92000000,3554712.41000000
2022-05-05,19.92000000,20.34000000,17.17000000,17.84000000,4950115.50000000
2022-05-06,17.84000000,17.99000000,17.10000000,17.67000000,3188607.11000000
2022-05-07,17.67000000,17.70000000,16.03000000,16.43000000,2751121.64000000
2022-05-08,16.44000000,16.54000000,15.56000000,15.70000000,2905269.29000000
2022-05-09,15.71000000,15.99000000,12.36000000,12.51000000,8248097.75200000
2022-05-10,12.50000000,15.32000000,11.98000000,13.58000000,12251465.87300000
2022-05-11,13.59000000,14.00000000,9.23000000,10.79000000,18707340.75700000
2022-05-12,10.81000000,11.57000000,8.55000000,9.66000000,16915460.83000000
2022-05-13,9.67000000,11.66000000,9.00000000,10.32000000,10824819.48000000
2022-05-14,10.32000000,11.07000000,9.55000000,10.79000000,4317443.60000000
2022-05-15,10.78000000,12.49000000,10.32000000,12.38000000,4661452.77000000
2022-05-16,12.38000000,12.48000000,10.94000000,11.07000000,6604772.77000000
2022-05-17,11.07000000,11.93000000,10.76000000,11.46000000,3473872.73000000
2022-05-18,11.46000000,11.78000000,9.99000000,10.11000000,4066076.28000000
2022-05-19,10.12000000,10.97000000,9.81000000,10.84000000,2766839.33000000
2022-05-20,10.83000000,12.22000000,10.76000000,11.20000000,10024126.28000000
2022-05-21,11.19000000,11.50000000,10.78000000,11.05000000,3221737.33000000
2022-05-22,11.05000000,11.60000000,10.93000000,11.41000000,2571023.00000000
2022-05-23,11.40000000,12.34000000,10.96000000,11.14000000,4666963.38000000
2022-05-24,11.15000000,11.38000000,10.44000000,11.10000000,4131401.22000000
2022-05-25,11.10000000,11.39000000,10.61000000,10.74000000,3142136.96000000
2022-05-26,10.75000000,10.91000000,9.20000000,9.61000000,7152035.39000000
2022-05-27,9.61000000,9.91000000,9.05000000,9.27000000,5056280.22000000
2022-05-28,9.28000000,9.69000000,9.17000000,9.42000000,2662242.72000000
2022-05-29,9.42000000,9.68000000,9.15000000,9.59000000,2270978.77000000
2022-05-30,9.60000000,10.61000000,9.50000000,10.50000000,3994852.07000000
2022-05-31,10.50000000,10.84000000,10.06000000,10.33000000,3957638.97000000
2022-06-01,10.34000000,10.50000000,9.12000000,9.34000000,4124132.71000000
2022-06-02,9.34000000,9.70000000,9.18000000,9.63000000,2839730.20000000
2022-06-03,9.63000000,9.69000000,8.94000000,9.19000000,2582512.62000000
2022-06-04,9.19000000,9.28000000,8.90000000,9.24000000,1545316.77000000
2022-06-05,9.25000000,9.40000000,9.04000000,9.17000000,1276221.49000000
2022-06-06,9.18000000,9.76000000,9.15000000,9.46000000,2631391.98000000
2022-06-07,9.47000000,9.48000000,8.56000000,9.20000000,4917894.87000000
2022-06-08,9.20000000,9.44000000,8.68000000,8.76000000,3137257.78000000
2022-06-09,8.76000000,9.20000000,8.65000000,8.79000000,2502064.59000000
2022-06-10,8.79000000,9.00000000,8.01000000,8.11000000,3674371.71100000
2022-06-11,8.11000000,8.35000000,7.36000000,7.55000000,3146890.41700000
2022-06-12,7.55000000,7.74000000,6.92000000,7.07000000,5206759.01200000
2022-06-13,7.07000000,7.21000000,5.87000000,6.51000000,9782771.37300000
2022-06-14,6.50000000,6.80000000,5.94000000,6.36000000,6138488.07000000
2022-06-15,6.36000000,7.35000000,5.93000000,7.33000000,9507943.95000000
2022-06-16,7.32000000,7.50000000,6.18000000,6.35000000,4608258.83000000
2022-06-17,6.34000000,6.61000000,6.25000000,6.39000000,2868930.64000000
2022-06-18,6.39000000,6.52000000,5.55000000,6.08000000,5133574.09000000
2022-06-19,6.07000000,6.87000000,5.85000000,6.77000000,4610308.03000000
2022-06-20,6.78000000,6.97000000,6.48000000,6.82000000,2960669.78000000
2022-06-21,6.81000000,7.20000000,6.66000000,6.95000000,3386025.26000000
2022-06-22,6.96000000,7.62000000,6.57000000,7.05000000,6279298.99000000
2022-06-23,7.06000000,8.19000000,7.06000000,8.13000000,6004593.03000000
2022-06-24,8.14000000,8.59000000,7.95000000,8.26000000,4923026.34000000
2022-06-25,8.25000000,8.72000000,7.98000000,8.67000000,3243447.22000000
2022-06-26,8.67000000,8.75000000,8.01000000,8.06000000,3245899.81000000
2022-06-27,8.06000000,8.61000000,7.75000000,7.78000000,3364049.91000000
2022-06-28,7.79000000,8.03000000,7.27000000,7.34000000,4548732.47000000
2022-06-29,7.34000000,7.51000000,7.02000000,7.40000000,4239887.38000000
2022-06-30,7.40000000,7.65000000,6.89000000,7.57000000,5310749.95000000
2022-07-01,7.57000000,8.38000000,7.18000000,8.09000000,7398448.74000000
2022-07-02,8.10000000,8.36000000,7.93000000,8.07000000,3864245.59000000
2022-07-03,8.07000000,8.31000000,7.78000000,8.09000000,3447745.24000000
2022-07-04,8.08000000,8.94000000,7.86000000,8.75000000,3791246.48000000
2022-07-05,8.75000000,9.32000000,8.38000000,8.92000000,5892244.40000000
2022-07-06,8.91000000,9.45000000,8.77000000,8.90000000,5519943.81000000
2022-07-07,8.89000000,9.57000000,8.69000000,9.36000000,3994017.12000000
2022-07-08,9.37000000,9.72000000,8.90000000,8.98000000,3378262.08000000
2022-07-09,8.98000000,9.37000000,8.95000000,8.98000000,1763893.54000000
2022-07-10,8.98000000,9.01000000,8.50000000,8.79000000,2105007.97000000
2022-07-11,8.78000000,9.11000000,8.16000000,8.18000000,3444217.33000000
2022-07-12,8.18000000,8.42000000,7.72000000,7.81000000,3414641.98000000
2022-07-13,7.82000000,8.24600000,7.42000000,8.21100000,4170980.51000000
2022-07-14,8.21200000,9.06300000,8.08900000,8.99000000,5907099.63000000
2022-07-15,8.98700000,9.49800000,8.87600000,9.05800000,6293245.66000000
2022-07-16,9.06000000,9.39500000,8.79600000,9.23700000,4013187.12000000
2022-07-17,9.23700000,9.36400000,8.86000000,8.92100000,3378089.90000000
2022-07-18,8.92000000,9.87700000,8.87100000,9.57700000,5986911.43000000
2022-07-19,9.57600000,10.78000000,9.23600000,10.51900000,8469037.25000000
2022-07-20,10.52100000,10.63600000,9.58200000,9.68000000,5346162.56000000
2022-07-21,9.67800000,11.26000000,9.61100000,11.05100000,9747916.94000000
2022-07-22,11.05100000,11.35000000,10.32100000,10.64200000,4942009.88000000
2022-07-23,10.63500000,11.21000000,9.75200000,10.11800000,5939756.95000000
2022-07-24,10.12100000,10.30000000,9.88900000,9.97600000,3311516.48000000
2022-07-25,9.97600000,10.00000000,8.96400000,8.98000000,5108508.45000000
2022-07-26,8.98200000,9.70400000,8.58700000,9.22200000,6721031.88000000
2022-07-27,9.22300000,10.31700000,9.02800000,10.31000000,5555189.19000000
2022-07-28,10.31000000,11.16500000,10.08000000,10.86500000,5475660.31000000
2022-07-29,10.86500000,11.49500000,10.35000000,11.16900000,4210393.71000000
2022-07-30,11.16800000,11.36400000,10.51400000,10.70500000,3536041.94000000
2022-07-31,10.70500000,11.07600000,10.28200000,10.35100000,2425268.80000000
2022-08-01,10.35100000,10.79200000,10.04500000,10.39600000,2403372.78000000
2022-08-02,10.39700000,10.47100000,9.76100000,9.91400000,2610861.85000000
2022-08-03,9.91500000,10.53600000,9.64200000,10.15900000,2085160.59000000
2022-08-04,10.15900000,10.61800000,10.12000000,10.35600000,2204290.06000000
2022-08-05,10.36000000,10.99300000,10.29700000,10.96700000,2308323.22000000
2022-08-06,10.96800000,11.01300000,10.56600000,10.63100000,1188162.82000000
2022-08-07,10.63100000,11.61000000,10.46100000,11.36000000,2996333.46000000
2022-08-08,11.35800000,12.16400000,11.21400000,11.81300000,3469354.72000000
2022-08-09,11.81200000,12.24800000,11.07400000,11.38600000,3497220.33000000
2022-08-10,11.38100000,12.04300000,10.49000000,11.97300000,6263928.04000000
2022-08-11,11.97400000,12.31400000,11.67700000,11.75400000,2874371.45000000
2022-08-12,11.75500000,12.09100000,11.42000000,12.05000000,1845628.54000000
2022-08-13,12.04900000,12.41000000,11.83700000,11.90200000,1623058.21000000
2022-08-14,11.90500000,12.18500000,11.45000000,11.58300000,1615903.33000000
2022-08-15,11.58400000,11.95000000,11.17200000,11.40000000,1610496.47000000
2022-08-16,11.39700000,11.66600000,11.17400000,11.39900000,1993872.34000000
2022-08-17,11.39700000,11.92700000,11.18400000,11.74500000,3013153.23000000
2022-08-18,11.74900000,12.28400000,11.39800000,11.44200000,4101092.76000000
2022-08-19,11.44300000,11.44900000,10.15700000,10.75300000,4620009.09000000
2022-08-20,10.75300000,10.97300000,9.96900000,10.23300000,2965583.95000000
2022-08-21,10.23300000,10.78700000,10.21300000,10.64200000,1910254.41000000
2022-08-22,10.64700000,11.15000000,10.04300000,11.09000000,2698589.34000000
2022-08-23,11.08900000,12.39000000,10.96700000,12.12200000,5930993.11000000
2022-08-24,12.13000000,13.45000000,11.59500000,13.01900000,8558648.46000000
2022-08-25,13.02100000,13.43200000,12.56000000,12.85900000,6263226.91000000
2022-08-26,12.85300000,13.12900000,11.33900000,11.54900000,7256116.83000000
2022-08-27,11.54900000,11.54900000,10.68700000,11.17100000,4763181.19000000
2022-08-28,11.17000000,11.37600000,10.45200000,10.56700000,2751168.28000000
2022-08-29,10.56500000,11.72900000,10.17300000,11.43500000,3934061.85000000
2022-08-30,11.43400000,12.17000000,11.11500000,11.92700000,5160873.78000000
2022-08-31,11.93000000,12.34900000,11.54600000,11.81600000,3841325.73000000
2022-09-01,11.81600000,12.85200000,11.45600000,12.73300000,4031565.01000000
2022-09-02,12.73400000,13.07800000,12.32700000,12.61100000,3522484.26000000
2022-09-03,12.60900000,12.88000000,12.12600000,12.62300000,2290920.45000000
2022-09-04,12.62200000,13.05000000,12.40100000,13.04500000,2124599.68000000
2022-09-05,13.04600000,13.35900000,12.47400000,12.63300000,2229818.62000000
2022-09-06,12.63000000,12.98900000,11.75000000,11.77900000,3928619.99000000
2022-09-07,11.77500000,13.24900000,11.53600000,12.92900000,3791678.48000000
2022-09-08,12.93000000,14.14900000,12.62600000,13.88300000,5941151.54000000
2022-09-09,13.88700000,17.19800000,13.75300000,16.12800000,10412714.56000000
2022-09-10,16.13100000,16.41400000,15.45700000,15.99200000,5142716.66000000
2022-09-11,15.99100000,16.31300000,15.22800000,15.69300000,3269962.88000000
2022-09-12,15.69300000,16.52400000,14.96900000,15.52800000,4991276.55000000
2022-09-13,15.52800000,16.21300000,13.70800000,13.90000000,6344349.57000000
2022-09-14,13.89800000,14.44500000,13.38000000,13.96900000,3590401.19000000
2022-09-15,13.97300000,15.56800000,13.22400000,14.89700000,7365285.50000000
2022-09-16,14.89900000,16.80000000,14.60000000,16.60500000,7752475.36000000
2022-09-17,16.60000000,16.96400000,16.03800000,16.40500000,4971229.88000000
2022-09-18,16.40600000,16.41200000,14.57000000,14.69300000,4769368.36000000
2022-09-19,14.70100000,16.06100000,14.60400000,15.62000000,8070915.79000000
2022-09-20,15.61800000,15.88900000,13.81700000,13.91900000,5485331.03000000
2022-09-21,13.91700000,15.10000000,12.95500000,13.39000000,8587280.12000000
2022-09-22,13.38600000,14.99600000,13.26300000,14.63300000,6252663.72000000
2022-09-23,14.62900000,15.26900000,13.44100000,14.22300000,6977954.12000000
2022-09-24,14.22200000,14.29200000,13.55600000,13.63500000,3080741.04000000
2022-09-25,13.63500000,14.83500000,13.59300000,13.97600000,4663322.79000000
2022-09-26,13.97200000,14.89900000,13.74800000,13.91300000,6599448.30000000
2022-09-27,13.90900000,14.74000000,13.15900000,13.49100000,6010058.33000000
2022-09-28,13.48900000,13.58400000,12.62600000,12.99700000,5182644.36000000
2022-09-29,12.99700000,13.07600000,12.42100000,12.77100000,3951949.99000000
2022-09-30,12.77300000,13.24700000,12.61000000,13.02400000,3787146.69000000
2022-10-01,13.02300000,13.09900000,12.49000000,12.68200000,1589711.08000000
2022-10-02,12.68300000,12.89600000,11.95400000,11.99200000,2297392.21000000
2022-10-03,11.99100000,12.95700000,11.82500000,12.85500000,3540214.85000000
2022-10-04,12.85600000,13.28600000,12.74600000,13.01900000,2938301.46000000
2022-10-05,13.02000000,13.13600000,12.61500000,13.00500000,2120541.33000000
2022-10-06,13.00500000,13.46100000,12.87100000,13.01600000,3442348.10000000
2022-10-07,13.01600000,13.09100000,12.64800000,13.05600000,2444568.20000000
2022-10-08,13.05600000,13.35000000,12.94400000,13.14800000,2054083.23000000
2022-10-09,13.14700000,13.27500000,13.03300000,13.19400000,1173539.93000000
2022-10-10,13.19100000,13.27000000,12.34000000,12.43600000,1854551.91000000
2022-10-11,12.43500000,12.53800000,12.09700000,12.17300000,2037518.63000000
2022-10-12,12.17300000,12.21500000,11.65500000,11.74200000,1884472.33000000
2022-10-13,11.73900000,11.81200000,10.55200000,11.33900000,3945132.39000000
2022-10-14,11.33700000,12.27400000,11.29700000,11.64300000,2987570.57000000
2022-10-15,11.64500000,11.76700000,11.43600000,11.51500000,1079044.64000000
2022-10-16,11.51400000,11.85100000,11.50200000,11.69900000,1059351.57000000
2022-10-17,11.69800000,12.49900000,11.63500000,12.43000000,2165607.50000000
2022-10-18,12.43000000,12.77500000,12.11000000,12.52200000,2384578.05000000
2022-10-19,12.52200000,12.64300000,11.69200000,11.75300000,2288684.96000000
2022-10-20,11.75300000,12.00000000,11.23200000,11.37800000,1983252.05000000
2022-10-21,11.37800000,11.78400000,10.91700000,11.73600000,2134147.66000000
2022-10-22,11.73700000,11.89200000,11.46300000,11.71500000,1240901.74000000
2022-10-23,11.71400000,12.13800000,11.43400000,12.11400000,1389978.72000000
2022-10-24,12.11400000,12.17400000,11.58200000,11.65000000,1575244.74000000
2022-10-25,11.65000000,12.36800000,11.54300000,11.99900000,2267545.92000000
2022-10-26,12.00000000,12.54300000,11.91700000,12.27800000,2699503.74000000
2022-10-27,12.27900000,13.23800000,12.26100000,12.65500000,4256958.26000000
2022-10-28,12.65800000,13.84000000,12.59500000,13.53000000,7136921.82000000
2022-10-29,13.53700000,13.97000000,13.34000000,13.47200000,3346514.02000000
2022-10-30,13.47300000,14.13000000,13.30400000,13.92000000,3031314.96000000
2022-10-31,13.92000000,14.50000000,13.78300000,14.31900000,3570806.46000000
2022-11-01,14.32100000,14.46200000,13.85000000,14.07400000,2059461.11000000
2022-11-02,14.08000000,14.23200000,13.01600000,13.29500000,3043015.49000000
2022-11-03,13.29500000,13.90000000,13.25200000,13.51000000,2254464.64000000
2022-11-04,13.51000000,15.19800000,13.40900000,15.03500000,4580906.20000000
2022-11-05,15.02900000,15.81400000,14.95500000,15.38000000,3293656.22000000
2022-11-06,15.38400000,15.41000000,14.43100000,14.44300000,2368996.29000000
2022-11-07,14.44400000,14.80500000,13.86000000,14.27500000,3498112.75000000
2022-11-08,14.27600000,14.44400000,11.23200000,12.14600000,8341297.23000000
2022-11-09,12.15200000,12.32600000,9.37000000,9.79100000,7516810.93000000
2022-11-10,9.78600000,12.51100000,9.56700000,12.17000000,8009015.99000000
2022-11-11,12.16200000,12.42000000,11.17700000,11.67200000,4023675.08000000
2022-11-12,11.67600000,11.70300000,10.84000000,10.95100000,1882811.30000000
2022-11-13,10.95300000,11.10700000,10.05000000,10.19000000,3084666.25000000
2022-11-14,10.18600000,10.70500000,9.61600000,10.32900000,4049126.02000000
2022-11-15,10.32900000,10.89000000,10.18600000,10.55600000,2465695.24000000
2022-11-16,10.55700000,10.63700000,9.96200000,10.15200000,2048566.23000000
2022-11-17,10.15200000,10.20100000,9.85300000,9.91800000,1645943.20000000
2022-11-18,9.92000000,10.24600000,9.78600000,9.97200000,1708787.37000000
2022-11-19,9.97200000,10.05800000,9.73700000,9.99500000,1002202.20000000
2022-11-20,9.99600000,10.04700000,9.30600000,9.35400000,1304000.89000000
2022-11-21,9.35300000,9.36000000,8.77700000,9.01100000,2299786.83000000
2022-11-22,9.01200000,9.56500000,8.72800000,9.54700000,2779501.34000000
2022-11-23,9.54800000,9.97900000,9.53500000,9.93300000,2090457.37000000
2022-11-24,9.93300000,10.22800000,9.78300000,10.15300000,1703495.30000000
2022-11-25,10.15300000,10.18100000,9.76200000,10.02500000,1100769.64000000
2022-11-26,10.02600000,10.44900000,9.99800000,10.11100000,1467833.33000000
2022-11-27,10.10900000,10.33500000,9.89500000,9.92500000,934305.85000000
2022-11-28,9.92700000,9.97100000,9.44000000,9.86200000,1672950.06000000
2022-11-29,9.86100000,10.30000000,9.83300000,10.18100000,1705131.62000000
2022-11-30,10.18400000,10.64000000,10.18300000,10.49400000,1848980.88000000
2022-12-01,10.49400000,10.58000000,10.13100000,10.26800000,1555215.31000000
2022-12-02,10.26900000,10.40000000,10.11800000,10.36600000,1363031.57000000
2022-12-03,10.36700000,10.41400000,9.97800000,10.02100000,1003730.91000000
2022-12-04,10.02200000,10.28700000,10.01800000,10.25500000,891823.05000000
2022-12-05,10.25600000,10.57400000,10.14500000,10.26400000,2046082.72000000
2022-12-06,10.26600000,10.38100000,9.99400000,10.16600000,1875786.89000000
2022-12-07,10.16600000,10.18800000,9.49200000,9.61700000,2666263.16000000
2022-12-08,9.61800000,9.85900000,9.46800000,9.83300000,1259720.93000000
2022-12-09,9.83500000,9.90300000,9.62700000,9.75800000,1187305.00000000
2022-12-10,9.76000000,10.45000000,9.63700000,9.94500000,3403555.49000000
2022-12-11,9.94500000,9.98600000,9.50900000,9.53400000,1180031.06000000
2022-12-12,9.53500000,9.67200000,9.41400000,9.62200000,1514529.24000000
2022-12-13,9.62300000,9.88800000,9.13000000,9.75400000,2584818.63000000
2022-12-14,9.75500000,10.01800000,9.51000000,9.59100000,1868175.23000000
2022-12-15,9.59600000,9.66900000,9.37000000,9.42600000,1249265.34000000
2022-12-16,9.43000000,9.52200000,8.43700000,8.58700000,2067982.16000000
