timestamp,open,high,low,close,volume
2022-01-25,0.13730000,0.15060000,0.13250000,0.14270000,1316136672.00000000
2022-01-26,0.14270000,0.15340000,0.14090000,0.14310000,1324673854.00000000
2022-01-27,0.14310000,0.14590000,0.13620000,0.14140000,677890025.00000000
2022-01-28,0.14150000,0.14260000,0.13770000,0.14140000,464231063.00000000
2022-01-29,0.14150000,0.14420000,0.14030000,0.14300000,339117872.00000000
2022-01-30,0.14290000,0.14380000,0.13800000,0.13910000,341622629.00000000
2022-01-31,0.13920000,0.14260000,0.13630000,0.14150000,365107026.00000000
2022-02-01,0.14160000,0.14440000,0.14080000,0.14230000,374440012.00000000
2022-02-02,0.14230000,0.14660000,0.13500000,0.13700000,491750010.00000000
2022-02-03,0.13690000,0.13890000,0.13460000,0.13790000,384297073.00000000
2022-02-04,0.13800000,0.14810000,0.13690000,0.14780000,562305646.00000000
2022-02-05,0.14790000,0.15070000,0.14470000,0.14690000,526695035.00000000
2022-02-06,0.14680000,0.15590000,0.14450000,0.15390000,705984242.00000000
2022-02-07,0.15400000,0.17310000,0.15130000,0.16530000,1810847856.00000000
2022-02-08,0.16530000,0.17110000,0.15290000,0.15810000,1273034951.00000000
2022-02-09,0.15820000,0.16240000,0.15420000,0.15940000,691842118.00000000
2022-02-10,0.15940000,0.16070000,0.15000000,0.15140000,921972005.00000000
2022-02-11,0.15150000,0.15430000,0.14190000,0.14460000,706523003.00000000
2022-02-12,0.14460000,0.14750000,0.14020000,0.14440000,573672346.00000000
2022-02-13,0.14430000,0.15800000,0.14370000,0.14800000,1586345314.00000000
2022-02-14,0.14810000,0.15060000,0.14270000,0.14570000,901483820.00000000
2022-02-15,0.14580000,0.15240000,0.14480000,0.15170000,600243216.00000000
2022-02-16,0.15170000,0.15170000,0.14620000,0.14870000,432478291.00000000
2022-02-17,0.14870000,0.15000000,0.13680000,0.13830000,740203412.00000000
2022-02-18,0.13830000,0.14220000,0.13600000,0.13860000,619882904.00000000
2022-02-19,0.13860000,0.14650000,0.13840000,0.14090000,677612304.00000000
2022-02-20,0.14090000,0.14110000,0.13500000,0.13660000,508576015.00000000
2022-02-21,0.13670000,0.14190000,0.12710000,0.12820000,1003925366.00000000
2022-02-22,0.12830000,0.13180000,0.12380000,0.13130000,711049048.00000000
2022-02-23,0.13130000,0.13560000,0.12720000,0.12730000,608946632.00000000
2022-02-24,0.12730000,0.12770000,0.10650000,0.12410000,2457565179.90000000
2022-02-25,0.12410000,0.12840000,0.12050000,0.12760000,799509758.00000000
2022-02-26,0.12760000,0.13060000,0.12570000,0.12760000,531223949.00000000
2022-02-27,0.12760000,0.12840000,0.12090000,0.12290000,635411701.00000000
2022-02-28,0.12300000,0.13490000,0.12130000,0.13350000,734786347.00000000
2022-03-01,0.13340000,0.13900000,0.12970000,0.13400000,925222290.00000000
2022-03-02,0.13400000,0.13730000,0.13060000,0.13300000,672511452.00000000
2022-03-03,0.13300000,0.13390000,0.12710000,0.12970000,523496191.00000000
2022-03-04,0.12970000,0.13020000,0.12000000,0.12260000,660309989.00000000
2022-03-05,0.12260000,0.12560000,0.12090000,0.12500000,323924728.00000000
2022-03-06,0.12490000,0.12560000,0.11930000,0.12070000,386679370.00000000
2022-03-07,0.12070000,0.12260000,0.11320000,0.11670000,511547343.00000000
2022-03-08,0.11680000,0.12000000,0.11520000,0.11700000,545435466.00000000
2022-03-09,0.11700000,0.12450000,0.11640000,0.12150000,538317389.00000000
2022-03-10,0.12150000,0.12190000,0.11450000,0.11690000,558495794.00000000
2022-03-11,0.11690000,0.11860000,0.11370000,0.11550000,407557724.00000000
2022-03-12,0.11540000,0.11730000,0.11460000,0.11470000,214689375.00000000
2022-03-13,0.11470000,0.11640000,0.10990000,0.11140000,401940015.00000000
2022-03-14,0.11140000,0.12200000,0.11020000,0.11390000,948724536.00000000
2022-03-15,0.11390000,0.11430000,0.11010000,0.11260000,417039779.00000000
2022-03-16,0.11260000,0.11710000,0.11210000,0.11710000,548022368.00000000
2022-03-17,0.11700000,0.11940000,0.11580000,0.11630000,444108919.00000000
2022-03-18,0.11640000,0.11960000,0.11420000,0.11910000,431655767.00000000
2022-03-19,0.11920000,0.12510000,0.11830000,0.12360000,678711412.00000000
2022-03-20,0.12350000,0.12410000,0.11740000,0.11910000,425713425.00000000
2022-03-21,0.11910000,0.12170000,0.11760000,0.11920000,403696503.00000000
2022-03-22,0.11930000,0.12570000,0.11860000,0.12240000,640695818.00000000
2022-03-23,0.12240000,0.13140000,0.12100000,0.12980000,1136679760.00000000
2022-03-24,0.12990000,0.14130000,0.12770000,0.13680000,2168603367.00000000
2022-03-25,0.13680000,0.13770000,0.12740000,0.13080000,1191949148.00000000
2022-03-26,0.13080000,0.13690000,0.12890000,0.13600000,780328909.00000000
2022-03-27,0.13610000,0.14560000,0.13540000,0.14480000,1864810242.00000000
2022-03-28,0.14470000,0.15370000,0.14060000,0.14250000,1905719594.00000000
2022-03-29,0.14240000,0.14890000,0.14040000,0.14440000,1173218699.00000000
2022-03-30,0.14440000,0.14560000,0.13790000,0.14320000,1131014248.00000000
2022-03-31,0.14310000,0.14800000,0.13590000,0.13810000,1464999405.00000000
2022-04-01,0.13810000,0.14300000,0.13200000,0.14130000,1030256213.00000000
2022-04-02,0.14140000,0.14450000,0.13780000,0.13870000,804996467.00000000
2022-04-03,0.13870000,0.14960000,0.13620000,0.14660000,1229288569.00000000
2022-04-04,0.14650000,0.15670000,0.14120000,0.14850000,2703058960.00000000
2022-04-05,0.14850000,0.17960000,0.14710000,0.17270000,6454340799.00000000
2022-04-06,0.17270000,0.17480000,0.14100000,0.14330000,5121714785.00000000
2022-04-07,0.14320000,0.14830000,0.14000000,0.14590000,1901323940.00000000
2022-04-08,0.14590000,0.15340000,0.14040000,0.14240000,2219140122.00000000
2022-04-09,0.14230000,0.14460000,0.14050000,0.14420000,598706994.00000000
2022-04-10,0.14420000,0.15780000,0.14350000,0.14820000,2653381549.00000000
2022-04-11,0.14820000,0.15150000,0.13290000,0.13410000,2077944539.00000000
2022-04-12,0.13400000,0.14460000,0.13320000,0.13800000,1432968065.00000000
2022-04-13,0.13800000,0.14350000,0.13620000,0.13990000,982887318.00000000
2022-04-14,0.14000000,0.14780000,0.13680000,0.14410000,2218098250.00000000
2022-04-15,0.14420000,0.14980000,0.14180000,0.14580000,1414074566.00000000
2022-04-16,0.14580000,0.14800000,0.14140000,0.14350000,747201976.00000000
2022-04-17,0.14350000,0.14500000,0.13830000,0.13920000,693196715.00000000
2022-04-18,0.13920000,0.14050000,0.13270000,0.14020000,1219207335.00000000
2022-04-19,0.14010000,0.14460000,0.13910000,0.14250000,811386437.00000000
2022-04-20,0.14250000,0.14680000,0.13890000,0.14070000,1387121991.00000000
2022-04-21,0.14070000,0.14300000,0.13400000,0.13620000,873720271.00000000
2022-04-22,0.13620000,0.13820000,0.13460000,0.13630000,572175737.00000000
2022-04-23,0.13630000,0.13680000,0.13310000,0.13390000,337691149.00000000
2022-04-24,0.13380000,0.13480000,0.13090000,0.13170000,521764787.00000000
2022-04-25,0.13180000,0.17110000,0.12240000,0.15810000,7687212862.00000000
2022-04-26,0.15820000,0.16680000,0.13540000,0.13760000,6993892003.00000000
2022-04-27,0.13760000,0.14560000,0.13500000,0.14000000,2395315272.00000000
2022-04-28,0.13990000,0.14330000,0.13520000,0.13750000,1507644481.00000000
2022-04-29,0.13750000,0.14510000,0.13310000,0.13490000,2002962085.00000000
2022-04-30,0.13500000,0.13680000,0.12380000,0.12740000,1256533034.00000000
2022-05-01,0.12730000,0.13660000,0.12600000,0.13270000,1208220038.00000000
2022-05-02,0.13270000,0.13400000,0.12760000,0.13080000,791121203.00000000
2022-05-03,0.13080000,0.13200000,0.12640000,0.12950000,602983927.00000000
2022-05-04,0.12940000,0.13630000,0.12900000,0.13590000,999925457.00000000
2022-05-05,0.13600000,0.13780000,0.12500000,0.12820000,1663729207.00000000
2022-05-06,0.12810000,0.12990000,0.12340000,0.12780000,919219399.00000000
2022-05-07,0.12770000,0.13240000,0.12450000,0.12750000,913433603.00000000
2022-05-08,0.12740000,0.12830000,0.12260000,0.12410000,770287457.00000000
2022-05-09,0.12410000,0.12530000,0.10010000,0.10190000,2102771008.30000000
2022-05-10,0.10180000,0.11840000,0.09920000,0.10800000,1929997320.50000000
2022-05-11,0.10800000,0.11090000,0.07110000,0.08530000,4698607567.90000000
2022-05-12,0.08520000,0.08990000,0.06890000,0.08260000,4099690301.00000000
2022-05-13,0.08260000,0.09640000,0.08200000,0.08810000,2571346706.00000000
2022-05-14,0.08810000,0.09200000,0.08360000,0.08940000,1212363074.00000000
2022-05-15,0.08950000,0.09330000,0.08640000,0.09320000,799028070.00000000
2022-05-16,0.09320000,0.09320000,0.08580000,0.08800000,674846170.00000000
2022-05-17,0.08800000,0.09140000,0.08690000,0.09030000,632579482.00000000
2022-05-18,0.09030000,0.09100000,0.08310000,0.08330000,552003943.00000000
2022-05-19,0.08340000,0.08760000,0.08140000,0.08660000,537654022.00000000
2022-05-20,0.08660000,0.08800000,0.08250000,0.08400000,494642225.00000000
2022-05-21,0.08400000,0.08550000,0.08240000,0.08450000,200173227.00000000
2022-05-22,0.08440000,0.08670000,0.08380000,0.08590000,212040160.00000000
2022-05-23,0.08590000,0.08840000,0.08210000,0.08330000,491119625.00000000
2022-05-24,0.08330000,0.08440000,0.08010000,0.08370000,359716178.00000000
2022-05-25,0.08370000,0.08450000,0.08210000,0.08300000,417147590.00000000
2022-05-26,0.08290000,0.08370000,0.07500000,0.07790000,863761845.00000000
2022-05-27,0.07790000,0.09000000,0.07600000,0.08160000,1955445636.00000000
2022-05-28,0.08150000,0.08340000,0.08080000,0.08180000,539169761.00000000
2022-05-29,0.08180000,0.08330000,0.07980000,0.08270000,368598200.00000000
2022-05-30,0.08270000,0.08857000,0.08210000,0.08800000,1210365782.00000000
2022-05-31,0.08800000,0.08850000,0.08308000,0.08591000,1380975219.00000000
2022-06-01,0.08590000,0.08952000,0.07872000,0.08105000,2111914425.00000000
2022-06-02,0.08106000,0.08313000,0.08001000,0.08277000,950935239.00000000
2022-06-03,0.08279000,0.08296000,0.07936000,0.08029000,719704158.00000000
2022-06-04,0.08033000,0.08252000,0.07932000,0.08187000,508858133.00000000
2022-06-05,0.08188000,0.08225000,0.08060000,0.08107000,372318514.00000000
2022-06-06,0.08108000,0.08473000,0.08089000,0.08250000,810064865.00000000
2022-06-07,0.08250000,0.08258000,0.07769000,0.08039000,733934095.00000000
2022-06-08,0.08039000,0.08160000,0.07880000,0.07927000,536757669.00000000
2022-06-09,0.07927000,0.08105000,0.07893000,0.07937000,322805496.00000000
2022-06-10,0.07937000,0.07974000,0.07423000,0.07539000,584554571.00000000
2022-06-11,0.07538000,0.07649000,0.06793000,0.06993000,750865386.00000000
2022-06-12,0.06994000,0.07037000,0.06344000,0.06353000,1339377069.70000000
2022-06-13,0.06352000,0.06627000,0.05234000,0.05420000,3222482666.20000000
2022-06-14,0.05418000,0.05842000,0.04978000,0.05555000,2292552206.00000000
2022-06-15,0.05556000,0.06394000,0.05041000,0.06285000,2340963490.00000000
2022-06-16,0.06285000,0.06285000,0.05421000,0.05523000,1635504912.00000000
2022-06-17,0.05523000,0.05814000,0.05463000,0.05689000,694665887.00000000
2022-06-18,0.05690000,0.05787000,0.04914000,0.05290000,1478029999.00000000
2022-06-19,0.05289000,0.06290000,0.05116000,0.06047000,2339917678.00000000
2022-06-20,0.06046000,0.06152000,0.05744000,0.06002000,963247514.00000000
2022-06-21,0.06002000,0.06993000,0.05896000,0.06581000,2221434344.00000000
2022-06-22,0.06583000,0.06583000,0.06105000,0.06170000,1245199586.00000000
2022-06-23,0.06172000,0.06476000,0.06155000,0.06398000,826794075.00000000
2022-06-24,0.06398000,0.06854000,0.06391000,0.06694000,897806951.00000000
2022-06-25,0.06694000,0.06934000,0.06510000,0.06852000,767798491.00000000
2022-06-26,0.06852000,0.07759000,0.06719000,0.07296000,1762543405.00000000
2022-06-27,0.07297000,0.07880000,0.07050000,0.07216000,1823287836.00000000
2022-06-28,0.07218000,0.07340000,0.06540000,0.06610000,1134861583.00000000
2022-06-29,0.06610000,0.07159000,0.06409000,0.06956000,1112315068.00000000
2022-06-30,0.06958000,0.06973000,0.06227000,0.06644000,1057005992.00000000
2022-07-01,0.06642000,0.06846000,0.06386000,0.06644000,872749922.00000000
2022-07-02,0.06645000,0.06800000,0.06550000,0.06667000,618971181.00000000
2022-07-03,0.06667000,0.06750000,0.06482000,0.06721000,437895956.00000000
2022-07-04,0.06721000,0.06981000,0.06566000,0.06938000,647421086.00000000
2022-07-05,0.06937000,0.07002000,0.06550000,0.06716000,634033746.00000000
2022-07-06,0.06716000,0.06930000,0.06616000,0.06844000,643845555.00000000
2022-07-07,0.06843000,0.07122000,0.06786000,0.07055000,698711394.00000000
2022-07-08,0.07056000,0.07350000,0.06823000,0.06906000,767634396.00000000
2022-07-09,0.06906000,0.07019000,0.06881000,0.06947000,356555177.00000000
2022-07-10,0.06947000,0.06950000,0.06626000,0.06728000,500345310.00000000
2022-07-11,0.06728000,0.06729000,0.06119000,0.06175000,567740257.00000000
2022-07-12,0.06175000,0.06316000,0.05972000,0.05982000,490698646.00000000
2022-07-13,0.05981000,0.06235000,0.05754000,0.06194000,765623144.00000000
2022-07-14,0.06194000,0.06282000,0.05946000,0.06246000,619370560.00000000
2022-07-15,0.06247000,0.06443000,0.06162000,0.06294000,651264714.00000000
2022-07-16,0.06293000,0.06484000,0.06176000,0.06439000,450542104.00000000
2022-07-17,0.06437000,0.06552000,0.06289000,0.06306000,413264543.00000000
2022-07-18,0.06306000,0.06897000,0.06299000,0.06756000,1153131436.00000000
2022-07-19,0.06755000,0.07025000,0.06539000,0.06901000,1049353576.00000000
2022-07-20,0.06902000,0.07695000,0.06769000,0.07014000,1879167633.00000000
2022-07-21,0.07012000,0.07091000,0.06691000,0.06998000,831525229.00000000
2022-07-22,0.06997000,0.07141000,0.06670000,0.06743000,698239065.00000000
2022-07-23,0.06743000,0.06950000,0.06594000,0.06804000,574830361.00000000
2022-07-24,0.06802000,0.06893000,0.06721000,0.06755000,422181889.00000000
2022-07-25,0.06755000,0.06799000,0.06175000,0.06193000,699294463.00000000
2022-07-26,0.06194000,0.06267000,0.06011000,0.06252000,598070119.00000000
2022-07-27,0.06253000,0.06722000,0.06178000,0.06721000,722135201.00000000
2022-07-28,0.06722000,0.07089000,0.06518000,0.06909000,947954323.00000000
2022-07-29,0.06912000,0.07244000,0.06723000,0.06877000,1006131726.00000000
2022-07-30,0.06879000,0.07454000,0.06788000,0.06965000,1305533142.00000000
2022-07-31,0.06966000,0.07225000,0.06771000,0.06807000,789967033.00000000
2022-08-01,0.06809000,0.07128000,0.06682000,0.06845000,770509779.00000000
2022-08-02,0.06845000,0.06913000,0.06546000,0.06652000,571786789.00000000
2022-08-03,0.06652000,0.06842000,0.06509000,0.06621000,475501306.00000000
2022-08-04,0.06621000,0.06767000,0.06574000,0.06725000,417953599.00000000
2022-08-05,0.06725000,0.07028000,0.06717000,0.06981000,655343802.00000000
2022-08-06,0.06981000,0.07133000,0.06840000,0.06863000,515275101.00000000
2022-08-07,0.06863000,0.07000000,0.06735000,0.06897000,334443472.00000000
2022-08-08,0.06896000,0.07258000,0.06881000,0.07011000,791973876.00000000
2022-08-09,0.07009000,0.07500000,0.06743000,0.06904000,1319171735.00000000
2022-08-10,0.06902000,0.07147000,0.06649000,0.07126000,864532997.00000000
2022-08-11,0.07126000,0.07550000,0.07042000,0.07084000,1244652711.00000000
2022-08-12,0.07085000,0.07275000,0.06966000,0.07230000,558720656.00000000
2022-08-13,0.07232000,0.07517000,0.07180000,0.07293000,814196356.00000000
2022-08-14,0.07292000,0.08494000,0.07262000,0.08168000,3169284659.00000000
2022-08-15,0.08168000,0.08203000,0.07467000,0.07662000,1760099314.00000000
2022-08-16,0.07663000,0.08962000,0.07615000,0.08677000,4011386761.00000000
2022-08-17,0.08677000,0.08897000,0.07933000,0.08021000,2056226341.00000000
2022-08-18,0.08021000,0.08229000,0.07347000,0.07474000,1299546363.00000000
2022-08-19,0.07474000,0.07529000,0.06702000,0.06776000,2379477045.00000000
2022-08-20,0.06777000,0.07118000,0.06764000,0.06933000,1258894600.00000000
2022-08-21,0.06934000,0.07080000,0.06739000,0.06932000,1013563879.00000000
2022-08-22,0.06933000,0.06942000,0.06518000,0.06840000,884457833.00000000
2022-08-23,0.06841000,0.06923000,0.06687000,0.06884000,498322188.00000000
2022-08-24,0.06884000,0.06967000,0.06703000,0.06791000,536623127.00000000
2022-08-25,0.06791000,0.07185000,0.06761000,0.06898000,904268436.00000000
2022-08-26,0.06898000,0.06957000,0.06273000,0.06351000,1220146376.00000000
2022-08-27,0.06351000,0.06412000,0.06225000,0.06351000,713605775.00000000
2022-08-28,0.06353000,0.06432000,0.06129000,0.06178000,533481708.00000000
2022-08-29,0.06177000,0.06409000,0.06088000,0.06384000,599200371.00000000
2022-08-30,0.06383000,0.06448000,0.06007000,0.06154000,611034766.00000000
2022-08-31,0.06155000,0.06346000,0.06072000,0.06135000,550957335.00000000
2022-09-01,0.06134000,0.06263000,0.05988000,0.06239000,567020740.00000000
2022-09-02,0.06238000,0.06288000,0.06068000,0.06165000,436731244.00000000
2022-09-03,0.06164000,0.06403000,0.06112000,0.06271000,506474868.00000000
2022-09-04,0.06272000,0.06391000,0.06187000,0.06323000,426054692.00000000
2022-09-05,0.06323000,0.06374000,0.06092000,0.06275000,394413001.00000000
2022-09-06,0.06275000,0.06531000,0.05800000,0.05889000,1030694821.00000000
2022-09-07,0.05888000,0.06155000,0.05737000,0.06097000,572781904.00000000
2022-09-08,0.06098000,0.06142000,0.05965000,0.06096000,474879318.00000000
2022-09-09,0.06099000,0.06489000,0.06090000,0.06385000,1042646377.00000000
2022-09-10,0.06386000,0.06557000,0.06315000,0.06466000,860544762.00000000
2022-09-11,0.06467000,0.06531000,0.06261000,0.06369000,712921351.00000000
2022-09-12,0.06369000,0.06545000,0.06261000,0.06393000,676230761.00000000
2022-09-13,0.06395000,0.06419000,0.05921000,0.05964000,1028728701.00000000
2022-09-14,0.05965000,0.06150000,0.05914000,0.06115000,689192149.00000000
2022-09-15,0.06114000,0.06121000,0.05847000,0.05860000,674751292.00000000
2022-09-16,0.05862000,0.06050000,0.05807000,0.06046000,481393122.00000000
2022-09-17,0.06045000,0.06241000,0.06020000,0.06220000,440603174.00000000
2022-09-18,0.06220000,0.06225000,0.05628000,0.05743000,600769480.00000000
2022-09-19,0.05744000,0.05881000,0.05588000,0.05853000,624550093.00000000
2022-09-20,0.05852000,0.06064000,0.05759000,0.05839000,518174761.00000000
2022-09-21,0.05840000,0.06091000,0.05606000,0.05715000,802984616.00000000
2022-09-22,0.05715000,0.06007000,0.05682000,0.05958000,485039595.00000000
2022-09-23,0.05959000,0.06431000,0.05912000,0.06337000,1396167433.00000000
2022-09-24,0.06337000,0.06831000,0.06239000,0.06310000,2594470223.00000000
2022-09-25,0.06310000,0.06388000,0.06004000,0.06117000,773373679.00000000
2022-09-26,0.06117000,0.06188000,0.05972000,0.06113000,586568692.00000000
2022-09-27,0.06112000,0.06307000,0.05973000,0.06048000,580177161.00000000
2022-09-28,0.06050000,0.06113000,0.05848000,0.06051000,501123807.00000000
2022-09-29,0.06051000,0.06108000,0.05927000,0.06086000,399104883.00000000
2022-09-30,0.06088000,0.06228000,0.05954000,0.06167000,685383674.00000000
2022-10-01,0.06168000,0.06316000,0.06025000,0.06059000,716678180.00000000
2022-10-02,0.06060000,0.06096000,0.05880000,0.05927000,337873392.00000000
2022-10-03,0.05926000,0.06058000,0.05879000,0.06034000,317408954.00000000
2022-10-04,0.06033000,0.06645000,0.05994000,0.06584000,1976517731.00000000
2022-10-05,0.06584000,0.06687000,0.06262000,0.06478000,1259186373.00000000
2022-10-06,0.06479000,0.06686000,0.06279000,0.06345000,685939526.00000000
2022-10-07,0.06345000,0.06383000,0.06124000,0.06235000,500880550.00000000
2022-10-08,0.06237000,0.06268000,0.06118000,0.06165000,230874372.00000000
2022-10-09,0.06164000,0.06240000,0.06116000,0.06212000,226968934.00000000
2022-10-10,0.06210000,0.06250000,0.05920000,0.05938000,386782574.00000000
2022-10-11,0.05938000,0.06099000,0.05750000,0.06025000,478062235.00000000
2022-10-12,0.06025000,0.06099000,0.05927000,0.05981000,252208137.00000000
2022-10-13,0.05979000,0.06024000,0.05509000,0.05965000,761866013.00000000
2022-10-14,0.05964000,0.06103000,0.05809000,0.05866000,327532810.00000000
2022-10-15,0.05865000,0.05978000,0.05797000,0.05857000,249335168.00000000
2022-10-16,0.05857000,0.05946000,0.05847000,0.05891000,160481253.00000000
2022-10-17,0.05890000,0.06017000,0.05854000,0.05998000,194737870.00000000
2022-10-18,0.05997000,0.06116000,0.05854000,0.05976000,351446283.00000000
2022-10-19,0.05975000,0.06080000,0.05821000,0.05868000,458718503.00000000
2022-10-20,0.05868000,0.06037000,0.05823000,0.05942000,340532633.00000000
2022-10-21,0.05942000,0.05951000,0.05709000,0.05933000,287377970.00000000
2022-10-22,0.05933000,0.05990000,0.05910000,0.05968000,198858373.00000000
2022-10-23,0.05969000,0.06050000,0.05865000,0.06038000,249563654.00000000
2022-10-24,0.06038000,0.06092000,0.05866000,0.05945000,344276898.00000000
2022-10-25,0.05944000,0.06428000,0.05913000,0.06305000,1024580884.00000000
2022-10-26,0.06304000,0.07361000,0.06260000,0.07265000,2893785380.00000000
2022-10-27,0.07265000,0.08552000,0.07172000,0.07689000,5263995288.00000000
2022-10-28,0.07686000,0.08849000,0.07250000,0.08387000,6297011393.00000000
2022-10-29,0.08387000,0.15150000,0.08285000,0.12176000,15308814618.00000000
2022-10-30,0.12176000,0.14350000,0.11122000,0.11773000,9155956957.00000000
2022-10-31,0.11774000,0.13180000,0.11373000,0.12686000,7416828751.00000000
2022-11-01,0.12685000,0.15893000,0.12448000,0.14211000,9951558350.00000000
2022-11-02,0.14211000,0.14800000,0.12200000,0.12765000,6438544218.00000000
2022-11-03,0.12766000,0.13699000,0.12000000,0.12262000,3814668576.00000000
2022-11-04,0.12262000,0.12915000,0.11552000,0.12613000,4491405373.00000000
2022-11-05,0.12612000,0.13600000,0.12013000,0.12445000,2575911841.00000000
2022-11-06,0.12444000,0.12770000,0.11183000,0.11477000,1828089235.00000000
2022-11-07,0.11477000,0.11908000,0.10717000,0.11123000,1960584662.00000000
2022-11-08,0.11124000,0.11300000,0.07770000,0.08827000,6869827495.00000000
2022-11-09,0.08827000,0.09219000,0.07053000,0.07450000,5778334733.00000000
2022-11-10,0.07452000,0.09461000,0.07306000,0.08978000,4922943119.00000000
2022-11-11,0.08976000,0.09355000,0.08001000,0.08509000,2597129664.00000000
2022-11-12,0.08511000,0.09520000,0.07845000,0.08815000,3871215593.00000000
2022-11-13,0.08814000,0.09157000,0.08269000,0.08495000,2193482956.00000000
2022-11-14,0.08496000,0.09150000,0.07917000,0.08595000,2525683803.00000000
2022-11-15,0.08594000,0.08950000,0.08470000,0.08706000,1318756115.00000000
2022-11-16,0.08705000,0.09121000,0.08338000,0.08548000,1621532204.00000000
2022-11-17,0.08549000,0.08729000,0.08233000,0.08467000,1133495442.00000000
2022-11-18,0.08467000,0.08679000,0.08363000,0.08474000,818587592.00000000
2022-11-19,0.08474000,0.08500000,0.08303000,0.08455000,489697622.00000000
2022-11-20,0.08455000,0.08584000,0.07633000,0.07703000,1168377788.00000000
2022-11-21,0.07705000,0.07738000,0.07131000,0.07466000,1869844515.00000000
2022-11-22,0.07466000,0.07970000,0.07307000,0.07876000,1448103545.00000000
2022-11-23,0.07877000,0.08354000,0.07779000,0.08197000,1258795497.00000000
2022-11-24,0.08197000,0.08434000,0.08013000,0.08146000,739233520.00000000
2022-11-25,0.08146000,0.09191000,0.08053000,0.08950000,2497331251.00000000
2022-11-26,0.08950000,0.09558000,0.08712000,0.08893000,1914481802.00000000
2022-11-27,0.08892000,0.10800000,0.08880000,0.09868000,4273685671.00000000
2022-11-28,0.09870000,0.09975000,0.09056000,0.09513000,3340654160.00000000
2022-11-29,0.09512000,0.10524000,0.09360000,0.10146000,2909789625.00000000
2022-11-30,0.10146000,0.11000000,0.09937000,0.10677000,2791151929.00000000
2022-12-01,0.10676000,0.10777000,0.10025000,0.10175000,1927610473.00000000
2022-12-02,0.10175000,0.10360000,0.09665000,0.10210000,1560905751.00000000
2022-12-03,0.10210000,0.10319000,0.09808000,0.09970000,1356635083.00000000
2022-12-04,0.09970000,0.10575000,0.09954000,0.10406000,1609965913.00000000
2022-12-05,0.10405000,0.11192000,0.09922000,0.10149000,2106903673.00000000
2022-12-06,0.10149000,0.10276000,0.09802000,0.10019000,1145270821.00000000
2022-12-07,0.10020000,0.10120000,0.09269000,0.09575000,1404880230.00000000
2022-12-08,0.09575000,0.09918000,0.09459000,0.09847000,1031574520.00000000
2022-12-09,0.09847000,0.09945000,0.09561000,0.09670000,956187442.00000000
2022-12-10,0.09670000,0.09743000,0.09603000,0.09632000,429034730.00000000
2022-12-11,0.09632000,0.09715000,0.09161000,0.09266000,627479341.00000000
2022-12-12,0.09266000,0.09300000,0.08471000,0.09029000,1940139927.00000000
