timestamp,open,high,low,close,volume
2022-02-12,18.98000000,19.42000000,18.25000000,18.82000000,6512111.12000000
2022-02-13,18.83000000,19.28000000,18.38000000,18.73000000,4675422.19000000
2022-02-14,18.74000000,18.95000000,18.02000000,18.70000000,5075585.02000000
2022-02-15,18.70000000,20.34000000,18.64000000,20.16000000,5428840.64000000
2022-02-16,20.17000000,20.19000000,19.05000000,19.76000000,5643848.37000000
2022-02-17,19.77000000,20.01000000,17.80000000,18.16000000,7873044.60000000
2022-02-18,18.17000000,18.60000000,17.59000000,17.82000000,6205167.39000000
2022-02-19,17.82000000,18.22000000,17.34000000,17.84000000,3507413.77000000
2022-02-20,17.85000000,17.87000000,16.67000000,16.91000000,6518197.69000000
2022-02-21,16.91000000,17.74000000,16.03000000,16.18000000,11178458.24000000
2022-02-22,16.18000000,16.73000000,15.80000000,16.60000000,8427783.22000000
2022-02-23,16.61000000,17.51000000,15.91000000,15.97000000,10055911.02000000
2022-02-24,15.97000000,16.75000000,14.05000000,16.16000000,22293881.52800000
2022-02-25,16.17000000,17.52000000,15.78000000,17.25000000,8246998.11000000
2022-02-26,17.26000000,18.78000000,17.16000000,18.03000000,10979780.48000000
2022-02-27,18.03000000,18.72000000,17.07000000,17.50000000,9879341.39000000
2022-02-28,17.50000000,19.11000000,16.62000000,18.94000000,14924830.91000000
2022-03-01,18.94000000,19.56000000,18.32000000,18.89000000,11677345.78000000
2022-03-02,18.90000000,19.26000000,18.35000000,18.61000000,8422865.21000000
2022-03-03,18.61000000,18.67000000,17.77000000,18.02000000,7635060.13000000
2022-03-04,18.02000000,18.06000000,16.50000000,16.79000000,8560042.35000000
2022-03-05,16.79000000,17.80000000,16.18000000,17.33000000,5101742.90000000
2022-03-06,17.33000000,17.59000000,16.51000000,16.99000000,5491289.20000000
2022-03-07,16.99000000,17.14000000,16.00000000,16.41000000,7318888.43000000
2022-03-08,16.41000000,17.28000000,16.31000000,16.97000000,6275907.39000000
2022-03-09,16.97000000,18.09000000,16.88000000,17.86000000,5742934.66000000
2022-03-10,17.87000000,17.93000000,16.68000000,16.96000000,5040333.69000000
2022-03-11,16.97000000,18.49000000,16.69000000,17.69000000,9499810.42000000
2022-03-12,17.70000000,18.75000000,17.68000000,18.14000000,6497976.77000000
2022-03-13,18.14000000,18.40000000,17.13000000,17.22000000,4818274.40000000
2022-03-14,17.22000000,17.86000000,17.00000000,17.70000000,4696610.20000000
2022-03-15,17.70000000,18.06000000,17.05000000,17.81000000,4076701.31000000
2022-03-16,17.81000000,19.19000000,17.69000000,19.05000000,8986827.35000000
2022-03-17,19.05000000,19.35000000,18.63000000,18.75000000,4721544.69000000
2022-03-18,18.75000000,19.20000000,18.13000000,18.95000000,4587101.48000000
2022-03-19,18.95000000,19.79000000,18.86000000,19.40000000,4955267.89000000
2022-03-20,19.40000000,19.46000000,18.32000000,18.65000000,3665220.06000000
2022-03-21,18.66000000,19.06000000,18.40000000,18.74000000,4133739.80000000
2022-03-22,18.75000000,20.48000000,18.68000000,20.21000000,8290773.03000000
2022-03-23,20.22000000,21.13000000,19.80000000,21.02000000,8218890.14000000
2022-03-24,21.02000000,21.50000000,20.25000000,21.26000000,7157667.86000000
2022-03-25,21.26000000,21.38000000,20.18000000,20.53000000,5860263.46000000
2022-03-26,20.54000000,21.04000000,20.24000000,20.91000000,3152433.21000000
2022-03-27,20.92000000,22.48000000,20.71000000,22.46000000,5215022.34000000
2022-03-28,22.47000000,23.33000000,21.78000000,21.99000000,9121823.41000000
2022-03-29,21.99000000,22.96000000,21.83000000,22.42000000,7738475.52000000
2022-03-30,22.43000000,23.00000000,21.62000000,22.45000000,7985199.05000000
2022-03-31,22.46000000,23.06000000,21.08000000,21.33000000,8749758.60000000
2022-04-01,21.33000000,22.17000000,20.60000000,22.07000000,7952049.94000000
2022-04-02,22.07000000,23.85000000,21.95000000,22.61000000,10723061.37000000
2022-04-03,22.61000000,23.57000000,22.51000000,23.21000000,7497259.93000000
2022-04-04,23.21000000,23.23000000,21.60000000,22.89000000,7444175.86000000
2022-04-05,22.90000000,23.12000000,21.68000000,21.78000000,6045973.86000000
2022-04-06,21.78000000,21.82000000,19.71000000,19.85000000,8285158.05000000
2022-04-07,19.84000000,20.65000000,19.45000000,20.40000000,5000936.99000000
2022-04-08,20.40000000,20.58000000,19.14000000,19.43000000,4641004.36000000
2022-04-09,19.43000000,19.83000000,19.29000000,19.75000000,2328439.00000000
2022-04-10,19.76000000,20.25000000,19.16000000,19.22000000,3716291.30000000
2022-04-11,19.23000000,19.29000000,17.00000000,17.20000000,7676575.11000000
2022-04-12,17.20000000,18.04000000,17.16000000,17.77000000,5075204.98000000
2022-04-13,17.77000000,18.30000000,17.37000000,18.20000000,3723536.86000000
2022-04-14,18.20000000,18.48000000,17.47000000,17.91000000,3580226.26000000
2022-04-15,17.91000000,18.43000000,17.78000000,18.34000000,2489380.26000000
2022-04-16,18.35000000,18.70000000,18.17000000,18.61000000,2340391.42000000
2022-04-17,18.61000000,18.81000000,17.65000000,17.74000000,2796505.88000000
2022-04-18,17.74000000,18.36000000,17.10000000,18.15000000,4831063.54000000
2022-04-19,18.16000000,18.96000000,18.04000000,18.88000000,3242472.57000000
2022-04-20,18.89000000,19.54000000,18.54000000,19.09000000,5373410.27000000
2022-04-21,19.10000000,19.68000000,18.03000000,18.18000000,4574629.37000000
2022-04-22,18.17000000,18.53000000,18.07000000,18.28000000,3634735.07000000
2022-04-23,18.28000000,19.27000000,17.96000000,18.69000000,3583194.77000000
2022-04-24,18.69000000,19.16000000,18.07000000,18.17000000,3027438.28000000
2022-04-25,18.17000000,18.25000000,17.12000000,18.10000000,5316099.45000000
2022-04-26,18.11000000,18.34000000,16.40000000,16.68000000,5792628.08000000
2022-04-27,16.68000000,17.27000000,16.48000000,16.94000000,3781290.25000000
2022-04-28,16.94000000,17.43000000,16.75000000,16.99000000,4260939.10000000
2022-04-29,16.99000000,17.07000000,15.99000000,16.19000000,4036404.24000000
2022-04-30,16.19000000,16.45000000,14.18000000,14.50000000,6047042.51000000
2022-05-01,14.50000000,15.53000000,14.48000000,15.36000000,5066643.89000000
2022-05-02,15.36000000,15.60000000,14.56000000,14.96000000,5385162.38000000
2022-05-03,14.97000000,15.23000000,14.52000000,14.72000000,3404204.43000000
2022-05-04,14.73000000,16.35000000,14.66000000,16.34000000,6243464.14000000
2022-05-05,16.34000000,16.45000000,14.02000000,14.58000000,9116577.82000000
2022-05-06,14.58000000,14.67000000,13.81000000,14.32000000,6781078.50000000
2022-05-07,14.33000000,14.38000000,13.36000000,13.75000000,4305832.06800000
2022-05-08,13.75000000,13.88000000,13.03000000,13.25000000,7019382.93100000
2022-05-09,13.26000000,13.49000000,10.51000000,10.62000000,19395824.82900000
2022-05-10,10.63000000,12.44000000,10.31000000,11.36000000,18906768.51100000
2022-05-11,11.35000000,11.66000000,8.06000000,9.09000000,31995073.85900000
2022-05-12,9.07000000,9.52000000,7.30000000,8.71000000,25729345.37500000
2022-05-13,8.70000000,11.79000000,8.56000000,10.46000000,25890493.66000000
2022-05-14,10.45000000,11.56000000,9.76000000,11.30000000,15902710.63000000
2022-05-15,11.31000000,11.87000000,10.57000000,11.81000000,11082707.18000000
2022-05-16,11.81000000,11.81000000,10.37000000,10.63000000,10051194.44000000
2022-05-17,10.62000000,11.34000000,10.43000000,11.04000000,8641438.95000000
2022-05-18,11.03000000,11.17000000,9.43000000,9.49000000,10809076.66000000
2022-05-19,9.49000000,10.41000000,9.22000000,10.03000000,10352256.32000000
2022-05-20,10.04000000,10.26000000,9.45000000,9.67000000,8304278.67000000
2022-05-21,9.67000000,10.10000000,9.46000000,10.00000000,4106354.74000000
2022-05-22,10.00000000,10.34000000,9.87000000,10.16000000,4485374.89000000
2022-05-23,10.16000000,10.80000000,9.80000000,9.88000000,9534059.79000000
2022-05-24,9.88000000,10.27000000,9.56000000,10.19000000,6933332.57000000
2022-05-25,10.19000000,10.34000000,9.77000000,9.87000000,6770708.75000000
2022-05-26,9.87000000,10.00000000,8.82000000,9.14000000,13610458.18000000
2022-05-27,9.14000000,10.00000000,8.56000000,9.12000000,15631681.11000000
2022-05-28,9.12000000,9.80000000,8.95000000,9.65000000,5955686.38000000
2022-05-29,9.66000000,10.04000000,9.33000000,9.98000000,5865314.46000000
2022-05-30,9.99000000,10.79000000,9.91000000,10.47000000,8473368.99000000
2022-05-31,10.47000000,10.65000000,9.94000000,10.35000000,8792549.01000000
2022-06-01,10.36000000,10.75000000,9.26000000,9.46000000,10157569.75000000
2022-06-02,9.45000000,10.13000000,9.29000000,9.89000000,5917176.47000000
2022-06-03,9.88000000,9.93000000,9.20000000,9.37000000,5185222.06000000
2022-06-04,9.38000000,9.56000000,9.14000000,9.44000000,2764967.02000000
2022-06-05,9.45000000,9.56000000,9.25000000,9.35000000,2387500.54000000
2022-06-06,9.35000000,9.94000000,9.32000000,9.51000000,5016416.01000000
2022-06-07,9.51000000,9.51000000,8.84000000,9.23000000,5096057.45000000
2022-06-08,9.22000000,9.40000000,8.90000000,9.01000000,3812382.23000000
2022-06-09,9.01000000,9.47000000,8.91000000,9.24000000,4879363.93000000
2022-06-10,9.23000000,9.37000000,8.52000000,8.65000000,6447468.57000000
2022-06-11,8.66000000,8.85000000,7.90000000,8.03000000,6779329.31000000
2022-06-12,8.04000000,8.11000000,7.38000000,7.41000000,9340811.88000000
2022-06-13,7.40000000,7.48000000,6.36000000,7.04000000,18666647.18100000
2022-06-14,7.04000000,7.56000000,6.68000000,7.36000000,14217216.87000000
2022-06-15,7.36000000,8.79000000,6.84000000,8.49000000,18683708.96000000
2022-06-16,8.50000000,8.56000000,6.97000000,7.13000000,11913274.40000000
2022-06-17,7.13000000,7.47000000,7.03000000,7.28000000,6187728.40000000
2022-06-18,7.28000000,7.41000000,6.47000000,7.05000000,10420321.76000000
2022-06-19,7.06000000,7.65000000,6.76000000,7.53000000,7341233.58000000
2022-06-20,7.53000000,8.02000000,7.17000000,7.87000000,8079205.13000000
2022-06-21,7.88000000,8.28000000,7.67000000,7.77000000,6447239.03000000
2022-06-22,7.76000000,7.82000000,7.35000000,7.39000000,5249428.04000000
2022-06-23,7.40000000,7.82000000,7.36000000,7.78000000,4766745.68000000
2022-06-24,7.78000000,8.34000000,7.72000000,8.18000000,5534788.24000000
2022-06-25,8.19000000,8.37000000,7.79000000,8.13000000,3861028.21000000
2022-06-26,8.14000000,8.49000000,7.81000000,7.84000000,4772371.56000000
2022-06-27,7.84000000,8.20000000,7.68000000,7.74000000,4689419.47000000
2022-06-28,7.74000000,8.00000000,7.26000000,7.31000000,6104944.23000000
2022-06-29,7.31000000,7.44000000,6.95000000,7.03000000,6972853.93000000
2022-06-30,7.04000000,7.10000000,6.64000000,7.06000000,6917468.18000000
2022-07-01,7.06000000,7.26000000,6.54000000,6.75000000,7477875.43000000
2022-07-02,6.75000000,6.91000000,6.62000000,6.83000000,3127372.77000000
2022-07-03,6.83000000,6.99000000,6.61000000,6.85000000,3092743.90000000
2022-07-04,6.86000000,7.21000000,6.66000000,7.17000000,4883415.15000000
2022-07-05,7.17000000,7.23000000,6.60000000,6.84000000,8211754.60000000
2022-07-06,6.84000000,7.01000000,6.69000000,6.93000000,5792837.78000000
2022-07-07,6.92000000,7.36000000,6.88000000,7.30000000,6147860.15000000
2022-07-08,7.30000000,7.46000000,6.94000000,7.04000000,6835377.20000000
2022-07-09,7.04000000,7.36000000,7.03000000,7.25000000,3537025.96000000
2022-07-10,7.25000000,7.27000000,6.76000000,6.86000000,4503146.23000000
2022-07-11,6.85000000,6.91000000,6.50000000,6.53000000,4986347.38000000
2022-07-12,6.53000000,6.63000000,6.26000000,6.28000000,4787702.68000000
2022-07-13,6.29000000,6.55000000,6.00000000,6.47000000,6999118.42000000
2022-07-14,6.47000000,6.77000000,6.29000000,6.72000000,5683331.12000000
2022-07-15,6.73000000,6.99000000,6.65000000,6.79000000,6331276.95000000
2022-07-16,6.79000000,7.22000000,6.56000000,7.20000000,6479588.08000000
2022-07-17,7.20000000,7.33000000,6.88000000,6.92000000,5172727.22000000
2022-07-18,6.91000000,7.73000000,6.90000000,7.66000000,12596431.22000000
2022-07-19,7.65000000,8.03000000,7.49000000,7.79000000,14586041.75000000
2022-07-20,7.79000000,8.08000000,7.35000000,7.47000000,12266325.33000000
2022-07-21,7.47000000,7.60000000,7.18000000,7.53000000,6317817.35000000
2022-07-22,7.53000000,7.85000000,7.26000000,7.29000000,7248162.69000000
2022-07-23,7.30000000,7.49000000,7.08000000,7.33000000,4514593.17000000
2022-07-24,7.32000000,7.58000000,7.31000000,7.40000000,4842364.46000000
2022-07-25,7.40000000,7.44000000,6.74000000,6.76000000,7316840.25000000
2022-07-26,6.76000000,6.79000000,6.52000000,6.78000000,6507781.48000000
2022-07-27,6.78000000,7.71000000,6.65000000,7.68000000,8439914.15000000
2022-07-28,7.69000000,8.07000000,7.46000000,7.86000000,12081142.61000000
2022-07-29,7.86000000,8.43000000,7.76000000,8.19000000,11715078.94000000
2022-07-30,8.18000000,8.85000000,8.15000000,8.21000000,10970826.27000000
2022-07-31,8.22000000,9.21000000,8.08000000,8.62000000,12551305.77000000
2022-08-01,8.63000000,8.99000000,8.03000000,8.17000000,9843579.01000000
2022-08-02,8.18000000,8.28000000,7.68000000,7.93000000,10097632.40000000
2022-08-03,7.93000000,8.45000000,7.68000000,8.00000000,7508188.39000000
2022-08-04,8.00000000,8.28000000,7.88000000,8.10000000,5416271.31000000
2022-08-05,8.10000000,8.84000000,8.07000000,8.80000000,8360224.87000000
2022-08-06,8.81000000,8.88000000,8.48000000,8.52000000,5612299.30000000
2022-08-07,8.52000000,8.93000000,8.34000000,8.65000000,4827855.46000000
2022-08-08,8.65000000,9.39000000,8.63000000,9.27000000,10473879.27000000
2022-08-09,9.27000000,9.47000000,8.64000000,8.89000000,9792612.79000000
2022-08-10,8.89000000,9.65000000,8.54000000,9.52000000,12143248.28000000
2022-08-11,9.53000000,9.65000000,9.13000000,9.20000000,8899036.11000000
2022-08-12,9.19000000,9.50000000,9.03000000,9.48000000,6113019.59000000
2022-08-13,9.48000000,9.68000000,9.25000000,9.31000000,4978042.86000000
2022-08-14,9.31000000,9.56000000,8.83000000,8.96000000,6244622.85000000
2022-08-15,8.95000000,9.39000000,8.62000000,8.78000000,7236619.06000000
2022-08-16,8.78000000,8.95000000,8.63000000,8.84000000,5191605.16000000
2022-08-17,8.84000000,9.17000000,8.32000000,8.37000000,6653592.91000000
2022-08-18,8.37000000,8.60000000,8.00000000,8.08000000,4518903.95000000
2022-08-19,8.08000000,8.10000000,7.22000000,7.31000000,7862959.78000000
2022-08-20,7.30000000,7.52000000,7.03000000,7.22000000,4731587.73000000
2022-08-21,7.23000000,7.53000000,7.16000000,7.44000000,3047725.62000000
2022-08-22,7.43000000,7.45000000,7.00000000,7.41000000,4283982.10000000
2022-08-23,7.40000000,7.72000000,7.18000000,7.64000000,4831764.65000000
2022-08-24,7.64000000,7.78000000,7.41000000,7.56000000,3720336.76000000
2022-08-25,7.56000000,7.76000000,7.46000000,7.58000000,2939414.77000000
2022-08-26,7.58000000,7.68000000,6.86000000,6.93000000,6009344.97000000
2022-08-27,6.93000000,7.12000000,6.80000000,7.04000000,4334932.37000000
2022-08-28,7.05000000,7.15000000,6.81000000,6.86000000,2870607.63000000
2022-08-29,6.86000000,7.31000000,6.79000000,7.27000000,4881958.91000000
2022-08-30,7.27000000,7.38000000,6.88000000,7.00000000,5028135.43000000
2022-08-31,7.01000000,7.29000000,6.98000000,7.03000000,4314442.79000000
2022-09-01,7.03000000,7.20000000,6.86000000,7.18000000,4554476.61000000
2022-09-02,7.19000000,7.57000000,7.12000000,7.30000000,5870327.75000000
2022-09-03,7.30000000,7.31000000,7.17000000,7.28000000,2939572.83000000
2022-09-04,7.29000000,7.42000000,7.15000000,7.37000000,3798954.38000000
2022-09-05,7.38000000,7.64000000,7.26000000,7.36000000,5190975.86000000
2022-09-06,7.37000000,7.70000000,6.81000000,6.87000000,8014227.23000000
2022-09-07,6.88000000,7.30000000,6.75000000,7.20000000,5657008.11000000
2022-09-08,7.20000000,7.45000000,7.03000000,7.39000000,6134106.21000000
2022-09-09,7.39000000,7.94000000,7.36000000,7.75000000,9603978.87000000
2022-09-10,7.76000000,7.88000000,7.57000000,7.77000000,4854345.60000000
2022-09-11,7.77000000,7.90000000,7.54000000,7.70000000,4569653.61000000
2022-09-12,7.71000000,8.05000000,7.56000000,7.66000000,8935374.52000000
2022-09-13,7.67000000,7.96000000,7.03000000,7.06000000,9252301.09000000
2022-09-14,7.06000000,7.31000000,7.01000000,7.21000000,5914357.47000000
2022-09-15,7.20000000,7.24000000,6.87000000,6.93000000,7556924.27000000
2022-09-16,6.94000000,6.98000000,6.70000000,6.90000000,6058337.40000000
2022-09-17,6.91000000,7.16000000,6.90000000,7.06000000,3924016.97000000
2022-09-18,7.05000000,7.06000000,6.32000000,6.44000000,7888082.40000000
2022-09-19,6.45000000,6.56000000,6.10000000,6.39000000,9255864.10000000
2022-09-20,6.39000000,6.42000000,6.17000000,6.28000000,5497167.84000000
2022-09-21,6.28000000,6.58000000,5.97000000,6.12000000,9829632.50200000
2022-09-22,6.12000000,6.53000000,6.08000000,6.45000000,6063122.51000000
2022-09-23,6.45000000,6.64000000,6.19000000,6.44000000,9016451.68000000
2022-09-24,6.44000000,6.51000000,6.23000000,6.27000000,3955623.65000000
2022-09-25,6.27000000,6.38000000,6.08000000,6.20000000,3734926.28000000
2022-09-26,6.20000000,6.58000000,6.15000000,6.56000000,8553957.35000000
2022-09-27,6.55000000,6.80000000,6.24000000,6.37000000,7249174.06000000
2022-09-28,6.37000000,6.47000000,6.17000000,6.38000000,5452664.80000000
2022-09-29,6.39000000,6.49000000,6.26000000,6.43000000,5600368.30000000
2022-09-30,6.44000000,6.58000000,6.21000000,6.32000000,8082261.96000000
2022-10-01,6.33000000,6.34000000,6.21000000,6.27000000,3450155.56000000
2022-10-02,6.26000000,6.33000000,6.13000000,6.15000000,3801773.23000000
2022-10-03,6.16000000,6.41000000,6.09000000,6.37000000,4977131.51000000
2022-10-04,6.37000000,6.54000000,6.34000000,6.50000000,4072739.41000000
2022-10-05,6.50000000,6.51000000,6.27000000,6.44000000,4166685.22000000
2022-10-06,6.44000000,6.52000000,6.31000000,6.34000000,4214865.72000000
2022-10-07,6.34000000,6.40000000,6.25000000,6.33000000,2949396.86000000
2022-10-08,6.33000000,6.40000000,6.26000000,6.31000000,1422016.00000000
2022-10-09,6.31000000,6.50000000,6.28000000,6.48000000,2462447.16000000
2022-10-10,6.48000000,6.54000000,6.24000000,6.25000000,3764636.20000000
2022-10-11,6.25000000,6.26000000,6.13000000,6.17000000,3272884.80000000
2022-10-12,6.18000000,6.25000000,6.13000000,6.18000000,2393433.73000000
2022-10-13,6.18000000,6.18000000,5.68000000,6.11000000,7380068.70400000
2022-10-14,6.11000000,6.27000000,6.01000000,6.05000000,3863936.64000000
2022-10-15,6.05000000,6.10000000,6.02000000,6.05000000,1706785.75000000
2022-10-16,6.05000000,6.25000000,6.04000000,6.18000000,2485868.92000000
2022-10-17,6.19000000,6.29000000,6.12000000,6.26000000,3223265.91000000
2022-10-18,6.26000000,6.30000000,6.07000000,6.16000000,3868946.94000000
2022-10-19,6.16000000,6.26000000,6.06000000,6.10000000,4401418.42000000
2022-10-20,6.11000000,6.16000000,5.82000000,5.89000000,5073844.54000000
2022-10-21,5.88000000,5.90000000,5.73000000,5.84000000,6612206.88000000
2022-10-22,5.83000000,5.87000000,5.77000000,5.85000000,2971915.78000000
2022-10-23,5.85000000,5.98000000,5.75000000,5.97000000,2942177.38000000
2022-10-24,5.96000000,5.99000000,5.80000000,5.92000000,3823238.57000000
2022-10-25,5.91000000,6.63000000,5.89000000,6.43000000,9006229.17000000
2022-10-26,6.44000000,6.61000000,6.41000000,6.47000000,6443103.67000000
2022-10-27,6.47000000,6.65000000,6.28000000,6.34000000,6785956.61000000
2022-10-28,6.33000000,6.59000000,6.26000000,6.52000000,4911921.10000000
2022-10-29,6.51000000,6.78000000,6.49000000,6.63000000,6052975.69000000
2022-10-30,6.63000000,6.75000000,6.51000000,6.66000000,4310912.76000000
2022-10-31,6.65000000,6.84000000,6.57000000,6.62000000,7120046.35000000
2022-11-01,6.62000000,6.72000000,6.45000000,6.46000000,3710854.82000000
2022-11-02,6.45000000,6.53000000,6.16000000,6.25000000,6160529.66000000
2022-11-03,6.26000000,6.53000000,6.23000000,6.41000000,5454796.72000000
2022-11-04,6.42000000,7.10000000,6.38000000,7.05000000,9531817.15000000
2022-11-05,7.06000000,7.25000000,6.94000000,7.03000000,7379052.14000000
2022-11-06,7.03000000,7.15000000,6.79000000,6.81000000,5716020.12000000
2022-11-07,6.81000000,7.42000000,6.65000000,7.12000000,9474204.99000000
2022-11-08,7.12000000,7.20000000,5.86000000,6.30000000,17011590.68000000
2022-11-09,6.30000000,6.38000000,5.34000000,5.41000000,15523101.01000000
2022-11-10,5.42000000,6.18000000,5.32000000,5.97000000,12598434.37000000
2022-11-11,5.97000000,6.05000000,5.50000000,5.75000000,8907098.41000000
2022-11-12,5.75000000,5.88000000,5.56000000,5.77000000,3603570.50000000
2022-11-13,5.78000000,5.97000000,5.62000000,5.75000000,5069240.31000000
2022-11-14,5.75000000,5.90000000,5.44000000,5.86000000,5738361.29000000
2022-11-15,5.87000000,6.05000000,5.80000000,5.92000000,3301786.70000000
2022-11-16,5.92000000,6.00000000,5.61000000,5.71000000,3209428.37000000
2022-11-17,5.70000000,5.73000000,5.56000000,5.67000000,2822106.06000000
2022-11-18,5.68000000,5.78000000,5.60000000,5.65000000,2187119.21000000
2022-11-19,5.65000000,5.66000000,5.53000000,5.61000000,1602398.67000000
2022-11-20,5.61000000,5.66000000,5.25000000,5.30000000,3870989.34000000
2022-11-21,5.30000000,5.30000000,5.07000000,5.18000000,6524218.75000000
2022-11-22,5.19000000,5.32000000,5.00000000,5.28000000,5740050.28000000
2022-11-23,5.28000000,5.49000000,5.25000000,5.44000000,4175250.00000000
2022-11-24,5.43000000,5.53000000,5.33000000,5.39000000,3739397.20000000
2022-11-25,5.38000000,5.39000000,5.25000000,5.26000000,2770201.53000000
2022-11-26,5.27000000,5.46000000,5.24000000,5.30000000,2879533.81000000
2022-11-27,5.30000000,5.44000000,5.26000000,5.30000000,2262349.07000000
2022-11-28,5.31000000,5.32000000,5.06000000,5.13000000,5094640.21000000
2022-11-29,5.13000000,5.35000000,5.09000000,5.30000000,3879496.66000000
2022-11-30,5.30000000,5.51000000,5.30000000,5.46000000,4722700.97000000
2022-12-01,5.46000000,5.48000000,5.32000000,5.41000000,4001779.36000000
2022-12-02,5.40000000,5.69000000,5.37000000,5.62000000,6607178.18000000
2022-12-03,5.62000000,5.71000000,5.48000000,5.49000000,4453433.15000000
2022-12-04,5.50000000,5.61000000,5.49000000,5.59000000,2771876.82000000
2022-12-05,5.60000000,5.73000000,5.44000000,5.48000000,3645172.05000000
2022-12-06,5.48000000,5.52000000,5.42000000,5.50000000,2713444.43000000
2022-12-07,5.49000000,5.53000000,5.24000000,5.29000000,5307370.08000000
2022-12-08,5.29000000,5.47000000,5.25000000,5.42000000,4019638.16000000
2022-12-09,5.42000000,5.44000000,5.26000000,5.30000000,2687576.39000000
2022-12-10,5.29000000,5.33000000,5.26000000,5.27000000,1281589.14000000
2022-12-11,5.28000000,5.33000000,5.13000000,5.17000000,2136325.82000000
2022-12-12,5.16000000,5.21000000,5.00000000,5.17000000,4090252.30000000
2022-12-13,5.17000000,5.35000000,4.99000000,5.28000000,5123267.46000000
2022-12-14,5.29000000,5.35800000,5.15400000,5.21500000,5918542.41000000
2022-12-15,5.21400000,5.25400000,5.11600000,5.23000000,4122946.05000000
2022-12-16,5.23000000,5.25000000,4.52000000,4.65200000,7256168.85000000
