timestamp,open,high,low,close,volume
2022-03-07,116.70000000,124.10000000,113.30000000,116.80000000,189413.40800000
2022-03-08,116.80000000,125.40000000,115.70000000,121.60000000,195420.30200000
2022-03-09,121.70000000,130.50000000,121.30000000,127.60000000,101881.95700000
2022-03-10,127.50000000,128.40000000,116.30000000,119.20000000,103241.59100000
2022-03-11,119.20000000,121.10000000,114.60000000,116.60000000,82915.90300000
2022-03-12,116.70000000,121.60000000,116.40000000,120.40000000,64492.58500000
2022-03-13,120.40000000,120.80000000,115.00000000,115.70000000,87243.07000000
2022-03-14,115.60000000,121.40000000,113.40000000,118.40000000,100571.56100000
2022-03-15,118.30000000,123.00000000,113.90000000,122.10000000,70362.78100000
2022-03-16,122.00000000,142.10000000,121.00000000,141.70000000,335373.48100000
2022-03-17,141.70000000,156.90000000,136.80000000,155.60000000,366515.49100000
2022-03-18,155.60000000,164.30000000,147.30000000,160.10000000,349565.04800000
2022-03-19,160.20000000,165.60000000,154.80000000,157.20000000,180754.50600000
2022-03-20,157.20000000,159.20000000,146.30000000,152.60000000,176293.52900000
2022-03-21,152.70000000,162.70000000,146.80000000,153.90000000,197380.32500000
2022-03-22,153.90000000,162.00000000,151.60000000,152.90000000,135898.69300000
2022-03-23,152.90000000,157.30000000,149.70000000,156.00000000,110917.83400000
2022-03-24,156.00000000,172.80000000,153.40000000,168.10000000,298012.10700000
2022-03-25,168.10000000,174.40000000,159.50000000,162.40000000,227607.76800000
2022-03-26,162.50000000,166.90000000,160.80000000,163.40000000,79044.56600000
2022-03-27,163.40000000,169.40000000,158.60000000,169.20000000,104845.81800000
2022-03-28,169.20000000,179.00000000,164.80000000,167.70000000,185956.82000000
2022-03-29,167.70000000,227.00000000,167.10000000,222.70000000,869814.08300000
2022-03-30,222.90000000,242.30000000,210.50000000,223.20000000,727337.35900000
2022-03-31,223.30000000,227.80000000,204.00000000,207.10000000,352550.10500000
2022-04-01,207.00000000,261.20000000,206.20000000,244.60000000,786879.07400000
2022-04-02,244.50000000,257.40000000,235.20000000,238.10000000,316276.23600000
2022-04-03,238.10000000,253.00000000,231.30000000,243.00000000,243458.01700000
2022-04-04,243.00000000,243.00000000,224.70000000,237.90000000,174361.48000000
2022-04-05,237.90000000,238.30000000,220.00000000,221.00000000,117604.07600000
2022-04-06,221.10000000,221.10000000,190.40000000,191.30000000,364585.32700000
2022-04-07,191.20000000,207.30000000,189.70000000,202.20000000,268122.77100000
2022-04-08,202.20000000,202.20000000,181.10000000,183.40000000,271148.73500000
2022-04-09,183.30000000,185.60000000,176.90000000,184.80000000,137126.06400000
2022-04-10,184.90000000,188.90000000,175.00000000,176.30000000,145809.45400000
2022-04-11,176.30000000,178.20000000,155.60000000,157.80000000,196721.82700000
2022-04-12,157.90000000,171.40000000,157.00000000,164.60000000,182435.11100000
2022-04-13,164.50000000,179.80000000,162.60000000,178.20000000,169380.47000000
2022-04-14,178.30000000,180.30000000,166.40000000,171.90000000,147866.39100000
2022-04-15,172.10000000,176.80000000,168.70000000,175.90000000,80485.60800000
2022-04-16,176.00000000,176.30000000,169.80000000,172.40000000,50978.97000000
2022-04-17,172.30000000,177.70000000,165.90000000,166.70000000,82209.93900000
2022-04-18,166.70000000,170.00000000,157.40000000,169.00000000,173846.47700000
2022-04-19,169.10000000,184.20000000,166.20000000,183.00000000,152809.88400000
2022-04-20,183.00000000,198.80000000,178.60000000,186.20000000,299082.10200000
2022-04-21,186.30000000,196.30000000,169.70000000,173.70000000,234031.11500000
2022-04-22,173.80000000,180.60000000,171.10000000,176.90000000,162970.24800000
2022-04-23,176.90000000,179.30000000,172.10000000,173.40000000,79491.23500000
2022-04-24,173.40000000,174.90000000,165.50000000,166.40000000,93006.70000000
2022-04-25,166.40000000,170.70000000,153.60000000,168.90000000,181848.01700000
2022-04-26,168.80000000,179.00000000,154.50000000,158.00000000,304338.54400000
2022-04-27,157.90000000,175.50000000,156.20000000,168.40000000,432886.81300000
2022-04-28,168.50000000,176.00000000,163.90000000,166.10000000,253730.26800000
2022-04-29,166.20000000,168.30000000,151.30000000,157.30000000,184509.48600000
2022-04-30,157.30000000,162.80000000,137.80000000,142.30000000,221613.02200000
2022-05-01,142.30000000,148.80000000,138.90000000,146.50000000,160643.04900000
2022-05-02,146.50000000,149.00000000,138.90000000,144.20000000,142896.98800000
2022-05-03,144.30000000,146.70000000,139.00000000,141.10000000,189742.65200000
2022-05-04,141.20000000,160.00000000,140.80000000,159.50000000,196238.61800000
2022-05-05,159.60000000,162.20000000,136.20000000,141.40000000,283592.25000000
2022-05-06,141.40000000,142.80000000,132.80000000,138.40000000,166577.14300000
2022-05-07,138.40000000,138.90000000,128.60000000,132.10000000,125400.39600000
2022-05-08,132.20000000,133.40000000,125.10000000,125.90000000,144086.20800000
2022-05-09,125.90000000,128.90000000,98.70000000,99.30000000,418075.01400000
2022-05-10,99.40000000,118.40000000,96.60000000,105.20000000,610184.92700000
2022-05-11,105.30000000,108.60000000,76.10000000,82.50000000,848405.06310000
2022-05-12,82.60000000,89.00000000,64.80000000,77.10000000,762180.12400000
2022-05-13,77.10000000,92.90000000,75.70000000,82.50000000,425935.38700000
2022-05-14,82.50000000,87.40000000,77.60000000,86.70000000,177665.69300000
2022-05-15,86.60000000,92.50000000,82.20000000,92.10000000,177630.53600000
2022-05-16,92.10000000,92.10000000,80.80000000,83.90000000,232371.86300000
2022-05-17,84.00000000,93.80000000,83.80000000,92.60000000,211199.18000000
2022-05-18,92.70000000,97.30000000,81.30000000,81.90000000,283348.36100000
2022-05-19,81.90000000,92.00000000,79.20000000,91.80000000,236645.47400000
2022-05-20,91.90000000,98.20000000,84.50000000,90.20000000,344544.24300000
2022-05-21,90.20000000,93.20000000,88.50000000,91.30000000,146556.21900000
2022-05-22,91.20000000,96.90000000,90.50000000,94.10000000,185323.01000000
2022-05-23,94.20000000,109.80000000,92.00000000,99.30000000,438387.15300000
2022-05-24,99.40000000,108.20000000,93.10000000,106.60000000,333612.19600000
2022-05-25,106.50000000,108.00000000,98.30000000,102.10000000,299646.22300000
2022-05-26,102.10000000,107.00000000,92.30000000,101.00000000,509031.75600000
2022-05-27,101.00000000,102.00000000,89.50000000,92.40000000,484645.55500000
2022-05-28,92.50000000,97.00000000,90.70000000,95.50000000,197711.16200000
2022-05-29,95.50000000,97.30000000,91.70000000,95.50000000,132405.92400000
2022-05-30,95.50000000,123.10000000,94.40000000,117.40000000,439967.89000000
2022-05-31,117.30000000,124.10000000,112.20000000,112.90000000,423146.07900000
2022-06-01,112.90000000,121.00000000,100.70000000,106.30000000,395430.01400000
2022-06-02,106.40000000,112.10000000,103.10000000,110.90000000,203685.03900000
2022-06-03,111.00000000,113.40000000,103.70000000,106.90000000,160603.63800000
2022-06-04,106.90000000,108.00000000,102.60000000,106.90000000,98421.31800000
2022-06-05,106.90000000,107.50000000,103.20000000,103.70000000,89511.47300000
2022-06-06,103.70000000,111.90000000,103.50000000,106.00000000,189493.95400000
2022-06-07,106.00000000,106.30000000,95.80000000,99.30000000,186716.71500000
2022-06-08,99.20000000,101.80000000,95.40000000,96.50000000,97294.42500000
2022-06-09,96.50000000,99.70000000,94.40000000,95.90000000,67220.05200000
2022-06-10,95.80000000,96.90000000,85.40000000,88.20000000,155536.82600000
2022-06-11,88.10000000,89.20000000,75.60000000,77.20000000,185116.05800000
2022-06-12,77.30000000,77.70000000,69.20000000,70.30000000,249385.86900000
2022-06-13,70.30000000,71.10000000,55.20000000,59.90000000,627172.10600000
2022-06-14,59.90000000,64.30000000,53.40000000,62.10000000,436453.96010000
2022-06-15,62.20000000,67.20000000,52.70000000,66.60000000,479832.66900000
2022-06-16,66.60000000,69.80000000,55.20000000,56.60000000,276230.02100000
2022-06-17,56.60000000,59.80000000,55.60000000,57.40000000,133940.66700000
2022-06-18,57.50000000,58.70000000,45.60000000,49.60000000,344720.55500000
2022-06-19,49.70000000,55.40000000,46.00000000,54.10000000,304717.86700000
2022-06-20,54.10000000,63.30000000,50.40000000,61.60000000,546763.42900000
2022-06-21,61.60000000,77.90000000,59.90000000,66.40000000,659342.54300000
2022-06-22,66.40000000,67.80000000,61.40000000,61.90000000,432493.43400000
2022-06-23,62.00000000,69.90000000,61.80000000,68.00000000,380671.72000000
2022-06-24,68.00000000,73.00000000,65.40000000,71.00000000,415191.43400000
2022-06-25,71.10000000,75.80000000,66.60000000,70.00000000,328636.95600000
2022-06-26,69.90000000,73.20000000,65.10000000,65.50000000,230174.21900000
2022-06-27,65.50000000,68.20000000,62.70000000,65.50000000,206479.49600000
2022-06-28,65.60000000,69.30000000,59.50000000,60.10000000,252775.94700000
2022-06-29,60.20000000,62.30000000,57.90000000,59.90000000,237392.18900000
2022-06-30,60.00000000,60.30000000,53.00000000,57.00000000,294692.45200000
2022-07-01,57.00000000,59.30000000,54.80000000,56.40000000,266182.85200000
2022-07-02,56.40000000,58.50000000,54.80000000,57.90000000,172300.42900000
2022-07-03,57.90000000,58.60000000,54.70000000,57.70000000,137330.87800000
2022-07-04,57.70000000,63.40000000,56.10000000,63.10000000,222520.27000000
2022-07-05,63.10000000,64.40000000,57.90000000,60.70000000,242432.29000000
2022-07-06,60.60000000,64.00000000,59.70000000,63.00000000,238577.72200000
2022-07-07,62.90000000,72.50000000,62.10000000,71.20000000,392109.66700000
2022-07-08,71.20000000,75.80000000,67.80000000,71.60000000,435815.99900000
2022-07-09,71.60000000,83.20000000,71.10000000,81.90000000,388706.55500000
2022-07-10,81.90000000,82.30000000,74.70000000,77.80000000,516647.02700000
2022-07-11,77.80000000,78.20000000,69.40000000,69.90000000,295944.78400000
2022-07-12,69.90000000,71.90000000,65.70000000,68.40000000,299986.06200000
2022-07-13,68.40000000,81.00000000,67.30000000,79.70000000,553312.11500000
2022-07-14,79.80000000,92.80000000,77.40000000,91.30000000,553650.77400000
2022-07-15,91.30000000,95.60000000,86.80000000,90.40000000,458615.59700000
2022-07-16,90.50000000,96.00000000,87.30000000,92.90000000,395399.28100000
2022-07-17,92.90000000,93.70000000,86.30000000,88.20000000,257556.65700000
2022-07-18,88.30000000,99.50000000,87.70000000,96.20000000,426128.97500000
2022-07-19,96.20000000,102.50000000,92.10000000,95.70000000,458791.14400000
2022-07-20,95.70000000,101.00000000,89.40000000,90.80000000,326968.57600000
2022-07-21,90.80000000,97.70000000,87.90000000,95.40000000,242158.49000000
2022-07-22,95.30000000,96.50000000,88.30000000,89.60000000,188952.17800000
2022-07-23,89.50000000,93.10000000,85.30000000,89.40000000,152124.69700000
2022-07-24,89.30000000,93.50000000,88.10000000,90.60000000,127914.54700000
2022-07-25,90.50000000,91.30000000,81.20000000,81.30000000,213513.33200000
2022-07-26,81.40000000,82.80000000,76.50000000,81.10000000,153279.37300000
2022-07-27,81.20000000,95.70000000,79.00000000,94.70000000,275165.44500000
2022-07-28,94.70000000,103.60000000,89.60000000,100.50000000,454306.03200000
2022-07-29,100.50000000,102.30000000,93.70000000,95.50000000,249010.61800000
2022-07-30,95.60000000,100.90000000,93.50000000,95.20000000,206510.94900000
2022-07-31,95.30000000,109.60000000,93.70000000,97.60000000,454838.13000000
2022-08-01,97.60000000,100.50000000,94.10000000,96.60000000,201425.73300000
2022-08-02,96.60000000,99.50000000,88.40000000,93.50000000,271427.26500000
2022-08-03,93.40000000,101.10000000,91.60000000,94.90000000,218641.12900000
2022-08-04,94.90000000,99.60000000,93.40000000,96.40000000,183341.68500000
2022-08-05,96.40000000,103.80000000,96.40000000,102.80000000,254908.97000000
2022-08-06,102.80000000,103.40000000,98.60000000,99.10000000,112602.56100000
2022-08-07,99.00000000,104.60000000,97.00000000,101.30000000,124227.82500000
2022-08-08,101.30000000,106.90000000,101.00000000,102.40000000,169915.88800000
2022-08-09,102.40000000,103.40000000,95.30000000,97.90000000,145960.99400000
2022-08-10,97.80000000,113.10000000,95.10000000,111.10000000,357430.82000000
2022-08-11,111.10000000,113.90000000,106.20000000,107.50000000,250385.74800000
2022-08-12,107.50000000,115.80000000,105.50000000,114.70000000,172207.45100000
2022-08-13,114.70000000,115.80000000,109.50000000,110.50000000,161864.56900000
2022-08-14,110.60000000,113.20000000,105.80000000,107.50000000,115148.34500000
2022-08-15,107.40000000,112.40000000,103.80000000,107.10000000,186767.30600000
2022-08-16,107.10000000,110.50000000,105.50000000,109.80000000,216416.16700000
2022-08-17,109.80000000,112.30000000,99.20000000,100.20000000,240659.37200000
2022-08-18,100.30000000,101.70000000,94.20000000,94.90000000,140447.32100000
2022-08-19,94.90000000,95.40000000,82.80000000,83.40000000,368146.77300000
2022-08-20,83.40000000,86.90000000,79.90000000,82.80000000,152743.54900000
2022-08-21,82.90000000,87.10000000,81.70000000,86.00000000,114088.52600000
2022-08-22,85.90000000,88.70000000,81.90000000,88.40000000,190616.58100000
2022-08-23,88.50000000,91.20000000,85.10000000,89.40000000,167019.00900000
2022-08-24,89.50000000,91.90000000,86.80000000,88.50000000,114060.90500000
2022-08-25,88.50000000,95.80000000,87.70000000,93.20000000,180095.58000000
2022-08-26,93.20000000,94.20000000,81.80000000,82.80000000,221902.31000000
2022-08-27,82.70000000,83.60000000,80.40000000,82.00000000,129020.11600000
2022-08-28,82.10000000,83.60000000,78.20000000,78.60000000,103340.60000000
2022-08-29,78.60000000,86.20000000,78.00000000,85.80000000,111809.62400000
2022-08-30,85.70000000,88.10000000,81.40000000,84.50000000,155436.21500000
2022-08-31,84.50000000,88.80000000,84.30000000,84.80000000,136119.45200000
2022-09-01,84.80000000,87.00000000,82.00000000,86.40000000,100488.44200000
2022-09-02,86.50000000,92.10000000,84.80000000,88.40000000,148802.31700000
2022-09-03,88.30000000,88.70000000,85.70000000,87.10000000,58850.79100000
2022-09-04,87.20000000,89.00000000,85.80000000,88.80000000,53304.27600000
2022-09-05,88.90000000,91.80000000,86.70000000,91.10000000,72817.19600000
2022-09-06,91.20000000,93.80000000,83.00000000,83.60000000,176542.93100000
2022-09-07,83.60000000,89.30000000,82.00000000,87.50000000,121689.18900000
2022-09-08,87.50000000,90.00000000,85.50000000,88.20000000,91022.42100000
2022-09-09,88.30000000,94.10000000,88.20000000,91.20000000,116375.44200000
2022-09-10,91.20000000,94.00000000,89.70000000,92.70000000,115100.57300000
2022-09-11,92.70000000,94.50000000,89.20000000,91.60000000,148221.06200000
2022-09-12,91.50000000,97.00000000,89.30000000,90.90000000,213336.76500000
2022-09-13,91.00000000,93.80000000,82.30000000,83.00000000,422344.91800000
2022-09-14,82.90000000,86.00000000,81.10000000,83.70000000,192224.33200000
2022-09-15,83.70000000,84.20000000,77.70000000,78.50000000,214634.37000000
2022-09-16,78.60000000,80.50000000,77.20000000,79.30000000,129579.45500000
2022-09-17,79.40000000,81.70000000,79.10000000,81.40000000,54439.15000000
2022-09-18,81.40000000,82.00000000,70.70000000,73.00000000,133739.12500000
2022-09-19,73.10000000,77.00000000,70.70000000,76.40000000,159042.06600000
2022-09-20,76.30000000,77.20000000,73.70000000,74.00000000,95897.76400000
2022-09-21,74.10000000,79.60000000,70.40000000,71.60000000,171833.49300000
2022-09-22,71.60000000,77.70000000,71.50000000,76.70000000,96991.20300000
2022-09-23,76.70000000,78.80000000,72.80000000,77.10000000,89220.26500000
2022-09-24,77.00000000,77.40000000,74.60000000,75.00000000,48703.74400000
2022-09-25,74.90000000,77.60000000,72.70000000,73.60000000,46457.15100000
2022-09-26,73.60000000,76.60000000,72.60000000,76.20000000,92569.99600000
2022-09-27,76.20000000,80.90000000,74.60000000,76.60000000,112577.46000000
2022-09-28,76.70000000,78.10000000,73.00000000,76.80000000,126074.50000000
2022-09-29,76.90000000,77.60000000,74.30000000,76.90000000,62809.83300000
2022-09-30,77.00000000,78.00000000,73.70000000,74.60000000,87081.01900000
2022-10-01,74.60000000,76.10000000,73.90000000,74.50000000,60557.73200000
2022-10-02,74.50000000,75.90000000,72.10000000,72.60000000,90772.12100000
2022-10-03,72.60000000,76.20000000,71.80000000,75.50000000,69920.29600000
2022-10-04,75.60000000,79.80000000,75.50000000,78.90000000,67929.10400000
2022-10-05,78.90000000,79.20000000,75.80000000,78.80000000,58332.84500000
2022-10-06,78.80000000,80.40000000,77.20000000,77.50000000,77223.94600000
2022-10-07,77.40000000,78.30000000,75.00000000,75.80000000,53599.96100000
2022-10-08,75.70000000,76.20000000,73.90000000,74.60000000,22752.31500000
2022-10-09,74.60000000,76.10000000,74.20000000,75.50000000,23731.37600000
2022-10-10,75.50000000,76.50000000,73.30000000,73.60000000,31014.76200000
2022-10-11,73.50000000,73.60000000,71.20000000,71.40000000,50595.16200000
2022-10-12,71.40000000,72.80000000,71.10000000,71.60000000,32958.90900000
2022-10-13,71.50000000,72.00000000,64.70000000,71.00000000,168837.39000000
2022-10-14,71.00000000,74.70000000,70.80000000,72.90000000,90460.55900000
2022-10-15,72.90000000,73.40000000,71.40000000,71.90000000,26605.73200000
2022-10-16,71.80000000,76.30000000,71.80000000,75.80000000,45262.25900000
2022-10-17,75.90000000,79.70000000,74.70000000,78.90000000,84774.67200000
2022-10-18,78.90000000,83.70000000,77.90000000,82.50000000,138966.21800000
2022-10-19,82.40000000,85.80000000,81.20000000,82.80000000,158135.67700000
2022-10-20,82.80000000,83.90000000,80.00000000,80.70000000,97828.06700000
2022-10-21,80.80000000,83.30000000,78.30000000,82.10000000,118974.47700000
2022-10-22,82.10000000,84.40000000,81.30000000,82.20000000,47539.08800000
2022-10-23,82.10000000,90.10000000,81.50000000,88.80000000,95579.84400000
2022-10-24,88.90000000,90.00000000,84.60000000,85.10000000,137506.90500000
2022-10-25,85.10000000,86.40000000,81.50000000,81.90000000,233080.24500000
2022-10-26,81.90000000,85.30000000,80.80000000,83.50000000,191678.39400000
2022-10-27,83.50000000,87.10000000,80.50000000,81.40000000,195605.98200000
2022-10-28,81.40000000,85.00000000,80.50000000,84.10000000,94671.47700000
2022-10-29,84.10000000,87.40000000,83.80000000,85.40000000,111401.65000000
2022-10-30,85.40000000,86.90000000,82.80000000,83.90000000,64194.96800000
2022-10-31,83.90000000,87.20000000,82.40000000,83.90000000,108644.04100000
2022-11-01,83.90000000,86.30000000,83.50000000,84.20000000,92036.05400000
2022-11-02,84.20000000,85.70000000,79.10000000,80.50000000,137280.90200000
2022-11-03,80.40000000,86.60000000,79.80000000,83.70000000,133482.77400000
2022-11-04,83.70000000,97.70000000,83.30000000,94.60000000,335363.33100000
2022-11-05,94.70000000,98.40000000,93.50000000,96.30000000,184998.27500000
2022-11-06,96.30000000,96.40000000,86.30000000,86.40000000,201022.88300000
2022-11-07,86.30000000,90.50000000,83.80000000,87.30000000,193318.74000000
2022-11-08,87.20000000,88.40000000,65.60000000,72.20000000,602566.69100000
2022-11-09,72.20000000,73.10000000,56.90000000,58.10000000,457924.57900000
2022-11-10,58.20000000,70.90000000,57.00000000,68.00000000,474350.32100000
2022-11-11,68.00000000,68.90000000,60.50000000,64.00000000,281627.93400000
2022-11-12,64.10000000,64.10000000,56.80000000,58.10000000,499358.20100000
2022-11-13,58.00000000,61.00000000,55.70000000,56.60000000,307122.87400000
2022-11-14,56.70000000,59.80000000,53.40000000,59.20000000,285264.12800000
2022-11-15,59.20000000,63.00000000,58.40000000,61.00000000,215254.24100000
2022-11-16,61.00000000,62.20000000,57.00000000,58.40000000,158757.76900000
2022-11-17,58.30000000,59.60000000,56.80000000,58.50000000,111201.69200000
2022-11-18,58.60000000,61.40000000,57.40000000,58.40000000,125846.51300000
2022-11-19,58.40000000,59.20000000,56.90000000,58.70000000,70747.16300000
2022-11-20,58.80000000,62.10000000,55.50000000,56.10000000,213779.70500000
2022-11-21,56.00000000,57.90000000,53.90000000,55.90000000,185280.61200000
2022-11-22,55.90000000,57.90000000,50.20000000,57.50000000,725741.20100000
2022-11-23,57.40000000,59.40000000,56.50000000,58.50000000,235567.72600000
2022-11-24,58.50000000,60.10000000,57.30000000,58.20000000,131257.36200000
2022-11-25,58.10000000,60.50000000,56.70000000,59.20000000,172823.62500000
2022-11-26,59.10000000,62.50000000,59.10000000,61.80000000,201160.87400000
2022-11-27,61.70000000,63.40000000,59.90000000,61.50000000,301776.95800000
2022-11-28,61.50000000,62.60000000,58.50000000,60.20000000,158701.23400000
2022-11-29,60.10000000,62.50000000,59.50000000,61.60000000,116656.42400000
2022-11-30,61.60000000,66.00000000,61.60000000,65.30000000,183829.88700000
2022-12-01,65.30000000,65.50000000,63.00000000,63.60000000,101872.21800000
2022-12-02,63.70000000,65.80000000,62.20000000,65.70000000,118425.76500000
2022-12-03,65.70000000,66.40000000,62.50000000,62.80000000,87857.44300000
2022-12-04,62.70000000,64.60000000,62.70000000,64.40000000,61920.91800000
2022-12-05,64.40000000,67.30000000,63.80000000,64.40000000,114181.53300000
2022-12-06,64.40000000,65.60000000,62.70000000,64.00000000,77089.10900000
2022-12-07,64.00000000,64.10000000,60.10000000,61.40000000,138823.25000000
2022-12-08,61.40000000,63.50000000,60.40000000,62.80000000,78099.43500000
2022-12-09,62.90000000,63.40000000,61.00000000,61.50000000,92191.06500000
2022-12-10,61.50000000,62.10000000,61.10000000,61.40000000,31571.55000000
2022-12-11,61.40000000,61.60000000,59.20000000,59.60000000,44747.72000000
2022-12-12,59.60000000,60.90000000,58.10000000,60.10000000,84621.67300000
2022-12-13,60.20000000,63.90000000,58.10000000,62.00000000,146228.95100000
2022-12-14,62.00000000,63.50000000,61.10000000,62.60000000,95833.18200000
2022-12-15,62.60000000,63.10000000,60.50000000,60.90000000,84783.06600000
2022-12-16,60.90000000,61.20000000,53.70000000,54.80000000,130649.16100000
2022-12-17,54.70000000,55.90000000,53.10000000,55.50000000,88781.86800000
2022-12-18,55.60000000,56.60000000,54.80000000,55.80000000,34034.88900000
2022-12-19,55.90000000,56.60000000,53.00000000,53.70000000,69955.39700000
2022-12-20,53.80000000,56.30000000,53.10000000,55.70000000,113843.75400000
2022-12-21,55.70000000,56.50000000,54.70000000,56.00000000,67834.06800000
2022-12-22,56.00000000,56.10000000,53.60000000,55.70000000,50998.14600000
2022-12-23,55.70000000,56.20000000,54.20000000,54.60000000,38115.43900000
2022-12-24,54.60000000,54.80000000,54.10000000,54.40000000,14562.21500000
2022-12-25,54.30000000,55.50000000,53.80000000,54.40000000,62436.69400000
