timestamp,open,high,low,close,volume
2024-09-07,4.65800000,4.69100000,4.59000000,4.67000000,4853905.83000000
2024-09-08,4.67000000,4.94500000,4.64600000,4.89600000,7344011.31000000
2024-09-09,4.89600000,5.27000000,4.87100000,5.21900000,10281667.78000000
2024-09-10,5.21900000,5.56000000,5.16800000,5.52900000,7959478.41000000
2024-09-11,5.52900000,5.55300000,5.15500000,5.38900000,9563103.03000000
2024-09-12,5.39000000,5.69500000,5.34000000,5.58300000,9342600.15000000
2024-09-13,5.58400000,5.88700000,5.47700000,5.78100000,9479540.54000000
2024-09-14,5.78100000,5.83800000,5.64800000,5.67600000,4609061.31000000
2024-09-15,5.67600000,5.76300000,5.51400000,5.55400000,6548849.59000000
2024-09-16,5.55400000,5.60200000,5.36600000,5.48500000,6279830.51000000
2024-09-17,5.48500000,5.59600000,5.40500000,5.52200000,7416001.28000000
2024-09-18,5.52200000,5.64500000,5.42500000,5.64100000,5724820.20000000
2024-09-19,5.64100000,5.81300000,5.60400000,5.68300000,6543438.29000000
2024-09-20,5.68300000,5.80600000,5.54800000,5.58500000,6232471.06000000
2024-09-21,5.58500000,5.70800000,5.44900000,5.67300000,3582813.93000000
2024-09-22,5.67300000,5.70300000,5.50000000,5.62000000,3408058.94000000
2024-09-23,5.62000000,5.72500000,5.54400000,5.64000000,5251600.25000000
2024-09-24,5.64000000,5.65200000,5.45900000,5.61600000,5213238.04000000
2024-09-25,5.61600000,5.82700000,5.56000000,5.73600000,7269844.56000000
2024-09-26,5.73700000,5.94000000,5.62400000,5.79200000,9282715.78000000
2024-09-27,5.79200000,6.13400000,5.71200000,5.98100000,9149335.26000000
2024-09-28,5.98000000,6.06900000,5.81400000,5.88500000,4649532.35000000
2024-09-29,5.88500000,5.91000000,5.73400000,5.84700000,3686312.94000000
2024-09-30,5.84700000,5.88900000,5.65800000,5.70800000,4706257.96000000
2024-10-01,5.70800000,5.84200000,5.17200000,5.37800000,10896095.85000000
2024-10-02,5.37800000,5.51200000,5.25000000,5.29000000,6836050.50000000
2024-10-03,5.28900000,5.33700000,5.13500000,5.33200000,6705409.56000000
2024-10-04,5.33200000,5.47900000,5.30400000,5.40100000,3337165.13000000
2024-10-05,5.40100000,5.42800000,5.18300000,5.23400000,3650937.27000000
2024-10-06,5.23400000,5.46000000,5.17600000,5.31500000,4482896.16000000
2024-10-07,5.31500000,5.40000000,5.19100000,5.19800000,5338969.17000000
2024-10-08,5.19800000,5.34500000,5.13700000,5.19900000,5376813.67000000
2024-10-09,5.19800000,5.24400000,5.00000000,5.06600000,5216818.83000000
2024-10-10,5.06600000,5.14000000,4.99700000,5.13800000,4451383.52000000
2024-10-11,5.13800000,5.26600000,5.12200000,5.20900000,3185622.72000000
2024-10-12,5.21000000,5.31300000,5.15100000,5.24100000,3128623.26000000
2024-10-13,5.24100000,5.30800000,5.11300000,5.19200000,3798305.82000000
2024-10-14,5.19300000,5.36000000,5.15900000,5.32300000,5758841.14000000
2024-10-15,5.32300000,5.34300000,5.12300000,5.22400000,8979951.86000000
2024-10-16,5.22400000,5.30000000,5.17000000,5.22700000,4632076.06000000
2024-10-17,5.22600000,5.26000000,5.10500000,5.18300000,5366258.69000000
2024-10-18,5.18300000,5.26500000,5.17300000,5.25000000,2971242.31000000
2024-10-19,5.25000000,5.28400000,5.22300000,5.26700000,1696432.38000000
2024-10-20,5.26900000,5.38000000,5.24400000,5.35800000,2885094.13000000
2024-10-21,5.35800000,5.40800000,5.16500000,5.19400000,5402687.27000000
2024-10-22,5.19500000,5.28700000,5.14700000,5.22300000,5151847.05000000
2024-10-23,5.22400000,5.24700000,5.01500000,5.14000000,4410407.64000000
2024-10-24,5.14000000,5.18600000,5.09400000,5.12800000,3401184.54000000
2024-10-25,5.12900000,5.13400000,4.56000000,4.77600000,9135716.70000000
2024-10-26,4.77600000,5.00000000,4.73800000,4.92500000,5068582.59000000
2024-10-27,4.92400000,4.99800000,4.90400000,4.99700000,2461684.22000000
2024-10-28,4.99700000,5.05400000,4.92700000,5.01700000,4523486.50000000
2024-10-29,5.01700000,5.14700000,4.98700000,5.02000000,6462665.04000000
2024-10-30,5.02000000,5.08100000,4.95900000,4.98900000,6779061.42000000
2024-10-31,4.99000000,5.00800000,4.75800000,4.84600000,5458005.45000000
2024-11-01,4.84700000,4.95100000,4.79100000,4.89400000,4528128.74000000
2024-11-02,4.89400000,4.96200000,4.84500000,4.87400000,2248134.00000000
2024-11-03,4.87400000,4.88400000,4.66400000,4.81800000,4335200.82000000
2024-11-04,4.81800000,4.90900000,4.67400000,4.69900000,3369689.33000000
2024-11-05,4.69800000,4.73400000,4.54200000,4.66800000,8357922.06000000
2024-11-06,4.66800000,4.85100000,4.64500000,4.79600000,14251712.64000000
2024-11-07,4.79600000,5.24000000,4.75900000,4.90800000,12886305.45000000
2024-11-08,4.90800000,4.97900000,4.82500000,4.92500000,6973765.05000000
2024-11-09,4.92500000,5.29800000,4.90000000,5.24100000,13859124.15000000
2024-11-10,5.24200000,5.57800000,5.02000000,5.27400000,17923418.43000000
2024-11-11,5.27600000,5.51700000,5.18700000,5.49700000,15525406.55000000
2024-11-12,5.49700000,5.72400000,5.08800000,5.46900000,21007405.45000000
2024-11-13,5.47000000,5.56400000,5.12500000,5.25800000,14438329.84000000
2024-11-14,5.25800000,5.48200000,5.17200000,5.23600000,12021415.35000000
2024-11-15,5.23500000,5.42100000,5.15200000,5.38100000,8478245.11000000
2024-11-16,5.38100000,5.83200000,5.35800000,5.64800000,13141131.05000000
2024-11-17,5.64800000,5.72500000,5.29000000,5.38300000,9193867.83000000
2024-11-18,5.38300000,5.61400000,5.36000000,5.57600000,6811388.12000000
2024-11-19,5.57700000,5.67900000,5.37100000,5.44700000,6276891.19000000
2024-11-20,5.44800000,5.46400000,5.18800000,5.28900000,8823033.95000000
2024-11-21,5.29000000,5.59300000,5.22200000,5.50700000,11837030.25000000
2024-11-22,5.50700000,5.59600000,5.33400000,5.45000000,10516534.86000000
2024-11-23,5.45000000,6.62500000,5.44100000,6.31300000,29148711.24000000
2024-11-24,6.31400000,6.59000000,5.77900000,6.15100000,15818064.20000000
2024-11-25,6.15100000,6.29700000,5.91600000,6.07900000,11662617.78000000
2024-11-26,6.07900000,6.31500000,5.68500000,6.13600000,13510945.52000000
2024-11-27,6.13700000,6.50800000,6.11200000,6.37200000,10296457.20000000
2024-11-28,6.37200000,6.61700000,6.23400000,6.43600000,10785808.31000000
2024-11-29,6.43600000,6.54000000,6.32100000,6.45000000,5199237.67000000
2024-11-30,6.44900000,6.99700000,6.42400000,6.82100000,9411595.27000000
2024-12-01,6.82200000,6.97700000,6.65900000,6.83600000,6087332.50000000
2024-12-02,6.83700000,6.89300000,6.35400000,6.56800000,11106357.42000000
2024-12-03,6.56800000,6.82300000,6.31500000,6.77300000,12375768.61000000
2024-12-04,6.77400000,7.20000000,6.77400000,6.89600000,15644264.24000000
2024-12-05,6.89600000,7.03300000,6.59100000,6.79300000,12647454.82000000
2024-12-06,6.79300000,6.95300000,6.62100000,6.79800000,9021772.30000000
2024-12-07,6.79800000,6.93100000,6.74800000,6.79600000,5359291.02000000
2024-12-08,6.79800000,6.84700000,6.64600000,6.78000000,4310467.87000000
2024-12-09,6.78000000,6.81500000,5.30000000,5.77800000,17089715.89000000
2024-12-10,5.77800000,5.97200000,5.49600000,5.93800000,14661689.14000000
2024-12-11,5.93800000,6.35600000,5.76300000,6.34200000,7557257.81000000
2024-12-12,6.34400000,6.51900000,6.25900000,6.34300000,7138803.15000000
2024-12-13,6.34300000,6.45400000,6.21700000,6.33000000,4609562.42000000
2024-12-14,6.33200000,6.39900000,6.07200000,6.25000000,4072927.25000000
2024-12-15,6.24900000,6.43100000,6.10200000,6.39100000,3490867.03000000
2024-12-16,6.39200000,6.46700000,5.91800000,6.05900000,11764107.85000000
2024-12-17,6.06000000,6.14700000,5.76100000,5.82200000,7192675.96000000
2024-12-18,5.82100000,5.86200000,5.20000000,5.43800000,13214790.34000000
2024-12-19,5.43900000,5.49300000,5.07500000,5.20000000,16777441.80000000
2024-12-20,5.20100000,5.47100000,4.77500000,5.45000000,19800819.16000000
2024-12-21,5.45100000,5.66900000,5.20800000,5.31100000,6396205.39000000
2024-12-22,5.31100000,5.50200000,5.19500000,5.38100000,4427804.87000000
2024-12-23,5.38200000,5.64000000,5.29300000,5.59700000,4797816.88000000
2024-12-24,5.59800000,5.83200000,5.51100000,5.79700000,4030717.34000000
2024-12-25,5.79700000,6.10400000,5.79700000,5.94800000,5328840.06000000
2024-12-26,5.94800000,6.00600000,5.65800000,5.73300000,3854668.63000000
2024-12-27,5.73300000,5.87300000,5.64300000,5.73400000,4244154.77000000
2024-12-28,5.73600000,5.88700000,5.62300000,5.81300000,3263033.02000000
2024-12-29,5.81300000,5.84800000,5.57300000,5.63400000,2410657.51000000
2024-12-30,5.63500000,5.71700000,5.46200000,5.58100000,3681125.22000000
2024-12-31,5.58100000,5.64600000,5.47400000,5.50900000,2728464.79000000
2025-01-01,5.50700000,5.55600000,5.40200000,5.51600000,1875725.28000000
2025-01-02,5.51700000,5.70600000,5.50200000,5.64800000,2685092.68000000
2025-01-03,5.64900000,5.83800000,5.59400000,5.80100000,3558462.76000000
2025-01-04,5.80200000,5.82300000,5.68400000,5.72500000,2676687.51000000
2025-01-05,5.72500000,5.74900000,5.63100000,5.72400000,1983866.30000000
2025-01-06,5.72400000,5.80400000,5.64000000,5.70800000,3767020.13000000
2025-01-07,5.70800000,5.76100000,5.30300000,5.31600000,5225268.60000000
2025-01-08,5.31600000,5.36000000,5.10000000,5.30900000,6518374.34000000
2025-01-09,5.30800000,5.34900000,5.09400000,5.20000000,4401224.36000000
2025-01-10,5.20000000,5.38900000,5.12800000,5.38100000,3345154.21000000
2025-01-11,5.38200000,5.47700000,5.32900000,5.40000000,2552712.44000000
2025-01-12,5.40000000,5.43700000,5.25400000,5.30700000,3076027.20000000
2025-01-13,5.30900000,5.37000000,4.99700000,5.29800000,8007829.71000000
2025-01-14,5.29800000,5.44000000,5.21500000,5.36200000,4229367.36000000
2025-01-15,5.36200000,5.52400000,5.30300000,5.51600000,5788906.86000000
2025-01-16,5.51500000,5.58000000,5.42000000,5.47500000,6065728.46000000
2025-01-17,5.47600000,5.63300000,5.47100000,5.58500000,5012769.68000000
2025-01-18,5.58500000,5.65900000,5.17000000,5.29000000,7197817.73000000
2025-01-19,5.29000000,5.36000000,4.78100000,4.86400000,13427414.22000000
2025-01-20,4.86500000,5.30000000,4.72000000,5.03000000,15803000.93000000
2025-01-21,5.03100000,5.26800000,4.92200000,5.20500000,8446182.25000000
2025-01-22,5.20400000,5.36300000,5.16000000,5.29500000,5464489.86000000
2025-01-23,5.29500000,5.32100000,5.03700000,5.12500000,6640343.57000000
2025-01-24,5.12500000,5.18300000,5.01900000,5.06900000,3833291.05000000
2025-01-25,5.06800000,5.11000000,5.01400000,5.07900000,2228292.67000000
2025-01-26,5.07900000,5.11500000,4.92700000,4.93000000,2110003.59000000
2025-01-27,4.92900000,5.02100000,4.67000000,5.01000000,8634017.31000000
2025-01-28,5.01100000,5.03400000,4.75100000,4.78400000,3201093.83000000
2025-01-29,4.78400000,4.90300000,4.75800000,4.82500000,3805048.42000000
2025-01-30,4.82300000,4.93800000,4.78300000,4.82200000,5950401.11000000
2025-01-31,4.82300000,4.94700000,4.78200000,4.82700000,5448344.47000000
2025-02-01,4.82900000,4.91400000,4.55800000,4.60500000,5028404.70000000
2025-02-02,4.60400000,4.68400000,3.91400000,4.06100000,12745167.38000000
2025-02-03,4.06200000,4.85300000,2.97800000,4.07500000,34959755.98000000
2025-02-04,4.07500000,4.11500000,3.63600000,3.78600000,12141364.26000000
2025-02-05,3.78700000,3.90100000,3.74900000,3.78100000,4288527.07000000
2025-02-06,3.78100000,3.91400000,3.69500000,3.74100000,4612869.98000000
2025-02-07,3.74100000,3.86300000,3.62600000,3.71600000,5696469.70000000
2025-02-08,3.71500000,3.81100000,3.66400000,3.73800000,2795039.27000000
2025-02-09,3.73900000,3.95300000,3.69800000,3.81100000,4561736.54000000
2025-02-10,3.81200000,3.85600000,3.74000000,3.81800000,3518259.94000000
2025-02-11,3.81800000,3.90400000,3.69000000,3.74600000,4820880.58000000
2025-02-12,3.74600000,3.83200000,3.60000000,3.83200000,5158297.93000000
2025-02-13,3.83300000,3.88200000,3.64500000,3.71200000,6064056.71000000
2025-02-14,3.71200000,3.89200000,3.69800000,3.84600000,4053157.98000000
2025-02-15,3.84700000,3.87600000,3.72800000,3.79300000,2900215.45000000
2025-02-16,3.79200000,3.84700000,3.74300000,3.77900000,3241949.14000000
2025-02-17,3.77800000,3.85700000,3.72400000,3.76300000,4149688.81000000
2025-02-18,3.76200000,3.76400000,3.56000000,3.67500000,4614326.23000000
2025-02-19,3.67500000,3.69300000,3.50000000,3.54700000,5228245.57000000
2025-02-20,3.54600000,3.64000000,3.52700000,3.60200000,4822282.48000000
2025-02-21,3.60200000,3.71700000,3.52200000,3.56500000,5711787.70000000
2025-02-22,3.56600000,3.75900000,3.54300000,3.74100000,2616836.51000000
2025-02-23,3.74200000,3.81500000,3.73200000,3.76700000,2347036.37000000
2025-02-24,3.76800000,3.79900000,3.38300000,3.41200000,5500446.22000000
2025-02-25,3.41100000,3.59400000,3.32100000,3.54900000,7798706.11000000
2025-02-26,3.54900000,3.62500000,3.38000000,3.50100000,6181907.29000000
2025-02-27,3.50000000,3.51900000,3.33000000,3.42100000,3870325.53000000
2025-02-28,3.42100000,3.45000000,3.12000000,3.32800000,10268587.88000000
2025-03-01,3.32900000,3.36200000,3.21300000,3.32200000,3280046.14000000
2025-03-02,3.32300000,3.58300000,3.28300000,3.50700000,5764635.21000000
2025-03-03,3.50800000,3.51400000,2.99900000,3.06300000,9415728.90000000
2025-03-04,3.06300000,3.21700000,2.80000000,3.12100000,11886913.12000000
2025-03-05,3.12000000,3.16000000,2.87600000,3.03300000,10058819.36000000
2025-03-06,3.03200000,3.11300000,3.00000000,3.03700000,5537184.68000000
2025-03-07,3.03800000,3.10000000,2.88500000,2.99000000,6051523.09000000
2025-03-08,2.99000000,3.00400000,2.93900000,2.95400000,2051050.01000000
2025-03-09,2.95500000,2.96600000,2.60600000,2.64800000,6409700.22000000
2025-03-10,2.65000000,2.80500000,2.45700000,2.52300000,9748436.86000000
2025-03-11,2.52300000,2.73900000,2.35400000,2.64100000,10982272.15000000
2025-03-12,2.64200000,2.78900000,2.59000000,2.74900000,5629756.05000000
2025-03-13,2.74900000,2.79700000,2.68100000,2.76600000,4123259.37000000
2025-03-14,2.76600000,2.95000000,2.76100000,2.92400000,7030956.81000000
2025-03-15,2.92400000,3.63800000,2.90400000,3.58400000,31359297.55000000
2025-03-16,3.58400000,3.59400000,3.32800000,3.44000000,15960973.88000000
2025-03-17,3.44100000,3.66500000,3.38600000,3.45300000,11455353.28000000
2025-03-18,3.45300000,3.67100000,3.40300000,3.56500000,12957301.25000000
2025-03-19,3.56500000,3.79900000,3.52700000,3.65700000,11953665.22000000
2025-03-20,3.65700000,3.91300000,3.58200000,3.70200000,10736458.26000000
2025-03-21,3.70200000,3.79600000,3.51000000,3.58700000,8532442.10000000
2025-03-22,3.58600000,3.69700000,3.57500000,3.66700000,3412885.19000000
2025-03-23,3.66800000,3.72700000,3.62700000,3.68300000,3534145.97000000
2025-03-24,3.68300000,3.76400000,3.62300000,3.66400000,4891842.81000000
2025-03-25,3.66300000,3.69800000,3.55300000,3.59700000,3371892.19000000
2025-03-26,3.59800000,3.70800000,3.52700000,3.67700000,4668653.34000000
2025-03-27,3.67800000,4.09100000,3.67700000,4.04900000,14088665.27000000
2025-03-28,4.05000000,4.07500000,3.79000000,3.79500000,14542567.91000000
2025-03-29,3.79500000,3.85000000,3.65000000,3.69900000,6232832.30000000
2025-03-30,3.69900000,3.99300000,3.64000000,3.89400000,11794571.57000000
2025-03-31,3.89400000,4.16700000,3.83500000,4.10900000,14131165.31000000
2025-04-01,4.10900000,4.21100000,3.99200000,4.05900000,12670836.71000000
2025-04-02,4.06000000,4.09800000,3.80300000,3.83700000,8205577.27000000
2025-04-03,3.83700000,3.88500000,3.54100000,3.59400000,7897095.65000000
2025-04-04,3.59300000,3.60200000,3.33600000,3.41600000,9564183.89000000
2025-04-05,3.41600000,3.42000000,3.21400000,3.25800000,4390924.20000000
2025-04-06,3.25900000,3.33800000,2.85300000,2.91700000,9132646.69000000
2025-04-07,2.91700000,3.18600000,2.84400000,3.10400000,18811042.51000000
2025-04-08,3.10500000,3.18100000,2.91000000,2.98700000,4636077.38000000
2025-04-09,2.98800000,3.24400000,2.89600000,3.15700000,9762805.02000000
2025-04-10,3.15700000,3.16300000,2.85900000,2.91500000,8354671.80000000
2025-04-11,2.91500000,2.99700000,2.89200000,2.92500000,8909798.92000000
2025-04-12,2.92500000,3.08200000,2.77900000,2.98200000,12482701.16000000
2025-04-13,2.98400000,3.00100000,2.80300000,2.81500000,10713139.11000000
2025-04-14,2.81600000,2.89500000,2.77800000,2.89000000,10372530.30000000
2025-04-15,2.89000000,3.01600000,2.81700000,2.85600000,9906953.29000000
2025-04-16,2.85500000,2.92700000,2.80600000,2.89100000,7477069.63000000
2025-04-17,2.89100000,2.99700000,2.88200000,2.94300000,6391776.31000000
2025-04-18,2.94300000,3.02400000,2.92500000,2.99800000,4152337.72000000
2025-04-19,2.99800000,3.01600000,2.94000000,2.96900000,3260566.85000000
2025-04-20,2.96900000,3.01500000,2.95500000,2.99800000,3205668.56000000
2025-04-21,2.99900000,3.05600000,2.87600000,2.89600000,7123509.92000000
2025-04-22,2.89600000,3.09200000,2.86400000,3.08500000,6205260.47000000
2025-04-23,3.08600000,3.21900000,3.04700000,3.18100000,10656751.82000000
2025-04-24,3.18000000,3.20000000,3.06700000,3.19200000,6418860.60000000
2025-04-25,3.19200000,3.28000000,3.15500000,3.20000000,7709799.86000000
2025-04-26,3.20000000,3.35000000,3.19400000,3.34400000,5973721.73000000
2025-04-27,3.34400000,3.39100000,3.21200000,3.26900000,7036169.50000000
2025-04-28,3.26900000,3.35000000,3.18600000,3.27500000,6491943.93000000
2025-04-29,3.27500000,3.29800000,3.15200000,3.18700000,4310677.63000000
2025-04-30,3.18600000,3.25800000,3.11300000,3.16100000,6088758.23000000
2025-05-01,3.16200000,3.24800000,3.12500000,3.21300000,6379648.81000000
2025-05-02,3.21400000,3.26500000,3.11400000,3.17000000,4284223.18000000
2025-05-03,3.17000000,3.20800000,3.07100000,3.08500000,3715076.24000000
2025-05-04,3.08400000,3.12000000,3.01000000,3.01500000,3467896.96000000
2025-05-05,3.01500000,3.04500000,2.94200000,2.96300000,5392040.46000000
2025-05-06,2.96300000,3.03800000,2.93700000,3.01200000,4678877.45000000
2025-05-07,3.01300000,3.04400000,2.97500000,3.01400000,3586128.84000000
2025-05-08,3.01500000,3.25700000,3.00000000,3.21300000,11336854.42000000
2025-05-09,3.21300000,3.37900000,3.17300000,3.28300000,11225818.74000000
2025-05-10,3.28400000,3.52400000,3.26600000,3.51400000,10104527.69000000
2025-05-11,3.51400000,3.58900000,3.32500000,3.41100000,9395308.74000000
2025-05-12,3.41100000,3.58800000,3.24100000,3.35300000,12405295.19000000
2025-05-13,3.35300000,3.43500000,3.19500000,3.39500000,8804774.86000000
2025-05-14,3.39600000,3.46700000,3.22200000,3.24500000,7735492.84000000
2025-05-15,3.24500000,3.28500000,3.02000000,3.06900000,11813356.90000000
2025-05-16,3.06900000,3.18300000,3.06200000,3.10000000,5898172.62000000
2025-05-17,3.10100000,3.11100000,3.00300000,3.07600000,5773154.74000000
2025-05-18,3.07700000,3.20700000,3.01600000,3.13800000,5871534.96000000
2025-05-19,3.13900000,3.14300000,2.88200000,3.03000000,8195598.36000000
2025-05-20,3.03000000,3.09400000,3.00700000,3.08400000,4676246.06000000
2025-05-21,3.08400000,3.14100000,3.01500000,3.09100000,6622563.62000000
2025-05-22,3.09100000,3.20000000,3.08300000,3.17300000,5570027.19000000
2025-05-23,3.17400000,3.22100000,2.95700000,2.97700000,8732010.60000000
2025-05-24,2.97700000,3.04100000,2.96000000,3.03100000,3006869.35000000
2025-05-25,3.03100000,3.04400000,2.91200000,2.99400000,3905086.00000000
2025-05-26,2.99500000,3.01600000,2.93400000,2.96900000,5149962.38000000
2025-05-27,2.96900000,3.02900000,2.92300000,3.00800000,4855159.44000000
2025-05-28,3.00800000,3.69800000,2.97300000,3.32500000,50640776.62000000
2025-05-29,3.32500000,3.47400000,3.24200000,3.38900000,20411260.10000000
2025-05-30,3.39000000,3.40700000,3.06600000,3.08800000,12683635.67000000
2025-05-31,3.08700000,3.16600000,2.99200000,3.14800000,6384996.33000000
2025-06-01,3.14900000,3.22000000,3.08000000,3.18800000,3604260.15000000
2025-06-02,3.18800000,3.25200000,3.10000000,3.21600000,4616375.89000000
2025-06-03,3.21700000,3.23800000,3.16000000,3.18200000,4466755.65000000
2025-06-04,3.18200000,3.22500000,3.13700000,3.16900000,3887514.49000000
2025-06-05,3.17000000,3.25900000,2.99500000,3.03200000,10844964.88000000
2025-06-06,3.03200000,3.20500000,3.02000000,3.15200000,5889374.04000000
2025-06-07,3.15200000,3.20500000,3.14000000,3.18000000,4135230.98000000
2025-06-08,3.18100000,3.20100000,3.12000000,3.17000000,5034428.92000000
2025-06-09,3.17100000,3.32900000,3.15000000,3.30600000,9526517.92000000
2025-06-10,3.30700000,3.39500000,3.27100000,3.34800000,8028564.44000000
2025-06-11,3.34900000,3.35100000,3.20400000,3.23800000,9038529.73000000
2025-06-12,3.23700000,3.24500000,3.06900000,3.08800000,5928034.38000000
2025-06-13,3.08700000,3.08800000,2.89800000,3.02400000,11296324.76000000
2025-06-14,3.02400000,3.03600000,2.90400000,2.95200000,4311913.92000000
2025-06-15,2.95300000,2.98400000,2.93900000,2.97300000,2964904.26000000
2025-06-16,2.97400000,3.04700000,2.95300000,2.96500000,6307712.03000000
2025-06-17,2.96500000,3.02500000,2.91200000,2.95900000,5652594.01000000
2025-06-18,2.95800000,2.99200000,2.84700000,2.94700000,5088438.12000000
2025-06-19,2.94800000,2.97700000,2.89700000,2.96900000,3152730.98000000
2025-06-20,2.96900000,3.01000000,2.88800000,2.93700000,5664654.35000000
2025-06-21,2.93700000,2.97000000,2.77200000,2.85600000,4972088.19000000
2025-06-22,2.85600000,2.89500000,2.60400000,2.73200000,9503323.21000000
2025-06-23,2.73100000,2.85800000,2.71300000,2.74600000,4716444.75000000
