timestamp,open,high,low,close,volume
2022-12-25,65.77000000,69.72000000,65.30000000,69.15000000,563485.61600000
2022-12-26,69.15000000,71.83000000,68.58000000,70.78000000,724746.00300000
2022-12-27,70.77000000,71.14000000,67.77000000,68.67000000,688534.19900000
2022-12-28,68.68000000,69.48000000,65.69000000,66.32000000,693169.68600000
2022-12-29,66.32000000,67.30000000,65.57000000,66.66000000,498307.65600000
2022-12-30,66.66000000,68.72000000,66.04000000,67.94000000,476504.75500000
2022-12-31,67.94000000,71.12000000,67.62000000,70.14000000,563994.49700000
2023-01-01,70.14000000,71.55000000,68.91000000,70.91000000,497824.42400000
2023-01-02,70.92000000,77.96000000,70.00000000,74.74000000,1056995.28100000
2023-01-03,74.75000000,76.52000000,73.62000000,75.57000000,725798.10100000
2023-01-04,75.57000000,77.99000000,74.32000000,75.46000000,773197.79300000
2023-01-05,75.46000000,76.27000000,73.53000000,74.25000000,562086.16800000
2023-01-06,74.25000000,76.58000000,72.42000000,75.91000000,797819.97500000
2023-01-07,75.91000000,76.87000000,75.47000000,76.40000000,388687.64100000
2023-01-08,76.40000000,78.98000000,75.08000000,78.68000000,626879.18200000
2023-01-09,78.67000000,83.61000000,78.09000000,81.62000000,1179300.91700000
2023-01-10,81.61000000,82.85000000,79.43000000,80.83000000,847925.33600000
2023-01-11,80.82000000,85.00000000,79.88000000,84.08000000,968676.06900000
2023-01-12,84.08000000,87.70000000,81.00000000,86.09000000,1427276.09700000
2023-01-13,86.09000000,87.99000000,83.59000000,86.23000000,891288.55700000
2023-01-14,86.24000000,91.23000000,85.92000000,87.84000000,1747194.88100000
2023-01-15,87.84000000,88.68000000,85.21000000,87.37000000,586627.26700000
2023-01-16,87.37000000,89.16000000,83.91000000,85.91000000,750074.10700000
2023-01-17,85.94000000,89.39000000,84.52000000,87.02000000,740669.44800000
2023-01-18,87.04000000,88.40000000,82.11000000,82.62000000,935842.00400000
2023-01-19,82.62000000,84.57000000,81.67000000,84.21000000,484324.34100000
2023-01-20,84.21000000,91.42000000,83.00000000,90.28000000,757424.44700000
2023-01-21,90.28000000,92.10000000,87.57000000,87.91000000,720620.99700000
2023-01-22,87.91000000,90.05000000,86.07000000,87.58000000,501770.04100000
2023-01-23,87.58000000,93.20000000,87.51000000,89.90000000,691207.97400000
2023-01-24,89.91000000,91.45000000,86.00000000,87.19000000,499687.34400000
2023-01-25,87.19000000,91.93000000,85.53000000,89.38000000,529309.14700000
2023-01-26,89.38000000,89.96000000,86.82000000,87.52000000,475990.33400000
2023-01-27,87.51000000,89.23000000,85.81000000,88.89000000,418850.12600000
2023-01-28,88.89000000,89.96000000,86.96000000,89.67000000,392046.68100000
2023-01-29,89.66000000,97.77000000,89.65000000,94.84000000,1268331.01000000
2023-01-30,94.86000000,96.06000000,88.30000000,91.37000000,987138.22700000
2023-01-31,91.36000000,96.28000000,91.31000000,94.09000000,1045907.00200000
2023-02-01,94.09000000,102.53000000,93.73000000,100.33000000,1324424.13100000
2023-02-02,100.32000000,102.34000000,97.92000000,98.64000000,730534.05500000
2023-02-03,98.64000000,100.76000000,97.48000000,99.86000000,568938.08700000
2023-02-04,99.86000000,101.36000000,98.23000000,98.51000000,357081.56100000
2023-02-05,98.51000000,98.89000000,94.86000000,96.63000000,417682.27500000
2023-02-06,96.65000000,97.96000000,94.81000000,95.93000000,371415.94300000
2023-02-07,95.92000000,101.58000000,95.89000000,100.86000000,672704.47400000
2023-02-08,100.85000000,102.41000000,96.86000000,99.22000000,559839.76400000
2023-02-09,99.20000000,99.49000000,89.78000000,92.05000000,930317.55800000
2023-02-10,92.06000000,94.17000000,90.99000000,93.34000000,641293.68500000
2023-02-11,93.32000000,94.83000000,92.63000000,94.28000000,359543.17600000
2023-02-12,94.29000000,94.57000000,90.88000000,92.51000000,306598.20200000
2023-02-13,92.50000000,95.00000000,88.16000000,91.05000000,740201.59800000
2023-02-14,91.05000000,95.96000000,90.32000000,95.82000000,622092.63100000
2023-02-15,95.82000000,103.28000000,95.04000000,102.82000000,764436.26100000
2023-02-16,102.83000000,105.71000000,98.48000000,98.55000000,687509.19400000
2023-02-17,98.56000000,101.70000000,98.19000000,100.12000000,569585.27800000
2023-02-18,100.12000000,101.94000000,98.93000000,99.71000000,434788.19600000
2023-02-19,99.71000000,101.50000000,96.72000000,97.43000000,433963.15600000
2023-02-20,97.43000000,98.72000000,94.39000000,95.90000000,935281.52300000
2023-02-21,95.90000000,96.81000000,91.42000000,93.80000000,739676.01400000
2023-02-22,93.81000000,95.56000000,91.57000000,95.28000000,693131.99300000
2023-02-23,95.26000000,96.28000000,93.31000000,94.59000000,474230.84600000
2023-02-24,94.60000000,95.28000000,90.00000000,91.55000000,501375.88000000
2023-02-25,91.56000000,93.51000000,90.34000000,93.15000000,426347.65100000
2023-02-26,93.14000000,95.54000000,92.77000000,95.27000000,343656.07900000
2023-02-27,95.26000000,96.09000000,92.40000000,94.07000000,390505.03000000
2023-02-28,94.07000000,96.02000000,93.02000000,93.80000000,380334.63400000
2023-03-01,93.79000000,98.37000000,93.56000000,97.78000000,578624.04000000
2023-03-02,97.77000000,98.33000000,93.89000000,95.39000000,531837.14800000
2023-03-03,95.39000000,95.52000000,85.30000000,90.56000000,932908.77200000
2023-03-04,90.56000000,90.85000000,87.40000000,89.34000000,347999.15100000
2023-03-05,89.34000000,91.78000000,89.18000000,89.93000000,358378.99100000
2023-03-06,89.93000000,90.63000000,86.40000000,87.36000000,628899.91300000
2023-03-07,87.35000000,88.95000000,84.00000000,86.29000000,642884.79000000
2023-03-08,86.30000000,86.71000000,81.30000000,82.76000000,625642.83000000
2023-03-09,82.75000000,84.96000000,75.00000000,76.68000000,1098081.74200000
2023-03-10,76.69000000,76.85000000,67.97000000,71.37000000,1958666.30900000
2023-03-11,71.39000000,73.83000000,65.00000000,69.21000000,1897147.77300000
2023-03-12,69.21000000,76.42000000,67.39000000,76.26000000,1393380.04900000
2023-03-13,76.25000000,83.19000000,74.00000000,81.46000000,1843523.52100000
2023-03-14,81.45000000,88.24000000,79.17000000,83.94000000,1368971.07100000
2023-03-15,83.92000000,85.44000000,75.00000000,76.43000000,1324587.20200000
2023-03-16,76.43000000,79.87000000,75.58000000,78.86000000,792504.71200000
2023-03-17,78.85000000,85.57000000,78.16000000,85.51000000,935169.32100000
2023-03-18,85.51000000,87.92000000,81.88000000,83.02000000,990444.09400000
2023-03-19,83.01000000,86.39000000,82.11000000,83.98000000,612655.58200000
2023-03-20,83.99000000,84.30000000,77.72000000,78.05000000,943193.30800000
2023-03-21,78.04000000,83.48000000,76.71000000,82.48000000,906639.73100000
2023-03-22,82.48000000,88.31000000,79.00000000,87.27000000,1760098.98100000
2023-03-23,87.25000000,94.54000000,85.58000000,93.61000000,1868065.22700000
2023-03-24,93.61000000,95.98000000,89.07000000,93.58000000,1325987.08900000
2023-03-25,93.58000000,94.31000000,90.01000000,91.50000000,684739.49300000
2023-03-26,91.49000000,94.81000000,90.54000000,93.32000000,588285.44800000
2023-03-27,93.32000000,94.10000000,87.66000000,89.23000000,764069.75500000
2023-03-28,89.24000000,89.59000000,85.56000000,89.13000000,881860.67400000
2023-03-29,89.13000000,93.00000000,88.93000000,91.31000000,708985.06300000
2023-03-30,91.31000000,93.34000000,86.66000000,89.06000000,751300.11000000
2023-03-31,89.06000000,90.27000000,87.23000000,89.57000000,489786.45100000
2023-04-01,89.56000000,94.32000000,89.34000000,92.57000000,687331.24800000
2023-04-02,92.57000000,94.58000000,90.36000000,92.77000000,641228.63100000
2023-04-03,92.77000000,95.90000000,89.51000000,92.97000000,909253.98900000
2023-04-04,92.97000000,94.12000000,91.57000000,92.58000000,505371.32000000
2023-04-05,92.57000000,95.05000000,91.11000000,92.64000000,690226.20000000
2023-04-06,92.63000000,92.65000000,89.82000000,90.97000000,385392.35700000
2023-04-07,90.97000000,91.48000000,89.03000000,90.60000000,301548.40600000
2023-04-08,90.60000000,91.44000000,89.24000000,89.91000000,199093.06800000
2023-04-09,89.91000000,91.03000000,89.13000000,90.58000000,253822.74900000
2023-04-10,90.56000000,94.47000000,89.84000000,93.78000000,522079.98600000
2023-04-11,93.78000000,97.00000000,93.15000000,94.22000000,759225.85900000
2023-04-12,94.22000000,94.66000000,90.87000000,92.06000000,713535.19800000
2023-04-13,92.07000000,94.54000000,91.66000000,94.17000000,607464.04200000
2023-04-14,94.18000000,99.27000000,93.66000000,96.33000000,1044641.03600000
2023-04-15,96.31000000,97.32000000,94.71000000,96.68000000,343222.28700000
2023-04-16,96.69000000,102.18000000,95.10000000,100.01000000,902441.24300000
2023-04-17,100.00000000,100.30000000,97.32000000,98.84000000,692952.15700000
2023-04-18,98.88000000,103.44000000,97.60000000,101.95000000,817576.04500000
2023-04-19,101.93000000,101.93000000,87.00000000,90.47000000,1258566.95600000
2023-04-20,90.46000000,92.40000000,87.08000000,90.22000000,923591.76300000
2023-04-21,90.22000000,90.89000000,84.20000000,85.32000000,811762.12200000
2023-04-22,85.32000000,87.15000000,84.75000000,87.00000000,413059.79800000
2023-04-23,87.00000000,87.09000000,84.11000000,86.75000000,395182.07400000
2023-04-24,86.74000000,89.03000000,85.86000000,88.31000000,651422.31600000
2023-04-25,88.32000000,91.77000000,87.18000000,91.03000000,767570.93500000
2023-04-26,91.03000000,93.96000000,84.21000000,88.13000000,985517.49800000
2023-04-27,88.14000000,90.64000000,87.26000000,89.73000000,669510.16100000
2023-04-28,89.73000000,90.36000000,87.66000000,89.63000000,464509.67600000
2023-04-29,89.62000000,91.64000000,89.23000000,91.08000000,351205.81500000
2023-04-30,91.08000000,91.43000000,87.76000000,88.22000000,396494.58000000
2023-05-01,88.24000000,88.86000000,85.13000000,86.75000000,537906.62000000
2023-05-02,86.76000000,89.18000000,86.00000000,88.20000000,425254.86700000
2023-05-03,88.20000000,89.86000000,85.40000000,88.88000000,561552.26100000
2023-05-04,88.88000000,89.15000000,87.39000000,88.38000000,317092.93000000
2023-05-05,88.39000000,89.69000000,86.16000000,88.61000000,462767.02900000
2023-05-06,88.62000000,89.36000000,80.56000000,83.26000000,808799.89400000
2023-05-07,83.27000000,84.69000000,82.93000000,83.42000000,405461.48100000
2023-05-08,83.41000000,85.25000000,75.20000000,77.71000000,1093958.20100000
2023-05-09,77.72000000,80.10000000,77.31000000,79.90000000,652411.76000000
2023-05-10,79.91000000,82.04000000,77.12000000,80.93000000,862746.99800000
2023-05-11,80.93000000,81.97000000,78.37000000,80.88000000,787875.49600000
2023-05-12,80.89000000,81.48000000,77.07000000,80.45000000,770849.12900000
2023-05-13,80.45000000,81.09000000,79.78000000,80.26000000,378311.77100000
2023-05-14,80.26000000,84.02000000,79.55000000,83.50000000,475081.37800000
2023-05-15,83.49000000,88.50000000,82.14000000,86.89000000,1110552.09500000
2023-05-16,86.91000000,90.55000000,86.13000000,89.99000000,1212427.87900000
2023-05-17,89.99000000,95.00000000,89.59000000,93.88000000,1631954.23800000
2023-05-18,93.88000000,94.21000000,89.15000000,90.43000000,778910.54700000
2023-05-19,90.44000000,93.31000000,90.26000000,91.80000000,674615.43200000
2023-05-20,91.78000000,92.78000000,90.21000000,92.42000000,331961.71800000
2023-05-21,92.41000000,93.49000000,91.14000000,92.18000000,434485.44200000
2023-05-22,92.17000000,92.79000000,89.81000000,90.83000000,462506.22700000
2023-05-23,90.83000000,93.11000000,90.38000000,91.70000000,437608.28300000
2023-05-24,91.70000000,91.89000000,84.33000000,85.82000000,1241381.96000000
2023-05-25,85.83000000,86.79000000,82.54000000,86.57000000,836219.14100000
2023-05-26,86.57000000,88.20000000,86.05000000,87.08000000,684744.47900000
2023-05-27,87.08000000,88.81000000,86.91000000,88.55000000,335522.41700000
2023-05-28,88.56000000,92.35000000,88.14000000,91.45000000,582851.72900000
2023-05-29,91.46000000,92.18000000,90.12000000,90.86000000,484868.10900000
2023-05-30,90.86000000,93.30000000,90.51000000,92.25000000,553236.45500000
2023-05-31,92.25000000,92.72000000,87.50000000,90.42000000,730322.07200000
2023-06-01,90.42000000,95.98000000,89.17000000,94.19000000,1356811.01000000
2023-06-02,94.17000000,95.70000000,92.58000000,95.45000000,714015.96400000
2023-06-03,95.45000000,97.56000000,94.15000000,96.03000000,596590.88400000
2023-06-04,96.03000000,96.50000000,93.80000000,94.19000000,492464.06800000
2023-06-05,94.19000000,94.58000000,83.56000000,87.71000000,1320394.36000000
2023-06-06,87.70000000,91.47000000,85.64000000,90.92000000,836859.77100000
2023-06-07,90.93000000,91.31000000,87.34000000,88.85000000,691677.14600000
2023-06-08,88.83000000,89.53000000,87.19000000,88.50000000,405790.61100000
2023-06-09,88.49000000,89.98000000,86.66000000,89.30000000,437545.52900000
2023-06-10,89.30000000,89.34000000,73.56000000,77.13000000,1931078.31500000
2023-06-11,77.14000000,78.98000000,76.15000000,77.68000000,601244.43000000
2023-06-12,77.68000000,77.91000000,75.07000000,77.50000000,624473.42900000
2023-06-13,77.50000000,79.79000000,76.26000000,77.50000000,560306.83400000
2023-06-14,77.50000000,78.14000000,70.75000000,73.15000000,678793.19100000
2023-06-15,73.15000000,75.14000000,72.08000000,74.60000000,512970.92100000
2023-06-16,74.61000000,76.91000000,74.12000000,76.13000000,419230.73700000
2023-06-17,76.13000000,77.87000000,75.73000000,76.86000000,301798.53600000
2023-06-18,76.87000000,78.47000000,76.22000000,77.19000000,294006.38700000
2023-06-19,77.20000000,77.83000000,76.05000000,77.48000000,316595.52700000
2023-06-20,77.48000000,80.95000000,75.68000000,80.33000000,550346.96600000
2023-06-21,80.34000000,87.40000000,80.00000000,85.05000000,1229357.89000000
2023-06-22,85.04000000,88.85000000,84.00000000,85.93000000,796900.67500000
2023-06-23,85.94000000,93.12000000,85.02000000,91.26000000,1034513.87700000
2023-06-24,91.28000000,93.80000000,86.35000000,89.71000000,834154.05300000
2023-06-25,89.72000000,90.46000000,86.60000000,88.20000000,566508.55100000
2023-06-26,88.20000000,90.35000000,85.74000000,87.21000000,656513.03800000
2023-06-27,87.22000000,89.44000000,86.90000000,88.07000000,470344.95300000
2023-06-28,88.06000000,88.10000000,81.36000000,83.02000000,639774.73500000
2023-06-29,83.01000000,85.75000000,82.91000000,84.73000000,484623.80700000
2023-06-30,84.73000000,112.00000000,84.28000000,108.70000000,5474715.29300000
2023-07-01,108.70000000,113.00000000,102.86000000,107.10000000,2614144.40000000
2023-07-02,107.10000000,114.00000000,105.09000000,113.58000000,2299237.77500000
2023-07-03,113.57000000,115.00000000,105.55000000,107.27000000,1444586.94500000
2023-07-04,107.27000000,109.59000000,103.50000000,104.27000000,935566.37000000
2023-07-05,104.27000000,106.63000000,98.60000000,102.60000000,1410427.81600000
2023-07-06,102.60000000,105.95000000,95.14000000,95.25000000,1703635.88900000
2023-07-07,95.25000000,98.61000000,94.21000000,98.23000000,866824.09800000
2023-07-08,98.22000000,98.49000000,96.55000000,97.79000000,431026.02900000
2023-07-09,97.78000000,98.41000000,94.41000000,95.08000000,468670.42000000
2023-07-10,95.08000000,97.81000000,91.62000000,96.72000000,1108435.57600000
2023-07-11,96.73000000,98.35000000,95.51000000,96.77000000,775748.27500000
2023-07-12,96.76000000,97.85000000,94.12000000,96.21000000,681194.17000000
2023-07-13,96.21000000,104.41000000,95.61000000,101.85000000,1780959.22300000
2023-07-14,101.85000000,103.63000000,91.96000000,95.13000000,1470606.51500000
2023-07-15,95.12000000,95.79000000,93.74000000,94.78000000,474351.64700000
2023-07-16,94.77000000,95.36000000,91.84000000,92.89000000,493219.16800000
2023-07-17,92.89000000,93.58000000,89.15000000,92.20000000,825195.01500000
2023-07-18,92.19000000,92.95000000,89.37000000,91.56000000,547028.22100000
2023-07-19,91.55000000,94.23000000,91.39000000,91.99000000,610568.71200000
2023-07-20,92.00000000,95.02000000,91.39000000,92.37000000,763855.20300000
2023-07-21,92.37000000,94.79000000,91.68000000,94.09000000,562398.10400000
2023-07-22,94.10000000,96.46000000,91.20000000,92.09000000,523224.17700000
2023-07-23,92.09000000,93.62000000,91.52000000,93.16000000,459296.75400000
2023-07-24,93.15000000,93.43000000,87.27000000,89.14000000,744271.41800000
2023-07-25,89.14000000,90.19000000,88.55000000,89.45000000,437773.57400000
2023-07-26,89.45000000,91.17000000,88.50000000,90.64000000,523849.49800000
2023-07-27,90.63000000,91.99000000,89.66000000,90.60000000,492615.11700000
2023-07-28,90.59000000,92.00000000,90.53000000,91.44000000,400613.11600000
2023-07-29,91.44000000,94.90000000,90.84000000,94.32000000,483778.28500000
2023-07-30,94.33000000,96.18000000,90.82000000,94.03000000,1123107.13600000
2023-07-31,94.03000000,95.06000000,91.07000000,92.28000000,751748.35200000
2023-08-01,92.28000000,94.12000000,88.10000000,93.94000000,1191154.38100000
2023-08-02,93.95000000,94.68000000,85.70000000,87.54000000,1519927.12200000
2023-08-03,87.53000000,88.38000000,80.50000000,82.55000000,1131674.18500000
2023-08-04,82.55000000,83.92000000,80.74000000,82.20000000,956964.96800000
2023-08-05,82.20000000,83.42000000,81.35000000,83.12000000,353881.79100000
2023-08-06,83.11000000,83.49000000,81.68000000,82.57000000,376251.97100000
2023-08-07,82.57000000,83.44000000,79.29000000,82.49000000,531623.82800000
2023-08-08,82.48000000,85.47000000,81.75000000,83.86000000,735916.52800000
2023-08-09,83.85000000,84.61000000,83.13000000,84.08000000,381592.39600000
2023-08-10,84.08000000,84.39000000,82.66000000,83.14000000,337566.35300000
2023-08-11,83.13000000,83.72000000,82.68000000,83.58000000,186712.30800000
2023-08-12,83.58000000,84.00000000,83.27000000,83.47000000,178561.00700000
2023-08-13,83.48000000,83.81000000,81.01000000,81.92000000,331226.64100000
2023-08-14,81.92000000,83.13000000,81.50000000,82.11000000,330529.72300000
2023-08-15,82.11000000,82.25000000,77.00000000,79.26000000,600119.04200000
2023-08-16,79.27000000,79.61000000,72.75000000,74.56000000,1050727.64200000
2023-08-17,74.57000000,75.84000000,56.00000000,64.77000000,1709946.72200000
2023-08-18,64.77000000,65.97000000,63.04000000,63.98000000,1283276.07900000
2023-08-19,63.98000000,65.01000000,63.51000000,64.18000000,511070.91500000
2023-08-20,64.17000000,65.89000000,63.98000000,65.25000000,328241.94500000
2023-08-21,65.25000000,67.31000000,64.34000000,67.00000000,795770.09700000
2023-08-22,67.00000000,67.38000000,62.02000000,64.83000000,726834.41400000
2023-08-23,64.83000000,66.86000000,64.06000000,65.64000000,548642.36200000
2023-08-24,65.63000000,65.90000000,63.90000000,64.88000000,352946.42100000
2023-08-25,64.88000000,65.47000000,63.50000000,65.13000000,400427.67200000
2023-08-26,65.13000000,65.59000000,64.90000000,65.01000000,205559.91700000
2023-08-27,65.00000000,65.95000000,64.83000000,65.39000000,232033.92800000
2023-08-28,65.39000000,65.76000000,63.97000000,65.52000000,401983.00700000
2023-08-29,65.51000000,70.69000000,64.60000000,68.86000000,953145.16200000
2023-08-30,68.85000000,69.03000000,66.50000000,67.65000000,422458.33600000
2023-08-31,67.65000000,68.36000000,63.13000000,63.89000000,688058.05900000
2023-09-01,63.88000000,64.25000000,61.83000000,62.98000000,569049.85200000
2023-09-02,62.98000000,64.75000000,62.95000000,64.59000000,295503.14100000
2023-09-03,64.58000000,64.91000000,63.57000000,63.93000000,257480.23200000
2023-09-04,63.93000000,65.01000000,63.00000000,63.75000000,389301.43300000
2023-09-05,63.75000000,63.79000000,62.58000000,63.15000000,475655.47000000
2023-09-06,63.15000000,63.91000000,61.36000000,62.87000000,463879.22900000
2023-09-07,62.88000000,64.49000000,62.48000000,63.71000000,372442.94600000
2023-09-08,63.71000000,64.24000000,61.51000000,62.61000000,370397.71000000
2023-09-09,62.60000000,63.30000000,62.52000000,63.06000000,153119.40300000
2023-09-10,63.06000000,63.06000000,60.02000000,61.11000000,486962.35200000
2023-09-11,61.12000000,61.66000000,57.68000000,58.85000000,792927.54700000
2023-09-12,58.85000000,61.53000000,58.65000000,59.96000000,617319.81300000
2023-09-13,59.96000000,62.85000000,59.63000000,61.98000000,511853.42100000
2023-09-14,61.98000000,63.44000000,61.95000000,62.83000000,638084.84800000
2023-09-15,62.83000000,66.27000000,62.55000000,65.89000000,540624.75800000
2023-09-16,65.89000000,67.05000000,64.41000000,65.38000000,391265.32900000
2023-09-17,65.38000000,65.42000000,62.75000000,63.55000000,497205.27600000
2023-09-18,63.57000000,67.90000000,62.90000000,65.89000000,790412.33700000
2023-09-19,65.87000000,68.41000000,65.59000000,67.28000000,527023.35600000
2023-09-20,67.28000000,67.87000000,63.24000000,64.55000000,931126.90600000
2023-09-21,64.55000000,65.01000000,62.92000000,64.69000000,449081.78000000
2023-09-22,64.69000000,65.88000000,63.89000000,64.37000000,442545.40300000
2023-09-23,64.37000000,65.26000000,64.37000000,65.07000000,387901.57100000
2023-09-24,65.06000000,65.10000000,63.25000000,63.58000000,207773.25000000
2023-09-25,63.58000000,65.06000000,62.56000000,64.33000000,258415.69300000
2023-09-26,64.34000000,65.08000000,63.02000000,63.80000000,371056.26300000
2023-09-27,63.80000000,65.56000000,63.04000000,63.53000000,351266.02800000
2023-09-28,63.53000000,65.54000000,63.14000000,65.21000000,446339.74200000
2023-09-29,65.22000000,66.50000000,64.91000000,65.55000000,350400.95600000
2023-09-30,65.55000000,66.60000000,65.34000000,65.97000000,179434.20200000
2023-10-01,65.98000000,68.85000000,65.83000000,68.19000000,430058.02700000
2023-10-02,68.19000000,68.42000000,65.11000000,65.97000000,558987.86700000
2023-10-03,65.98000000,66.93000000,65.26000000,65.50000000,264841.85700000
2023-10-04,65.50000000,65.52000000,63.01000000,64.40000000,389378.98500000
2023-10-05,64.39000000,65.28000000,63.72000000,64.80000000,371850.64000000
2023-10-06,64.81000000,65.98000000,64.37000000,65.50000000,258989.34700000
2023-10-07,65.50000000,66.27000000,64.95000000,65.45000000,177304.89900000
2023-10-08,65.45000000,65.98000000,64.97000000,65.34000000,316323.18500000
2023-10-09,65.34000000,65.36000000,61.51000000,63.07000000,448896.38500000
2023-10-10,63.07000000,63.82000000,62.57000000,63.61000000,234743.16300000
2023-10-11,63.60000000,63.75000000,61.08000000,61.55000000,287049.19100000
2023-10-12,61.55000000,61.55000000,60.33000000,61.12000000,285371.23100000
2023-10-13,61.12000000,62.15000000,61.06000000,61.58000000,358112.19500000
2023-10-14,61.58000000,61.97000000,61.39000000,61.62000000,121555.63900000
2023-10-15,61.62000000,62.18000000,61.38000000,61.63000000,140207.93500000
2023-10-16,61.63000000,66.33000000,61.57000000,63.19000000,679996.39200000
2023-10-17,63.20000000,63.33000000,61.37000000,62.07000000,285933.96000000
2023-10-18,62.06000000,62.85000000,60.04000000,60.23000000,320321.65200000
2023-10-19,60.23000000,61.92000000,59.70000000,61.78000000,277475.09000000
2023-10-20,61.77000000,64.27000000,61.57000000,63.38000000,437547.95900000
2023-10-21,63.37000000,65.39000000,63.35000000,64.75000000,336999.65900000
2023-10-22,64.75000000,66.32000000,63.12000000,65.26000000,569753.64700000
2023-10-23,65.26000000,69.90000000,64.86000000,69.02000000,788986.44400000
2023-10-24,69.02000000,72.89000000,67.07000000,69.15000000,927287.44800000
2023-10-25,69.14000000,70.42000000,67.69000000,68.71000000,555761.14400000
2023-10-26,68.70000000,70.63000000,66.13000000,68.76000000,594733.36200000
2023-10-27,68.75000000,68.81000000,65.58000000,66.99000000,430964.80000000
2023-10-28,66.99000000,68.44000000,66.93000000,67.73000000,393365.01000000
2023-10-29,67.73000000,69.31000000,67.00000000,68.79000000,254650.08500000
2023-10-30,68.79000000,69.79000000,67.62000000,69.21000000,391259.07300000
2023-10-31,69.21000000,70.53000000,67.60000000,68.89000000,616209.44000000
2023-11-01,68.89000000,70.46000000,66.51000000,69.97000000,758567.52600000
2023-11-02,69.97000000,70.77000000,67.40000000,69.43000000,658461.34700000
2023-11-03,69.42000000,69.58000000,67.50000000,69.45000000,366590.45300000
2023-11-04,69.45000000,70.81000000,68.69000000,70.41000000,286371.77800000
2023-11-05,70.41000000,72.32000000,69.90000000,71.60000000,604752.66300000
2023-11-06,71.60000000,74.95000000,70.79000000,74.46000000,517587.68100000
2023-11-07,74.46000000,74.57000000,71.06000000,73.41000000,587908.07200000
2023-11-08,73.41000000,74.31000000,72.45000000,73.07000000,454113.58000000
2023-11-09,73.06000000,76.23000000,67.85000000,73.83000000,1037301.53500000
2023-11-10,73.85000000,75.48000000,70.67000000,73.28000000,659369.92000000
2023-11-11,73.27000000,75.95000000,70.84000000,75.26000000,701397.29900000
2023-11-12,75.26000000,76.79000000,72.12000000,74.88000000,759337.89400000
2023-11-13,74.88000000,76.05000000,70.50000000,71.10000000,687416.72700000
2023-11-14,71.10000000,72.56000000,68.09000000,70.61000000,612778.52000000
2023-11-15,70.61000000,74.30000000,70.50000000,74.03000000,546364.96400000
2023-11-16,74.02000000,74.35000000,69.78000000,70.97000000,516234.01200000
2023-11-17,70.96000000,71.66000000,68.00000000,70.29000000,701059.33500000
2023-11-18,70.28000000,70.33000000,67.50000000,69.86000000,319967.12100000
2023-11-19,69.85000000,70.67000000,68.50000000,70.54000000,267656.39700000
2023-11-20,70.56000000,71.02000000,68.62000000,69.51000000,363216.73600000
2023-11-21,69.52000000,71.87000000,65.12000000,66.15000000,766319.59000000
2023-11-22,66.15000000,69.15000000,65.96000000,68.70000000,411855.15200000
2023-11-23,68.70000000,70.76000000,68.38000000,69.51000000,487505.59300000
2023-11-24,69.51000000,71.77000000,69.43000000,70.73000000,431373.89800000
2023-11-25,70.72000000,72.50000000,70.48000000,71.87000000,300567.55800000
2023-11-26,71.87000000,71.87000000,68.91000000,70.03000000,373752.05600000
2023-11-27,70.03000000,70.50000000,67.91000000,69.22000000,322130.62700000
2023-11-28,69.22000000,70.27000000,67.81000000,69.77000000,633474.87300000
2023-11-29,69.76000000,70.46000000,69.15000000,70.00000000,304678.50200000
2023-11-30,69.99000000,70.15000000,69.11000000,69.42000000,212371.48000000
2023-12-01,69.44000000,72.23000000,69.20000000,71.57000000,478440.25100000
2023-12-02,71.57000000,72.72000000,71.16000000,72.20000000,286408.09000000
2023-12-03,72.20000000,72.75000000,71.30000000,72.31000000,285246.30300000
2023-12-04,72.31000000,75.07000000,71.89000000,72.93000000,1008230.99500000
2023-12-05,72.92000000,74.37000000,71.00000000,74.34000000,543100.84400000
2023-12-06,74.35000000,74.94000000,72.17000000,72.41000000,640078.05100000
2023-12-07,72.40000000,74.51000000,71.82000000,74.02000000,564515.73400000
2023-12-08,74.02000000,78.88000000,73.32000000,78.50000000,857419.48500000
2023-12-09,78.49000000,79.53000000,75.52000000,76.32000000,736505.03500000
2023-12-10,76.33000000,79.00000000,76.33000000,77.18000000,559666.19500000
2023-12-11,77.17000000,77.50000000,70.46000000,72.67000000,988665.17800000
2023-12-12,72.66000000,73.72000000,71.03000000,72.37000000,476918.62600000
2023-12-13,72.38000000,75.55000000,70.15000000,73.12000000,716835.32600000
2023-12-14,73.14000000,74.05000000,71.25000000,72.93000000,673631.56100000
2023-12-15,72.93000000,72.96000000,70.52000000,70.93000000,388128.51500000
2023-12-16,70.92000000,72.52000000,70.43000000,72.19000000,273166.63600000
2023-12-17,72.18000000,73.63000000,70.86000000,71.18000000,405335.59400000
2023-12-18,71.18000000,71.55000000,68.00000000,70.85000000,516602.69600000
2023-12-19,70.86000000,71.66000000,69.69000000,70.73000000,342815.35800000
2023-12-20,70.72000000,71.89000000,69.38000000,69.83000000,738447.84100000
2023-12-21,69.83000000,71.09000000,68.92000000,70.93000000,581051.40000000
2023-12-22,70.93000000,73.78000000,70.31000000,73.58000000,539144.64900000
2023-12-23,73.58000000,74.09000000,70.70000000,72.45000000,472707.30100000
2023-12-24,72.44000000,72.95000000,70.00000000,71.12000000,507808.47500000
2023-12-25,71.11000000,72.77000000,70.55000000,72.22000000,364732.75200000
