timestamp,symbol,entry_time,exit_time,log_return,leverage,net_return,pnl_log_return,equity,vol
2022-12-15 08:00:00,ETHUSDT,2022-12-15 08:00:00,2022-12-15 08:00:00,0.0031025333782454174,1.313582514242872,0.002761851081275175,0.002761851081275175,1915.6644721590721,0.011419153222091845
2022-12-15 12:00:00,ETHUSDT,2022-12-15 12:00:00,2022-12-15 12:00:00,-0.016357392963431788,1.3936476731234893,-0.024190090314976737,-0.024190090314976737,1869.3243755643518,0.010763122049622128
2022-12-15 16:00:00,ETHUSDT,2022-12-15 16:00:00,2022-12-15 16:00:00,0.0037087134315962767,1.3034452607920766,0.0035306596852580094,0.0035306596852580094,1875.924323775827,0.011507963127569172
2022-12-15 20:00:00,ETHUSDT,2022-12-15 20:00:00,2022-12-15 20:00:00,-0.006688777603403967,1.3091565891008672,-0.01006581386162748,-0.01006581386162748,1857.0416187142,0.011457758472041947
2022-12-16 00:00:00,ETHUSDT,2022-12-16 00:00:00,2022-12-16 00:00:00,0.0041365838848401466,1.3007237310913777,0.004079829093570363,0.004079829093570363,1864.6180311382013,0.011532041463881178
2022-12-16 04:00:00,ETHUSDT,2022-12-16 04:00:00,2022-12-16 04:00:00,0.004691014109200505,1.3007968162434553,0.00480125940195769,0.00480125940195769,1873.5705459912635,0.011531393537169159
2022-12-16 08:00:00,ETHUSDT,2022-12-16 08:00:00,2022-12-16 08:00:00,-0.052159899310143726,1.3672978022317042,-0.0726854134936182,-0.0726854134936182,1737.3892961464244,0.010970543487685705
2022-12-16 12:00:00,ETHUSDT,2022-12-16 12:00:00,2022-12-16 12:00:00,-0.00761448106034197,0.9357412602871606,-0.00806092536412427,-0.00806092536412427,1723.3843307017596,0.01603007223962401
2022-12-16 16:00:00,ETHUSDT,2022-12-16 16:00:00,2022-12-16 16:00:00,-0.000939267689672798,0.9331638079030841,-0.0018096544218384844,-0.0018096544218384844,1720.2656006271782,0.016074348225856034
2022-12-16 20:00:00,ETHUSDT,2022-12-16 20:00:00,2022-12-16 20:00:00,-0.030112052969606343,0.9692170951891259,-0.03015433360457208,-0.03015433360457208,1668.3921378173966,0.015476408819504994
2022-12-17 00:00:00,ETHUSDT,2022-12-17 00:00:00,2022-12-17 00:00:00,0.0072327641284985035,1.0218081203794382,0.006368688998909444,0.006368688998909444,1679.0176084713812,0.01467985984925418
2022-12-17 04:00:00,ETHUSDT,2022-12-17 04:00:00,2022-12-17 04:00:00,0.007138587851317656,1.000686796647216,0.006142803812872581,0.006142803812872581,1689.3314842385794,0.014989705120780291
2022-12-17 08:00:00,ETHUSDT,2022-12-17 08:00:00,2022-12-17 08:00:00,-0.0031052115467648444,0.9910075124717892,-0.004068295483129895,-0.004068295483129895,1682.4587845917424,0.015136111292019092
2022-12-17 12:00:00,ETHUSDT,2022-12-17 12:00:00,2022-12-17 12:00:00,3.3896294290876176e-05,0.9930229730384291,-0.0009593631741067178,-0.0009593631741067178,1680.8446955918528,0.015105390718306688
2022-12-17 16:00:00,ETHUSDT,2022-12-17 16:00:00,2022-12-17 16:00:00,-0.002800314107195499,0.9961282888374022,-0.0037856003886452922,-0.0037856003886452922,1674.481689258968,0.015058301393595343
2022-12-17 20:00:00,ETHUSDT,2022-12-17 20:00:00,2022-12-17 20:00:00,0.008773507492675149,1.0042199165301466,0.007806311045440707,0.007806311045440707,1687.5532141652184,0.014936967245012511
2022-12-18 00:00:00,ETHUSDT,2022-12-18 00:00:00,2022-12-18 00:00:00,0.00032004042889061677,1.0045894662985386,-0.0006830802226453585,-0.0006830802226453585,1686.4004799399604,0.014931472510127214
2022-12-18 04:00:00,ETHUSDT,2022-12-18 04:00:00,2022-12-18 04:00:00,-0.0005474998346859125,1.040374591304985,-0.0016099795080558883,-0.0016099795080558883,1683.6854097248815,0.01441788383276919
2022-12-18 08:00:00,ETHUSDT,2022-12-18 08:00:00,2022-12-18 08:00:00,-0.003891663171675372,1.0409349712464935,-0.005091903262955434,-0.005091903262955434,1675.112246493313,0.014410122067508096
2022-12-18 12:00:00,ETHUSDT,2022-12-18 12:00:00,2022-12-18 12:00:00,-0.006695913708038451,1.0477878936004075,-0.00806368521347611,-0.00806368521347611,1661.6046686403522,0.014315874512022675
2022-12-18 16:00:00,ETHUSDT,2022-12-18 16:00:00,2022-12-18 16:00:00,0.007777981916279862,1.0472370988298154,0.0070981541179258745,0.0070981541179258745,1673.3989946614265,0.014323403951942712
2022-12-18 20:00:00,ETHUSDT,2022-12-18 20:00:00,2022-12-18 20:00:00,-0.0004225435493989346,1.0350042767195538,-0.001472338657447711,-0.001472338657447711,1670.9351846322525,0.014492693737983868
2022-12-19 00:00:00,ETHUSDT,2022-12-19 00:00:00,2022-12-19 00:00:00,-0.003208699251790189,1.053827576995609,-0.004435243334817287,-0.004435243334817287,1663.5241804917007,0.014233827551527911
2022-12-19 04:00:00,ETHUSDT,2022-12-19 04:00:00,2022-12-19 04:00:00,0.0005001844004363223,1.0614486868865873,-0.000530528611842298,-0.000530528611842298,1662.6416333174582,0.014131629899131153
2022-12-19 08:00:00,ETHUSDT,2022-12-19 08:00:00,2022-12-19 08:00:00,0.002894456009964907,1.0601838232686305,0.00200847161565883,0.00200847161565883,1665.981001844989,0.014148489790906086
2022-12-19 12:00:00,ETHUSDT,2022-12-19 12:00:00,2022-12-19 12:00:00,-0.0029537868429448133,1.0626476302498713,-0.004201482219168426,-0.004201482219168426,1658.981412288265,0.014115685739093865
2022-12-19 16:00:00,ETHUSDT,2022-12-19 16:00:00,2022-12-19 16:00:00,-0.00764918070243897,1.072804982593844,-0.00927888415293105,-0.00927888415293105,1643.587915951776,0.013982037969037742
2022-12-19 20:00:00,ETHUSDT,2022-12-19 20:00:00,2022-12-19 20:00:00,-0.002548512894702377,1.8076148601579354,-0.006414344639926068,-0.006414344639926068,1633.0453766128435,0.00829822786403151
2022-12-20 00:00:00,ETHUSDT,2022-12-20 00:00:00,2022-12-20 00:00:00,0.020971879326321528,1.8322180081955384,0.03659283695919448,0.03659283695919448,1692.8031398262037,0.008186798695845569
2022-12-20 04:00:00,ETHUSDT,2022-12-20 04:00:00,2022-12-20 04:00:00,0.01311204684004078,1.5609313785303287,0.018906073970848765,0.018906073970848765,1724.8074012058432,0.009609647295400661
2022-12-20 08:00:00,ETHUSDT,2022-12-20 08:00:00,2022-12-20 08:00:00,0.0033049414124303195,2.1078544805654387,0.00485848108363208,0.00485848108363208,1733.1873453375104,0.007116240773877428
2022-12-20 12:00:00,ETHUSDT,2022-12-20 12:00:00,2022-12-20 12:00:00,0.003894050653052275,2.139715582544644,0.006192445279009455,0.006192445279009455,1743.9200131317846,0.007010277497797787
2022-12-20 16:00:00,ETHUSDT,2022-12-20 16:00:00,2022-12-20 16:00:00,-0.0002136558997699565,2.1704569766430115,-0.0026341879148996535,-0.0026341879148996535,1739.3262001086412,0.006910987023202875
2022-12-20 20:00:00,ETHUSDT,2022-12-20 20:00:00,2022-12-20 20:00:00,0.0001314859558459296,2.1923596969874843,-0.0019040951866709922,-0.0019040951866709922,1736.0143574629635,0.00684194296246709
2022-12-21 00:00:00,ETHUSDT,2022-12-21 00:00:00,2022-12-21 00:00:00,-0.00528123099247345,2.1927091317274283,-0.013772912555685872,-0.013772912555685872,1712.1043835222108,0.006840852616043477
2022-12-21 04:00:00,ETHUSDT,2022-12-21 04:00:00,2022-12-21 04:00:00,0.00033037919572360193,2.159720025722058,-0.0014461934606358477,-0.0014461934606358477,1709.6283493588348,0.0069453446841958415
2022-12-21 08:00:00,ETHUSDT,2022-12-21 08:00:00,2022-12-21 08:00:00,0.004679643067097307,2.2296156283379243,0.008204189689105449,0.008204189689105449,1723.6544646348468,0.006727616997904616
2022-12-21 12:00:00,ETHUSDT,2022-12-21 12:00:00,2022-12-21 12:00:00,-0.0008305204386588318,2.213961946199135,-0.004052702592930401,-0.004052702592930401,1716.669005716705,0.006775184201224217
2022-12-21 16:00:00,ETHUSDT,2022-12-21 16:00:00,2022-12-21 16:00:00,-0.005791665324250281,2.2126045099796188,-0.015027269326708361,-0.015027269326708361,1690.8721582229873,0.00677934078699775
2022-12-21 20:00:00,ETHUSDT,2022-12-21 20:00:00,2022-12-21 20:00:00,0.004293340368509976,2.1843224597556743,0.007193717334556368,0.007193717334556368,1703.035814578115,0.0068671179628294506
2022-12-22 00:00:00,ETHUSDT,2022-12-22 00:00:00,2022-12-22 00:00:00,0.0008482288585199418,2.2567904882318914,-0.000342515668480292,-0.000342515668480292,1702.4524981276388,0.006646607240777554
2022-12-22 04:00:00,ETHUSDT,2022-12-22 04:00:00,2022-12-22 04:00:00,-0.0007823212280401959,2.3115780304853426,-0.004119974594005373,-0.004119974594005373,1695.438437087852,0.00648907361212919
2022-12-22 08:00:00,ETHUSDT,2022-12-22 08:00:00,2022-12-22 08:00:00,0.002985997653274759,2.309609161165814,0.004586878374057191,0.004586878374057191,1703.2152069894757,0.006494605343714734
2022-12-22 12:00:00,ETHUSDT,2022-12-22 12:00:00,2022-12-22 12:00:00,-0.025707715021364184,2.3378115375298965,-0.06243760431800571,-0.06243760431800571,1596.8705298270568,0.00641625715298198
2022-12-22 16:00:00,ETHUSDT,2022-12-22 16:00:00,2022-12-22 16:00:00,0.006987221372564576,1.692666267041999,0.010134367650652953,0.010134367650652953,1613.053802866817,0.008861758689273752
2022-12-22 20:00:00,ETHUSDT,2022-12-22 20:00:00,2022-12-22 20:00:00,0.01890117696072336,1.6719097812745856,0.029929152856960642,0.029929152856960642,1661.3311366993198,0.008971775970210967
2022-12-23 00:00:00,ETHUSDT,2022-12-23 00:00:00,2022-12-23 00:00:00,0.005143968421680898,1.5273202568648716,0.006329166914241586,0.006329166914241586,1671.8459787633165,0.009821122932521357
2022-12-23 04:00:00,ETHUSDT,2022-12-23 04:00:00,2022-12-23 04:00:00,-0.0017580948420666189,1.5621030707817003,-0.004308428422299435,-0.004308428422299435,1664.6429500307056,0.009602439352797488
2022-12-23 08:00:00,ETHUSDT,2022-12-23 08:00:00,2022-12-23 08:00:00,0.0009489374249821977,1.5652094418013902,-7.992362454055596e-05,-7.992362454055596e-05,1664.5099057325733,0.009583382005884522
2022-12-23 12:00:00,ETHUSDT,2022-12-23 12:00:00,2022-12-23 12:00:00,-0.0031529620944315898,1.7622621010379642,-0.0073186077060640375,-0.0073186077060640375,1652.3280107096589,0.008511787203030167
2022-12-23 16:00:00,ETHUSDT,2022-12-23 16:00:00,2022-12-23 16:00:00,0.0006805705575645191,1.85502458770216,-0.0005925494697538089,-0.0005925494697538089,1651.3489246230536,0.008086146188811798
2022-12-23 20:00:00,ETHUSDT,2022-12-23 20:00:00,2022-12-23 20:00:00,8.196822092166435e-06,1.8613731534436373,-0.001846115808857725,-0.001846115808857725,1648.3003432673668,0.00805856685546862
2022-12-24 00:00:00,ETHUSDT,2022-12-24 00:00:00,2022-12-24 00:00:00,-0.0009512797889774545,1.8716156180750791,-0.003652045728284449,-0.003652045728284449,1642.2806750398074,0.008014466140984233
2022-12-24 04:00:00,ETHUSDT,2022-12-24 04:00:00,2022-12-24 04:00:00,0.0013200672609395081,1.8708411239393106,0.0005987949941922458,0.0005987949941922458,1643.26406448708,0.00801778398393096
2022-12-24 08:00:00,ETHUSDT,2022-12-24 08:00:00,2022-12-24 08:00:00,-0.0007377109983002643,1.8697281316142478,-0.003249047138137483,-0.003249047138137483,1637.925022081154,0.008022556727030472
2022-12-24 12:00:00,ETHUSDT,2022-12-24 12:00:00,2022-12-24 12:00:00,-0.0003198438533185206,1.892842982549453,-0.0024982571758149913,-0.0024982571758149913,1633.8330641412929,0.007924587585070916
2022-12-24 16:00:00,ETHUSDT,2022-12-24 16:00:00,2022-12-24 16:00:00,0.003643438684007483,1.892482833690363,0.005002662331397205,0.005002662331397205,1642.006579267064,0.007926095673348767
2022-12-24 20:00:00,ETHUSDT,2022-12-24 20:00:00,2022-12-24 20:00:00,-0.002610465433061873,1.8988384451662488,-0.006855690569241695,-0.006855690569241695,1630.7494902469498,0.007899566199633537
2022-12-25 00:00:00,ETHUSDT,2022-12-25 00:00:00,2022-12-25 00:00:00,0.0007863116656396614,1.893268920151316,-0.0004045694820433317,-0.0004045694820433317,1630.089738770338,0.007922804753379226
2022-12-25 04:00:00,ETHUSDT,2022-12-25 04:00:00,2022-12-25 04:00:00,-0.0012862686469701228,1.9239096238972537,-0.004398574252720372,-0.004398574252720372,1622.919668015759,0.007796624027283869
2022-12-25 08:00:00,ETHUSDT,2022-12-25 08:00:00,2022-12-25 08:00:00,-0.0018544812358532634,1.9343731832171307,-0.005521631954631047,-0.005521631954631047,1613.958502917044,0.007754449932485582
2022-12-25 12:00:00,ETHUSDT,2022-12-25 12:00:00,2022-12-25 12:00:00,-0.005460286580024052,1.9312556566920709,-0.012476465001523322,-0.012476465001523322,1593.8220061414884,0.007766967541569601
2022-12-25 16:00:00,ETHUSDT,2022-12-25 16:00:00,2022-12-25 16:00:00,-0.0011568241512864479,1.9071494429258515,-0.004113385978614972,-0.004113385978614972,1587.2660010490179,0.007865141379265887
2022-12-25 20:00:00,ETHUSDT,2022-12-25 20:00:00,2022-12-25 20:00:00,0.007413481948046737,1.914858067195069,0.012280907647027241,0.012280907647027241,1606.759068219167,0.007833478761155581
2022-12-26 00:00:00,ETHUSDT,2022-12-26 00:00:00,2022-12-26 00:00:00,0.001967681477034838,2.848399395514798,0.0027563433342368995,0.0027563433342368995,1611.1878478665774,0.005266115427358815
2022-12-26 04:00:00,ETHUSDT,2022-12-26 04:00:00,2022-12-26 04:00:00,-0.00018020969904607742,2.9416746589141907,-0.003471792963888589,-0.003471792963888589,1605.5941372328514,0.005099136287741857
2022-12-26 08:00:00,ETHUSDT,2022-12-26 08:00:00,2022-12-26 08:00:00,-0.0002212108435105158,3.0,-0.0036636325305315475,-0.0036636325305315475,1599.7118303208542,0.002898906341386136
2022-12-26 12:00:00,ETHUSDT,2022-12-26 12:00:00,2022-12-26 12:00:00,-0.004146504612956206,3.0,-0.015439513838868619,-0.015439513838868619,1575.0130573784136,0.0026470454115183665
2022-12-26 16:00:00,ETHUSDT,2022-12-26 16:00:00,2022-12-26 16:00:00,0.0017674457617833153,3.0,0.0023023372853499457,0.0023023372853499457,1578.639268665329,0.0027744119686535108
2022-12-26 20:00:00,ETHUSDT,2022-12-26 20:00:00,2022-12-26 20:00:00,0.008660399316035369,3.0,0.022981197948106106,0.022981197948106106,1614.9182901871802,0.0027991947513881146
2022-12-27 00:00:00,ETHUSDT,2022-12-27 00:00:00,2022-12-27 00:00:00,-0.003605518221913962,3.0,-0.013816554665741887,-0.013816554665741887,1592.6056833501027,0.0033424157090730685
2022-12-27 04:00:00,ETHUSDT,2022-12-27 04:00:00,2022-12-27 04:00:00,-0.0012510989631981562,3.0,-0.006753296889594468,-0.006753296889594468,1581.850344342384,0.003456646244813814
2022-12-27 08:00:00,ETHUSDT,2022-12-27 08:00:00,2022-12-27 08:00:00,-0.002277252227196624,3.0,-0.009831756681589872,-0.009831756681589872,1566.2979766501205,0.0034708403885771255
2022-12-27 12:00:00,ETHUSDT,2022-12-27 12:00:00,2022-12-27 12:00:00,-0.006714416733879454,3.0,-0.02314325020163836,-0.02314325020163836,1530.0487506861868,0.0035042575833857015
2022-12-27 16:00:00,ETHUSDT,2022-12-27 16:00:00,2022-12-27 16:00:00,-9.907856938662627e-05,3.0,-0.0032972357081598788,-0.0032972357081598788,1525.0038193101989,0.003796066157140707
2022-12-27 20:00:00,ETHUSDT,2022-12-27 20:00:00,2022-12-27 20:00:00,0.00037149402941022636,3.0,-0.001885517911769321,-0.001885517911769321,1522.128397293373,0.0037955774115538197
2022-12-28 00:00:00,ETHUSDT,2022-12-28 00:00:00,2022-12-28 00:00:00,-0.011480782069919567,3.0,-0.037442346209758705,-0.037442346209758705,1465.1363388662094,0.0037989865245309537
2022-12-28 04:00:00,ETHUSDT,2022-12-28 04:00:00,2022-12-28 04:00:00,-0.0026167192261730365,3.0,-0.010850157678519108,-0.010850157678519108,1449.2393785689828,0.004423933461586755
2022-12-28 08:00:00,ETHUSDT,2022-12-28 08:00:00,2022-12-28 08:00:00,0.0014304299165360207,3.0,0.0012912897496080615,0.0012912897496080615,1451.1107665232573,0.004424048377339022
2022-12-28 12:00:00,ETHUSDT,2022-12-28 12:00:00,2022-12-28 12:00:00,-0.005919012560741284,3.0,-0.02075703768222385,-0.02075703768222385,1420.9900056614533,0.004440580498777827
2022-12-28 16:00:00,ETHUSDT,2022-12-28 16:00:00,2022-12-28 16:00:00,0.0031902238384096298,3.0,0.00657067151522889,0.00657067151522889,1430.326864215078,0.004573120978286383
2022-12-28 20:00:00,ETHUSDT,2022-12-28 20:00:00,2022-12-28 20:00:00,-0.0024253218724702994,3.0,-0.010275965617410898,-0.010275965617410898,1415.6288745367447,0.004677048712866585
2022-12-29 00:00:00,ETHUSDT,2022-12-29 00:00:00,2022-12-29 00:00:00,0.004024993904011214,3.0,0.009074981712033643,0.009074981712033643,1428.4756806841924,0.004573362333073092
2022-12-29 04:00:00,ETHUSDT,2022-12-29 04:00:00,2022-12-29 04:00:00,1.6736961907081223e-05,3.0,-0.0029497891142787566,-0.0029497891142787566,1424.2619786712983,0.004700939437995505
2022-12-29 08:00:00,ETHUSDT,2022-12-29 08:00:00,2022-12-29 08:00:00,0.0032333421379107594,3.0,0.006700026413732278,0.006700026413732278,1433.8045715484704,0.004311701303266666
2022-12-29 12:00:00,ETHUSDT,2022-12-29 12:00:00,2022-12-29 12:00:00,0.0019416591864336674,3.0,0.0028249775593010024,0.0028249775593010024,1437.8550372875181,0.004366115014110022
2022-12-29 16:00:00,ETHUSDT,2022-12-29 16:00:00,2022-12-29 16:00:00,-0.0022753707292754574,3.0,-0.009826112187826372,-0.009826112187826372,1423.7265123812997,0.0044103909624426604
2022-12-29 20:00:00,ETHUSDT,2022-12-29 20:00:00,2022-12-29 20:00:00,0.001709095721013475,3.0,0.0021272871630404243,0.0021272871630404243,1426.7551875147687,0.004419963530020976
2022-12-30 00:00:00,ETHUSDT,2022-12-30 00:00:00,2022-12-30 00:00:00,-0.0024186027269004298,3.0,-0.010255808180701289,-0.010255808180701289,1412.1226599907968,0.004388026488822305
2022-12-30 04:00:00,ETHUSDT,2022-12-30 04:00:00,2022-12-30 04:00:00,-0.007821151841020977,3.0,-0.02646345552306293,-0.02646345552306293,1374.753014785021,0.004368148401831436
2022-12-30 08:00:00,ETHUSDT,2022-12-30 08:00:00,2022-12-30 08:00:00,0.002051317260993702,3.0,0.0031539517829811056,0.0031539517829811056,1379.0889195071607,0.004025687541178382
2022-12-30 12:00:00,ETHUSDT,2022-12-30 12:00:00,2022-12-30 12:00:00,0.0036633915987501742,3.0,0.007990174796250523,0.007990174796250523,1390.1080810335952,0.00407937708361973
2022-12-30 16:00:00,ETHUSDT,2022-12-30 16:00:00,2022-12-30 16:00:00,-0.00015063013635385154,3.0,-0.0034518904090615546,-0.0034518904090615546,1385.3095802811163,0.00423185708314603
2022-12-30 20:00:00,ETHUSDT,2022-12-30 20:00:00,2022-12-30 20:00:00,0.0042590924885104525,3.0,0.009777277465531357,0.009777277465531357,1398.8541364231835,0.004227984385072924
2022-12-31 00:00:00,ETHUSDT,2022-12-31 00:00:00,2022-12-31 00:00:00,-0.004652511514138801,3.0,-0.016957534542416403,-0.016957534542416403,1375.1330190849853,0.004160846733869469
2022-12-31 04:00:00,ETHUSDT,2022-12-31 04:00:00,2022-12-31 04:00:00,0.002024038227690776,3.0,0.003072114683072328,0.003072114683072328,1379.357585424094,0.004263049011626465
2022-12-31 08:00:00,ETHUSDT,2022-12-31 08:00:00,2022-12-31 08:00:00,0.00030074685695598947,3.0,-0.0020977594291320314,-0.0020977594291320314,1376.4640250431257,0.004300624988597566
2022-12-31 12:00:00,ETHUSDT,2022-12-31 12:00:00,2022-12-31 12:00:00,0.004716557496606295,3.0,0.011149672489818886,0.011149672489818886,1391.8111481163744,0.0034576083865080756
2022-12-31 16:00:00,ETHUSDT,2022-12-31 16:00:00,2022-12-31 16:00:00,-0.0001745991498960723,3.0,-0.0035237974496882167,-0.0035237974496882167,1386.9066875421943,0.003555384030267423
2022-12-31 20:00:00,ETHUSDT,2022-12-31 20:00:00,2022-12-31 20:00:00,-0.0054361100694473455,3.0,-0.019308330208342037,-0.019308330208342037,1360.1278352509719,0.003547699173535851
2023-01-01 00:00:00,ETHUSDT,2023-01-01 00:00:00,2023-01-01 00:00:00,-0.0017488300268789466,3.0,-0.00824649008063684,-0.00824649008063684,1348.9115545491768,0.0035047824018329078
2023-01-01 04:00:00,ETHUSDT,2023-01-01 04:00:00,2023-01-01 04:00:00,0.0008538780812641288,3.0,-0.0004383657562076139,-0.0004383657562076139,1348.3202379155098,0.003463348702985604
2023-01-01 08:00:00,ETHUSDT,2023-01-01 08:00:00,2023-01-01 08:00:00,0.001070502736670948,3.0,0.00021150821001284393,0.00021150821001284393,1348.6054187155555,0.0034177202218352923
2023-01-01 12:00:00,ETHUSDT,2023-01-01 12:00:00,2023-01-01 12:00:00,0.0003927877534152309,3.0,-0.0018216367397543075,-0.0018216367397543075,1346.1487495373915,0.003305981381424049
2023-01-01 16:00:00,ETHUSDT,2023-01-01 16:00:00,2023-01-01 16:00:00,0.0041441072569643085,3.0,0.009432321770892926,0.009432321770892926,1358.8460576945133,0.003306802864387535
2023-01-01 20:00:00,ETHUSDT,2023-01-01 20:00:00,2023-01-01 20:00:00,-0.0011989410791260965,3.0,-0.00659682323737829,-0.00659682323737829,1349.8819904450943,0.003358425984620486
2023-01-02 00:00:00,ETHUSDT,2023-01-02 00:00:00,2023-01-02 00:00:00,0.0013320680658269733,3.0,0.0009962041974809202,0.0009962041974809202,1351.2267485500795,0.0033422729134371656
2023-01-02 04:00:00,ETHUSDT,2023-01-02 04:00:00,2023-01-02 04:00:00,0.009233905355453733,3.0,0.0247017160663612,0.0247017160663612,1384.604368034036,0.0033121844168434635
2023-01-02 08:00:00,ETHUSDT,2023-01-02 08:00:00,2023-01-02 08:00:00,0.003505541681778616,3.0,0.007516625045335848,0.007516625045335848,1395.011919904682,0.003878138581485736
2023-01-02 12:00:00,ETHUSDT,2023-01-02 12:00:00,2023-01-02 12:00:00,0.001354485400095898,3.0,0.0010634562002876935,0.0010634562002876935,1396.4954539803796,0.003867939872159686
2023-01-02 16:00:00,ETHUSDT,2023-01-02 16:00:00,2023-01-02 16:00:00,-0.00010665047777226849,3.0,-0.0033199514333168054,-0.0033199514333168054,1391.859156896317,0.0032903106457462567
2023-01-02 20:00:00,ETHUSDT,2023-01-02 20:00:00,2023-01-02 20:00:00,-0.004003507384055744,3.0,-0.015010522152167232,-0.015010522152167232,1370.966624189028,0.0032989551074461662
2023-01-03 00:00:00,ETHUSDT,2023-01-03 00:00:00,2023-01-03 00:00:00,0.0013088629990975216,3.0,0.0009265889972925644,0.0009265889972925644,1372.2369467786566,0.003436452711727409
2023-01-03 04:00:00,ETHUSDT,2023-01-03 04:00:00,2023-01-03 04:00:00,0.0008387468627557246,3.0,-0.00048375941173282606,-0.00048375941173282606,1371.5731142405248,0.0034310128551908858
2023-01-03 08:00:00,ETHUSDT,2023-01-03 08:00:00,2023-01-03 08:00:00,-0.001340686747479823,3.0,-0.007022060242439469,-0.007022060242439469,1361.9418452054176,0.0033365473264826222
2023-01-03 12:00:00,ETHUSDT,2023-01-03 12:00:00,2023-01-03 12:00:00,-0.002653767515046951,3.0,-0.010961302545140852,-0.010961302545140852,1347.0131885912338,0.00313357153238174
2023-01-03 16:00:00,ETHUSDT,2023-01-03 16:00:00,2023-01-03 16:00:00,-0.0018667971686880276,3.0,-0.008600391506064082,-0.008600391506064082,1335.4283478055174,0.0032151071394953875
2023-01-03 20:00:00,ETHUSDT,2023-01-03 20:00:00,2023-01-03 20:00:00,0.0041665867501510575,3.0,0.009499760250453172,0.009499760250453172,1348.1145969413287,0.0032625976625714243
2023-01-04 00:00:00,ETHUSDT,2023-01-04 00:00:00,2023-01-04 00:00:00,0.0293617383332413,3.0,0.08508521499972391,0.08508521499972391,1462.8192172663478,0.0032274145539459703
2023-01-04 04:00:00,ETHUSDT,2023-01-04 04:00:00,2023-01-04 04:00:00,0.0010068965265694332,2.0803331415645268,1.434707278407223e-05,1.434707278407223e-05,1462.8402044401278,0.0072103836161160045
2023-01-04 08:00:00,ETHUSDT,2023-01-04 08:00:00,2023-01-04 08:00:00,-0.0003355195391719903,2.1417896796328817,-0.002860401965946631,-0.002860401965946631,1458.6558934434815,0.007003488784468842
2023-01-04 12:00:00,ETHUSDT,2023-01-04 12:00:00,2023-01-04 12:00:00,0.003429768941627935,2.1527876694413735,0.005230776617128234,0.005230776617128234,1466.285796583342,0.0069677099199905515
2023-01-04 16:00:00,ETHUSDT,2023-01-04 16:00:00,2023-01-04 16:00:00,-0.0011950954710122604,2.1544475187190835,-0.004729217990873863,-0.004729217990873863,1459.3514114143773,0.006962341792812933
2023-01-04 20:00:00,ETHUSDT,2023-01-04 20:00:00,2023-01-04 20:00:00,0.002006945339304328,2.141383349509417,0.0021562559834523982,0.0021562559834523982,1462.4981466271993,0.007004817705076695
2023-01-05 00:00:00,ETHUSDT,2023-01-05 00:00:00,2023-01-05 00:00:00,-0.0032912723411251178,2.1458807620157185,-0.009208558761390545,-0.009208558761390545,1449.0306465055578,0.0069901367613314416
2023-01-05 04:00:00,ETHUSDT,2023-01-05 04:00:00,2023-01-05 04:00:00,-0.0013898875949430844,2.114987332927311,-0.0050545819904247394,-0.0050545819904247394,1441.7064022961572,0.007092241058124355
2023-01-05 08:00:00,ETHUSDT,2023-01-05 08:00:00,2023-01-05 08:00:00,0.0038931974150474276,2.113565843870365,0.006114963236018275,0.006114963236018275,1450.5223839433304,0.007097010979573731
2023-01-05 12:00:00,ETHUSDT,2023-01-05 12:00:00,2023-01-05 12:00:00,-0.005429111705803399,2.110853235235465,-0.013570911243885302,-0.013570911243885302,1430.8374734135666,0.007106131184116528
2023-01-05 16:00:00,ETHUSDT,2023-01-05 16:00:00,2023-01-05 16:00:00,0.0036040682629080206,2.1132055985467266,0.005502931632175078,0.005502931632175078,1438.7112742065156,0.007098220831099281
2023-01-05 20:00:00,ETHUSDT,2023-01-05 20:00:00,2023-01-05 20:00:00,-0.00190030637737369,2.1127513358623937,-0.006127626173206484,-0.006127626173206484,1429.8953893470004,0.007099747019626057
2023-01-06 00:00:00,ETHUSDT,2023-01-06 00:00:00,2023-01-06 00:00:00,-0.0001758410401532633,2.100935839287908,-0.002470366582563563,-0.002470366582563563,1426.3630235605958,0.007139675433917156
2023-01-06 04:00:00,ETHUSDT,2023-01-06 04:00:00,2023-01-06 04:00:00,-0.0026573621323731796,2.100719035180651,-0.007683090250025234,-0.007683090250025234,1415.4041477212809,0.007140412282078492
2023-01-06 08:00:00,ETHUSDT,2023-01-06 08:00:00,2023-01-06 08:00:00,-0.0034522935817384993,2.114473336891702,-0.009414256066600112,-0.009414256066600112,1402.079170636905,0.007093965073142117
2023-01-06 12:00:00,ETHUSDT,2023-01-06 12:00:00,2023-01-06 12:00:00,0.015648198140283044,2.0904438350786876,0.030621235497365788,0.030621235497365788,1445.012567106929,0.0071755096923880645
2023-01-06 16:00:00,ETHUSDT,2023-01-06 16:00:00,2023-01-06 16:00:00,0.007980674341971498,1.9050273962601347,0.013298375865825893,0.013298375865825893,1464.2288873551588,0.007873902511558277
2023-01-06 20:00:00,ETHUSDT,2023-01-06 20:00:00,2023-01-06 20:00:00,-0.0031389295992021206,1.8869645576432295,-0.007810013460274899,-0.007810013460274899,1452.7932400359916,0.00794927490251042
2023-01-07 00:00:00,ETHUSDT,2023-01-07 00:00:00,2023-01-07 00:00:00,-0.0020507326722556843,1.8829955038983992,-0.005744515905453402,-0.005744515905453402,1444.4476461612696,0.007966030704239725
