timestamp,symbol,entry_time,exit_time,log_return,leverage,net_return,pnl_log_return,equity,vol
2022-12-13 04:00:00,SOLUSDT,2022-12-13 04:00:00,2022-12-13 04:00:00,-0.00998088899767987,1.3315008986524814,-0.014621063568413892,-0.014621063568413892,1751.4203252683883,0.011265482445547311
2022-12-13 08:00:00,SOLUSDT,2022-12-13 08:00:00,2022-12-13 08:00:00,0.02964869392212987,1.315006675254212,0.037673223744915545,0.037673223744915545,1817.401975053617,0.011406786202891523
2022-12-13 12:00:00,SOLUSDT,2022-12-13 12:00:00,2022-12-13 12:00:00,0.027338237451480608,1.1149459018522812,0.029365709908540573,0.029365709908540573,1870.77127424025,0.013453567545367189
2022-12-13 16:00:00,SOLUSDT,2022-12-13 16:00:00,2022-12-13 16:00:00,0.005089069507471228,1.0084425062527689,0.004123591502356061,0.004123591502356061,1878.485570769559,0.014874422594241788
2022-12-13 20:00:00,SOLUSDT,2022-12-13 20:00:00,2022-12-13 20:00:00,0.007225464961042164,1.0068820154357023,0.006268308706998481,0.006268308706998481,1890.260498228785,0.01489747534472461
2022-12-14 00:00:00,SOLUSDT,2022-12-14 00:00:00,2022-12-14 00:00:00,0.0050269405679740095,1.002977066551445,0.0040389290380435814,0.0040389290380435814,1897.895126244548,0.014955476550999101
2022-12-14 04:00:00,SOLUSDT,2022-12-14 04:00:00,2022-12-14 04:00:00,-0.004307257197580332,1.0012261414661878,-0.0053137646457020096,-0.0053137646457020096,1887.8101582214597,0.014981630401733333
2022-12-14 08:00:00,SOLUSDT,2022-12-14 08:00:00,2022-12-14 08:00:00,0.0050233331322244775,1.0013574131069387,0.004028794457351739,0.004028794457351739,1895.4157573234347,0.014979666404484981
2022-12-14 12:00:00,SOLUSDT,2022-12-14 12:00:00,2022-12-14 12:00:00,0.03585621368869982,1.0008472013064602,0.03488574391847514,0.03488574391847514,1961.5387460524626,0.014987302737540441
2022-12-14 16:00:00,SOLUSDT,2022-12-14 16:00:00,2022-12-14 16:00:00,-0.012508849691708651,0.8894737351926545,-0.012015766993440233,-0.012015766993440233,1937.9693535312913,0.016863904358852252
2022-12-14 20:00:00,SOLUSDT,2022-12-14 20:00:00,2022-12-14 20:00:00,-0.012667305200765686,0.8719498078745548,-0.011917204143970543,-0.011917204143970543,1914.8741771205002,0.017202825053157202
2022-12-15 00:00:00,SOLUSDT,2022-12-15 00:00:00,2022-12-15 00:00:00,0.018246120227804766,0.8556758018948247,0.0147570877555014,0.0147570877555014,1943.1321433930111,0.017530003731300703
2022-12-15 04:00:00,SOLUSDT,2022-12-15 04:00:00,2022-12-15 04:00:00,-0.016830691824473935,0.837603977124306,-0.014935058387057217,-0.014935058387057217,1914.1113513776688,0.017908224423072314
2022-12-15 08:00:00,SOLUSDT,2022-12-15 08:00:00,2022-12-15 08:00:00,-0.0028328630843042013,0.8566432884700653,-0.0032833964367938685,-0.0032833964367938685,1907.8265649869286,0.017510205475127775
2022-12-15 12:00:00,SOLUSDT,2022-12-15 12:00:00,2022-12-15 12:00:00,-0.0071174677688639896,0.985890636805256,-0.00800293546789146,-0.00800293546789146,1892.558352103409,0.015214669294970659
2022-12-15 16:00:00,SOLUSDT,2022-12-15 16:00:00,2022-12-15 16:00:00,0.007826436249463949,0.9729756355412985,0.006641956148304344,0.006641956148304344,1905.1286416861872,0.01541662447863353
2022-12-15 20:00:00,SOLUSDT,2022-12-15 20:00:00,2022-12-15 20:00:00,-0.004973367267057598,0.984091901145306,-0.005878342350077852,-0.005878342350077852,1893.9296433094169,0.015242478860503473
2022-12-16 00:00:00,SOLUSDT,2022-12-16 00:00:00,2022-12-16 00:00:00,0.0,0.9847755645488154,-0.0009847755645488155,-0.0009847755645488155,1892.064547675711,0.01523189703318075
2022-12-16 04:00:00,SOLUSDT,2022-12-16 04:00:00,2022-12-16 04:00:00,0.0035549273129239227,0.9885904359416317,0.0025257767060826424,0.0025257767060826424,1896.8434802366353,0.015173118669424017
2022-12-16 08:00:00,SOLUSDT,2022-12-16 08:00:00,2022-12-16 08:00:00,-0.042775640466205044,0.9896445448387406,-0.043322323784201845,-0.043322323784201845,1814.6678128178714,0.015156957190568055
2022-12-16 12:00:00,SOLUSDT,2022-12-16 12:00:00,2022-12-16 12:00:00,-0.036971392919969835,0.8418898629710517,-0.03196773078221337,-0.03196773078221337,1756.6570007185617,0.01781705738451892
2022-12-16 16:00:00,SOLUSDT,2022-12-16 16:00:00,2022-12-16 16:00:00,0.0,0.7628775401361411,-0.0007628775401361411,-0.0007628775401361411,1755.3168865469906,0.019662395615059187
2022-12-16 20:00:00,SOLUSDT,2022-12-16 20:00:00,2022-12-16 20:00:00,-0.060192355533677924,0.8151308822562435,-0.04987977875350461,-0.04987977875350461,1667.7620686037362,0.018401952774112437
2022-12-17 00:00:00,SOLUSDT,2022-12-17 00:00:00,2022-12-17 00:00:00,0.0008159935173293592,0.7009501504687317,-0.00012897937171520765,-0.00012897937171520765,1667.5469616999574,0.021399524616649793
2022-12-17 04:00:00,SOLUSDT,2022-12-17 04:00:00,2022-12-17 04:00:00,0.016181582851241914,0.7039733962268387,0.010687430439887905,0.010687430439887905,1685.368753858372,0.02130762338519765
2022-12-17 08:00:00,SOLUSDT,2022-12-17 08:00:00,2022-12-17 08:00:00,-0.01211157316294502,0.6916183815344905,-0.009068205010327096,-0.009068205010327096,1670.0854844803846,0.021688261041760585
2022-12-17 12:00:00,SOLUSDT,2022-12-17 12:00:00,2022-12-17 12:00:00,0.0,0.6947139364300088,-0.0006947139364300087,-0.0006947139364300087,1668.9252528192865,0.021591620972917135
2022-12-17 16:00:00,SOLUSDT,2022-12-17 16:00:00,2022-12-17 16:00:00,-0.004070009688296868,0.6933572249202131,-0.0035153278477961106,-0.0035153278477961106,1663.0584334021607,0.02163386990266972
2022-12-17 20:00:00,SOLUSDT,2022-12-17 20:00:00,2022-12-17 20:00:00,0.020186393970754477,0.6982133958550101,0.013396197288532575,0.013396197288532575,1685.337092278374,0.021483403339220487
2022-12-18 00:00:00,SOLUSDT,2022-12-18 00:00:00,2022-12-18 00:00:00,-0.0016000003413333803,0.7463683343236429,-0.0019405579240018979,-0.0019405579240018979,1682.0665980293388,0.02009731564187133
2022-12-18 04:00:00,SOLUSDT,2022-12-18 04:00:00,2022-12-18 04:00:00,-0.0048154186148665745,0.7463844012206979,-0.004340537740704889,-0.004340537740704889,1674.7655244782134,0.0200968830209578
2022-12-18 08:00:00,SOLUSDT,2022-12-18 08:00:00,2022-12-18 08:00:00,-0.0032232098815685594,0.748048025282651,-0.0031591638122615397,-0.0031591638122615397,1669.4746658392585,0.02005218848660449
2022-12-18 12:00:00,SOLUSDT,2022-12-18 12:00:00,2022-12-18 12:00:00,-0.0064777554446888925,0.7803432483109876,-0.005835215973783703,-0.005835215973783703,1659.732920601326,0.019222310223695433
2022-12-18 16:00:00,SOLUSDT,2022-12-18 16:00:00,2022-12-18 16:00:00,0.010505147114671237,0.7855334203968086,0.007466610724362553,0.007466610724362553,1672.1255002258656,0.01909530468152815
2022-12-18 20:00:00,SOLUSDT,2022-12-18 20:00:00,2022-12-18 20:00:00,-0.004834820054583293,0.7702159480903987,-0.004494071460277743,-0.004494071460277743,1664.610848737298,0.019475057660373815
2022-12-19 00:00:00,SOLUSDT,2022-12-19 00:00:00,2022-12-19 00:00:00,-0.012190317557369091,0.770159919798563,-0.010158653912100957,-0.010158653912100957,1647.7006432266473,0.01947647444951859
2022-12-19 04:00:00,SOLUSDT,2022-12-19 04:00:00,2022-12-19 04:00:00,0.0008173273850990113,0.7798966778100099,-0.00014246576548814839,-0.00014246576548814839,1647.4659022932146,0.019233316959524398
2022-12-19 08:00:00,SOLUSDT,2022-12-19 08:00:00,2022-12-19 08:00:00,0.0032626456348163694,0.7767501143559993,0.0017575102555907177,0.0017575102555907177,1650.361340512231,0.01931122985728357
2022-12-19 12:00:00,SOLUSDT,2022-12-19 12:00:00,2022-12-19 12:00:00,-0.008998015719560604,0.7737595693396933,-0.007736060337418696,-0.007736060337418696,1637.5940456034853,0.01938586686921445
2022-12-19 16:00:00,SOLUSDT,2022-12-19 16:00:00,2022-12-19 16:00:00,-0.012401977892374343,0.7796609090089278,-0.010448998266086135,-0.010448998266086135,1620.4828282604215,0.019239133098345754
2022-12-19 20:00:00,SOLUSDT,2022-12-19 20:00:00,2022-12-19 20:00:00,-0.006677821142605487,0.861831206274858,-0.006616985856894295,-0.006616985856894295,1609.7601163044822,0.01740480025646246
2022-12-20 00:00:00,SOLUSDT,2022-12-20 00:00:00,2022-12-20 00:00:00,0.020721835528724128,0.949763553386335,0.018731080591061895,0.018731080591061895,1639.9126627752585,0.015793404523176575
2022-12-20 04:00:00,SOLUSDT,2022-12-20 04:00:00,2022-12-20 04:00:00,0.012230074984061586,0.8960031018345184,0.010062182019553412,0.010062182019553412,1656.4137624842738,0.01674101347337783
2022-12-20 08:00:00,SOLUSDT,2022-12-20 08:00:00,2022-12-20 08:00:00,0.0032362487792083248,1.4403392829516009,0.0032209569631463106,0.0032209569631463106,1661.748999926399,0.010414212941038031
2022-12-20 12:00:00,SOLUSDT,2022-12-20 12:00:00,2022-12-20 12:00:00,-0.002426204182463937,1.437640847861637,-0.0049256510858245416,-0.0049256510858245416,1653.5638041605437,0.010433760297164044
2022-12-20 16:00:00,SOLUSDT,2022-12-20 16:00:00,2022-12-20 16:00:00,-0.00894678598980613,1.535458827340617,-0.015272880351715798,-0.015272880351715798,1628.3091220256717,0.009769066895775832
2022-12-20 20:00:00,SOLUSDT,2022-12-20 20:00:00,2022-12-20 20:00:00,0.0016326534238853118,1.563447158544456,0.000989120197916912,0.000989120197916912,1629.9197154667197,0.009594184183343143
2022-12-21 00:00:00,SOLUSDT,2022-12-21 00:00:00,2022-12-21 00:00:00,-0.014790738001396384,1.561901432497546,-0.02466357630457445,-0.02466357630457445,1589.720066193976,0.009603679008101279
2022-12-21 04:00:00,SOLUSDT,2022-12-21 04:00:00,2022-12-21 04:00:00,-0.004147662520081485,1.4827470598614738,-0.007632681466809926,-0.007632681466809926,1577.5862393073214,0.010116357945367553
2022-12-21 08:00:00,SOLUSDT,2022-12-21 08:00:00,2022-12-21 08:00:00,0.006628027578413331,1.6946538180637571,0.009537558423926274,0.009537558423926274,1592.6325602334973,0.008851365299573923
2022-12-21 12:00:00,SOLUSDT,2022-12-21 12:00:00,2022-12-21 12:00:00,-0.0033085224555607327,1.6560666826332031,-0.007135200490031125,-0.007135200490031125,1581.2688076092797,0.009057606289228332
2022-12-21 16:00:00,SOLUSDT,2022-12-21 16:00:00,2022-12-21 16:00:00,-0.00915528658695437,1.6601720397190902,-0.016859522846995954,-0.016859522846995954,1554.609370020149,0.009035208183928984
2022-12-21 20:00:00,SOLUSDT,2022-12-21 20:00:00,2022-12-21 20:00:00,0.014938037108866407,1.631885932209523,0.02274528668057338,0.02274528668057338,1589.9694058175628,0.009191818927987488
2022-12-22 00:00:00,SOLUSDT,2022-12-22 00:00:00,2022-12-22 00:00:00,-0.0016488049901838935,1.5245927367987602,-0.004038348849230675,-0.004038348849230675,1583.5485546972675,0.009838693073860509
2022-12-22 04:00:00,SOLUSDT,2022-12-22 04:00:00,2022-12-22 04:00:00,-0.004133945531728226,1.5824021155798194,-0.008123966270678306,-0.008123966270678306,1570.6838596509253,0.009479259318674344
2022-12-22 08:00:00,SOLUSDT,2022-12-22 08:00:00,2022-12-22 08:00:00,0.004133945531728111,1.5844842646086885,0.0049656873811639015,0.0049656873811639015,1578.4833846725917,0.009466802754083814
2022-12-22 12:00:00,SOLUSDT,2022-12-22 12:00:00,2022-12-22 12:00:00,-0.02930305936898303,1.6349215835894595,-0.049543125811143146,-0.049543125811143146,1500.2803837549584,0.009174751957869196
2022-12-22 16:00:00,SOLUSDT,2022-12-22 16:00:00,2022-12-22 16:00:00,0.005929708183674265,1.338889419437885,0.006600334128037828,0.006600334128037828,1510.182735573482,0.011203315062641656
2022-12-22 20:00:00,SOLUSDT,2022-12-22 20:00:00,2022-12-22 20:00:00,-0.0016906174779074388,1.3292799839292235,-0.003576583957792488,-0.003576583957792488,1504.7814402280947,0.011284304421451863
2022-12-23 00:00:00,SOLUSDT,2022-12-23 00:00:00,2022-12-23 00:00:00,0.016778917129109287,1.3443996520085295,0.021213170697445948,0.021213170697445948,1536.7026257820016,0.011157396520885765
2022-12-23 04:00:00,SOLUSDT,2022-12-23 04:00:00,2022-12-23 04:00:00,-0.010874218404370936,1.29846715813855,-0.015418282626639997,-0.015418282626639997,1513.009310384595,0.011552082704581934
2022-12-23 08:00:00,SOLUSDT,2022-12-23 08:00:00,2022-12-23 08:00:00,0.0,1.2802248359106272,-0.0012802248359106271,-0.0012802248359106271,1511.0723182884767,0.011716691927266402
2022-12-23 12:00:00,SOLUSDT,2022-12-23 12:00:00,2022-12-23 12:00:00,-0.003369843121550324,1.4104978344725945,-0.006163654259931694,-0.006163654259931694,1501.7585909567931,0.01063454309067317
2022-12-23 16:00:00,SOLUSDT,2022-12-23 16:00:00,2022-12-23 16:00:00,0.0008435259884392802,1.4770441347627996,-0.00023111902101856786,-0.00023111902101856786,1501.4115059814449,0.010155417598546483
2022-12-23 20:00:00,SOLUSDT,2022-12-23 20:00:00,2022-12-23 20:00:00,-0.006768215346138739,1.4845417333885658,-0.011532239875292461,-0.011532239875292461,1484.0968683429426,0.010104128205113841
2022-12-24 00:00:00,SOLUSDT,2022-12-24 00:00:00,2022-12-24 00:00:00,0.0,1.476816254613524,-0.001476816254613524,-0.001476816254613524,1481.9051299643527,0.010156984630376668
2022-12-24 04:00:00,SOLUSDT,2022-12-24 04:00:00,2022-12-24 04:00:00,-0.03542487046099603,1.4928081156606177,-0.05437534223606158,-0.05437534223606158,1401.3260313611656,0.01004817688398083
2022-12-24 08:00:00,SOLUSDT,2022-12-24 08:00:00,2022-12-24 08:00:00,-0.003524232722529663,1.2017741092006393,-0.005437105749934468,-0.005437105749934468,1393.706873538519,0.012481546977224579
2022-12-24 12:00:00,SOLUSDT,2022-12-24 12:00:00,2022-12-24 12:00:00,0.0035242327225296828,1.2285859330645093,0.003101236814681097,0.003101236814681097,1398.0290886036105,0.012209158184470598
2022-12-24 16:00:00,SOLUSDT,2022-12-24 16:00:00,2022-12-24 16:00:00,0.016572555481786863,1.21969335266436,0.018993742405132377,0.018993742405132377,1424.5828929874294,0.012298173116409331
2022-12-24 20:00:00,SOLUSDT,2022-12-24 20:00:00,2022-12-24 20:00:00,-0.009561133243982847,1.1639411925750338,-0.012292538022945231,-0.012292538022945231,1407.0711536085441,0.012887249025713143
2022-12-25 00:00:00,SOLUSDT,2022-12-25 00:00:00,2022-12-25 00:00:00,0.0017452011410308043,1.1549267400375303,0.0008606527244829547,0.0008606527244829547,1408.2821532304388,0.01298783678652428
2022-12-25 04:00:00,SOLUSDT,2022-12-25 04:00:00,2022-12-25 04:00:00,0.0008714597501410787,1.160230081010832,-0.00014913626450696886,-0.00014913626450696886,1408.0721272907342,0.012928470176304592
2022-12-25 08:00:00,SOLUSDT,2022-12-25 08:00:00,2022-12-25 08:00:00,-0.006993035490970637,1.2173694336345768,-0.009730477088663998,-0.009730477088663998,1394.3709137169453,0.012321649932688071
2022-12-25 12:00:00,SOLUSDT,2022-12-25 12:00:00,2022-12-25 12:00:00,-0.005277057100843781,1.2142412908587938,-0.0076218619169229115,-0.0076218619169229115,1383.7432111516212,0.012353393112987438
2022-12-25 16:00:00,SOLUSDT,2022-12-25 16:00:00,2022-12-25 16:00:00,0.004399479159484842,1.2134690438400824,0.004125162725214358,0.004125162725214358,1389.4513770675321,0.012361254764713043
2022-12-25 20:00:00,SOLUSDT,2022-12-25 20:00:00,2022-12-25 20:00:00,-0.0008783487609058467,1.212650858307902,-0.0022777812371140597,-0.0022777812371140597,1386.2865107909654,0.012369595005219032
2022-12-26 00:00:00,SOLUSDT,2022-12-26 00:00:00,2022-12-26 00:00:00,0.004384049108534228,1.398625212346619,0.004733016403015071,0.004733016403015071,1392.8478275858174,0.010724817390380758
2022-12-26 04:00:00,SOLUSDT,2022-12-26 04:00:00,2022-12-26 04:00:00,-0.009670405031682332,1.4054812962819405,-0.014997054695782224,-0.014997054695782224,1371.9592125326114,0.010672500615754185
2022-12-26 08:00:00,SOLUSDT,2022-12-26 08:00:00,2022-12-26 08:00:00,0.0026466711523748247,1.3865960194864762,0.0022832676652861407,0.0022832676652861407,1375.0917626406786,0.010817858835016148
2022-12-26 12:00:00,SOLUSDT,2022-12-26 12:00:00,2022-12-26 12:00:00,-0.014197221603577793,1.5088006094908732,-0.02292957721804604,-0.02292957721804604,1343.56148988731,0.009941671487700135
2022-12-26 16:00:00,SOLUSDT,2022-12-26 16:00:00,2022-12-26 16:00:00,0.0,1.483843254516088,-0.001483843254516088,-0.001483843254516088,1341.567855233513,0.010108884448776775
2022-12-26 20:00:00,SOLUSDT,2022-12-26 20:00:00,2022-12-26 20:00:00,0.011550550451203165,1.483843254516088,0.015655363118449485,0.015655363118449485,1362.5705871552332,0.010108884448776775
2022-12-27 00:00:00,SOLUSDT,2022-12-27 00:00:00,2022-12-27 00:00:00,-0.0035398267051241737,1.4123769912828483,-0.006411946782728807,-0.006411946782728807,1353.8338570626822,0.010620393912234186
2022-12-27 04:00:00,SOLUSDT,2022-12-27 04:00:00,2022-12-27 04:00:00,-0.004442477319560963,1.4154179577358554,-0.007703380132676691,-0.007703380132676691,1343.4047602252406,0.010597576438831146
2022-12-27 08:00:00,SOLUSDT,2022-12-27 08:00:00,2022-12-27 08:00:00,-0.008046534251213882,1.4203127065697865,-0.012848907547417866,-0.012848907547417866,1326.1434766623454,0.010561054569614231
2022-12-27 12:00:00,SOLUSDT,2022-12-27 12:00:00,2022-12-27 12:00:00,-0.03377774333084081,1.4126557256788088,-0.04912897824250028,-0.04912897824250028,1260.9914026509673,0.010618298377541495
2022-12-27 16:00:00,SOLUSDT,2022-12-27 16:00:00,2022-12-27 16:00:00,0.022947312556471252,1.4485747401466296,0.0317923225834072,0.0317923225834072,1301.0812480989498,0.010355005913247976
2022-12-27 20:00:00,SOLUSDT,2022-12-27 20:00:00,2022-12-27 20:00:00,0.006331997637507326,1.2677478358303402,0.0067596284656024005,0.0067596284656024005,1309.876073939661,0.011832005999975073
2022-12-28 00:00:00,SOLUSDT,2022-12-28 00:00:00,2022-12-28 00:00:00,-0.028351235881424568,1.259472426990534,-0.03696707229074944,-0.03696707229074944,1261.4537904224105,0.01190974862057281
2022-12-28 04:00:00,SOLUSDT,2022-12-28 04:00:00,2022-12-28 04:00:00,-0.06120456731781391,1.1915074989428875,-0.07411720842767293,-0.07411720842767293,1167.9583569157946,0.012589094078978175
2022-12-28 08:00:00,SOLUSDT,2022-12-28 08:00:00,2022-12-28 08:00:00,-0.01090739618919311,0.8322740718473599,-0.009910217111479488,-0.009910217111479488,1156.3836360215923,0.018022909168256558
2022-12-28 12:00:00,SOLUSDT,2022-12-28 12:00:00,2022-12-28 12:00:00,-0.0080080508033428,0.8353802055358821,-0.0075251473315741755,-0.0075251473315741755,1147.6816787887085,0.017955895890994635
2022-12-28 16:00:00,SOLUSDT,2022-12-28 16:00:00,2022-12-28 16:00:00,-0.01621109462808237,0.8394805006554721,-0.014448378335211294,-0.014448378335211294,1131.0995396851788,0.017868193469994714
2022-12-28 20:00:00,SOLUSDT,2022-12-28 20:00:00,2022-12-28 20:00:00,-0.0030690561174178833,0.8341485445841818,-0.0033941972381754887,-0.0033941972381754887,1127.2603647514777,0.01798240864578552
2022-12-29 00:00:00,SOLUSDT,2022-12-29 00:00:00,2022-12-29 00:00:00,0.0,0.8331358565766768,-0.0008331358565766768,-0.0008331358565766768,1126.3212037219057,0.01800426650898741
2022-12-29 04:00:00,SOLUSDT,2022-12-29 04:00:00,2022-12-29 04:00:00,-0.014448135747386041,0.8390373535232276,-0.012961562934354352,-0.012961562934354352,1111.7223205555665,0.01787763075983809
2022-12-29 08:00:00,SOLUSDT,2022-12-29 08:00:00,2022-12-29 08:00:00,-0.016771881613827987,0.8397848872935747,-0.01492455759806329,-0.01492455759806329,1095.1303567493824,0.01786171700272126
2022-12-29 12:00:00,SOLUSDT,2022-12-29 12:00:00,2022-12-29 12:00:00,-0.007427089843615453,0.8479194446634049,-0.007145493340327034,-0.007145493340327034,1087.3051100784398,0.017690359732173012
2022-12-29 16:00:00,SOLUSDT,2022-12-29 16:00:00,2022-12-29 16:00:00,-0.06603058152308608,0.8476464997192994,-0.05681823780219306,-0.05681823780219306,1025.5263497704634,0.017696056085841554
2022-12-29 20:00:00,SOLUSDT,2022-12-29 20:00:00,2022-12-29 20:00:00,0.09230639692536885,0.6976522847329957,0.06370011642572135,0.06370011642572135,1090.852497648487,0.021500682113785058
2022-12-30 00:00:00,SOLUSDT,2022-12-30 00:00:00,2022-12-30 00:00:00,-0.012526259819180369,0.47116173631176944,-0.006373056062209143,-0.006373056062209143,1083.9004335253724,0.03183620155027709
2022-12-30 04:00:00,SOLUSDT,2022-12-30 04:00:00,2022-12-30 04:00:00,-0.042925044717034,0.4716236590619777,-0.020716090313908565,-0.020716090313908565,1061.4462542531762,0.03180502019307899
2022-12-30 08:00:00,SOLUSDT,2022-12-30 08:00:00,2022-12-30 08:00:00,0.0,0.4634920906087631,-0.00046349209060876314,-0.00046349209060876314,1060.9542823097236,0.0323630118052254
2022-12-30 12:00:00,SOLUSDT,2022-12-30 12:00:00,2022-12-30 12:00:00,0.04920778789652925,0.4627562253441439,0.02230845395918898,0.02230845395918898,1084.6225320694343,0.032414474789279724
2022-12-30 16:00:00,SOLUSDT,2022-12-30 16:00:00,2022-12-30 16:00:00,0.027793863201228335,0.427778028632012,0.011461825979657267,0.011461825979657267,1097.0542867856295,0.035064914502431044
2022-12-30 20:00:00,SOLUSDT,2022-12-30 20:00:00,2022-12-30 20:00:00,0.005063301956546855,0.4170862188894516,0.0016947472492622382,0.0016947472492622382,1098.913516520451,0.035963787151585894
2022-12-31 00:00:00,SOLUSDT,2022-12-31 00:00:00,2022-12-31 00:00:00,-0.016293639486100502,0.42326921631119124,-0.007319865232450032,-0.007319865232450032,1090.8696176774035,0.03543843828456419
2022-12-31 04:00:00,SOLUSDT,2022-12-31 04:00:00,2022-12-31 04:00:00,0.00919781650463145,0.4293268907207925,0.0035195430706330155,0.0035195430706330155,1094.708980281264,0.034938412487549184
2022-12-31 08:00:00,SOLUSDT,2022-12-31 08:00:00,2022-12-31 08:00:00,0.002032521024922209,0.4285931568479181,0.0004425314455832575,0.0004425314455832575,1095.1934234288008,0.034998225614046835
2022-12-31 12:00:00,SOLUSDT,2022-12-31 12:00:00,2022-12-31 12:00:00,0.030002250303798914,0.43307669033167107,0.012560198573739936,0.012560198573739936,1108.9492703037206,0.034635897832580816
2022-12-31 16:00:00,SOLUSDT,2022-12-31 16:00:00,2022-12-31 16:00:00,-0.00791299875732538,0.4582890889443037,-0.00408473008025636,-0.00408473008025636,1104.4195118618327,0.03273043230104691
2022-12-31 20:00:00,SOLUSDT,2022-12-31 20:00:00,2022-12-31 20:00:00,-0.009980122756723967,0.4589332545690466,-0.005039143472310982,-0.005039143472310982,1098.8541834879413,0.032684491373556036
2023-01-01 00:00:00,SOLUSDT,2023-01-01 00:00:00,2023-01-01 00:00:00,0.0,0.45852607760404535,-0.0004585260776040454,-0.0004585260776040454,1098.350330189328,0.03271351561590586
2023-01-01 04:00:00,SOLUSDT,2023-01-01 04:00:00,2023-01-01 04:00:00,-0.01719819829722069,0.46170686165092056,-0.008402233023510891,-0.008402233023510891,1089.1217347736272,0.03248814615049179
2023-01-01 08:00:00,SOLUSDT,2023-01-01 08:00:00,2023-01-01 08:00:00,0.013178092380554817,0.4582678161366382,0.0055808277999470895,0.0055808277999470895,1095.1999356285785,0.0327319516488314
2023-01-01 12:00:00,SOLUSDT,2023-01-01 12:00:00,2023-01-01 12:00:00,-0.00606062461169107,0.4564819414803465,-0.0032230476308086568,-0.0032230476308086568,1091.670054070789,0.03286000745474356
2023-01-01 16:00:00,SOLUSDT,2023-01-01 16:00:00,2023-01-01 16:00:00,0.01008073052835695,0.45861072016165333,0.004164520367203692,0.004164520367203692,1096.2163362452332,0.03270747791223181
2023-01-01 20:00:00,SOLUSDT,2023-01-01 20:00:00,2023-01-01 20:00:00,0.0020040086867150406,0.4618557780411813,0.0004637072131628797,0.0004637072131628797,1096.724659667537,0.0324776709812268
2023-01-02 00:00:00,SOLUSDT,2023-01-02 00:00:00,2023-01-02 00:00:00,0.0,0.4630717558568508,-0.0004630717558568508,-0.0004630717558568508,1096.2167974536933,0.032392388026871895
2023-01-02 04:00:00,SOLUSDT,2023-01-02 04:00:00,2023-01-02 04:00:00,0.10445920870181348,0.5347630542122023,0.05532616243175943,0.05532616243175943,1156.8662660500395,0.028049806137220103
2023-01-02 08:00:00,SOLUSDT,2023-01-02 08:00:00,2023-01-02 08:00:00,-0.007239850627687124,0.4988723598127393,-0.004110633727138757,-0.004110633727138757,1152.1108125590251,0.030067811344830806
2023-01-02 12:00:00,SOLUSDT,2023-01-02 12:00:00,2023-01-02 12:00:00,0.009041652916949946,0.5015063611356736,0.004032940091895642,0.004032940091895642,1156.7572064453009,0.029909889808839366
2023-01-02 16:00:00,SOLUSDT,2023-01-02 16:00:00,2023-01-02 16:00:00,0.013411019060005828,0.5458878048526064,0.006775023950650439,0.006775023950650439,1164.5942642240555,0.02747817384205919
2023-01-02 20:00:00,SOLUSDT,2023-01-02 20:00:00,2023-01-02 20:00:00,0.0017746233583684796,0.5476819668240572,0.0004242472444591054,0.0004242472444591054,1165.0883401315655,0.02738815755972982
2023-01-03 00:00:00,SOLUSDT,2023-01-03 00:00:00,2023-01-03 00:00:00,-0.005333345975362505,0.5797012205870509,-0.0036714483923177303,-0.0036714483923177303,1160.8107784182814,0.02587539833849207
2023-01-03 04:00:00,SOLUSDT,2023-01-03 04:00:00,2023-01-03 04:00:00,0.06303337828296932,0.5856654980198334,0.03633080938594794,0.03633080938594794,1202.98397354215,0.025611889467137484
2023-01-03 08:00:00,SOLUSDT,2023-01-03 08:00:00,2023-01-03 08:00:00,-0.009247648921659973,0.5253757129724337,-0.005383865858508299,-0.005383865858508299,1196.5072691986638,0.028550996229220523
2023-01-03 12:00:00,SOLUSDT,2023-01-03 12:00:00,2023-01-03 12:00:00,0.10036495046594895,0.5308020939495982,0.05274312377252381,0.05274312377252381,1259.6148001927334,0.028259119869682183
2023-01-03 16:00:00,SOLUSDT,2023-01-03 16:00:00,2023-01-03 16:00:00,-0.011525290849054086,0.431445311555809,-0.005403978012697264,-0.005403978012697264,1252.8078695080237,0.03476686290994657
2023-01-03 20:00:00,SOLUSDT,2023-01-03 20:00:00,2023-01-03 20:00:00,0.032690102041097215,0.4267529654865467,0.0135238450226095,0.0135238450226095,1269.7506489783557,0.03514914063432061
2023-01-04 00:00:00,SOLUSDT,2023-01-04 00:00:00,2023-01-04 00:00:00,0.014848082732925948,0.425893763324657,0.005897812069957033,0.005897812069957033,1277.2393996817361,0.03522005084767011
2023-01-04 04:00:00,SOLUSDT,2023-01-04 04:00:00,2023-01-04 04:00:00,0.0425596144187959,0.430439864489707,0.017888914798670982,0.017888914798670982,1300.0878264801484,0.03484807341853136
2023-01-04 08:00:00,SOLUSDT,2023-01-04 08:00:00,2023-01-04 08:00:00,-0.03668156663460498,0.4303798785416423,-0.016217388071460094,-0.016217388071460094,1279.0037976711387,0.0348529305106643
2023-01-04 12:00:00,SOLUSDT,2023-01-04 12:00:00,2023-01-04 12:00:00,-0.021474353522469108,0.4082880313481986,-0.009176009555512364,-0.009176009555512364,1267.2676466021717,0.03673876981029506
