timestamp,symbol,entry_time,exit_time,log_return,leverage,net_return,pnl_log_return,equity,vol
2022-01-05 04:00:00,INJUSDT,2022-01-05 04:00:00,2022-01-05 04:00:00,0.00930014553947352,1.2449945109615868,0.010333635636826832,0.010333635636826832,92586.31296822964,0.012048245890188356
2022-01-05 08:00:00,INJUSDT,2022-01-05 08:00:00,2022-01-05 08:00:00,-0.013434392673145145,1.3165529416059183,-0.019003642134124154,-0.019003642134124154,90826.83581006338,0.011393389149777104
2022-01-05 12:00:00,INJUSDT,2022-01-05 12:00:00,2022-01-05 12:00:00,0.009097036475800771,1.3114948717605706,0.010619221814470996,0.010619221814470996,91791.34612623697,0.011437330273250532
2022-01-05 16:00:00,INJUSDT,2022-01-05 16:00:00,2022-01-05 16:00:00,-0.06342829487529296,1.3002402850511454,-0.08377226449401017,-0.08377226449401017,84101.7772002886,0.011536329225032409
2022-01-05 20:00:00,INJUSDT,2022-01-05 20:00:00,2022-01-05 20:00:00,-0.02540687765167347,0.8326414117368498,-0.02198745988745167,-0.02198745988745167,82252.59274763387,0.018014957926138605
2022-01-06 00:00:00,INJUSDT,2022-01-06 00:00:00,2022-01-06 00:00:00,-0.02241887328841354,0.8082034785160471,-0.01892721485462236,-0.01892721485462236,80695.78025234965,0.01855968255363327
2022-01-06 04:00:00,INJUSDT,2022-01-06 04:00:00,2022-01-06 04:00:00,-0.01660127935033832,0.8082402002793189,-0.014226061547289684,-0.014226061547289684,79547.79711587317,0.018558839308928418
2022-01-06 08:00:00,INJUSDT,2022-01-06 08:00:00,2022-01-06 08:00:00,-0.013259862788338019,0.8097074446685766,-0.0115463170596697,-0.0115463170596697,78629.31302897501,0.01852520944294848
2022-01-06 12:00:00,INJUSDT,2022-01-06 12:00:00,2022-01-06 12:00:00,0.01092453649860057,0.8114478495363838,0.008053243799434784,0.008053243799434784,79262.53405657942,0.018485476310732926
2022-01-06 16:00:00,INJUSDT,2022-01-06 16:00:00,2022-01-06 16:00:00,0.020689454467490046,0.7955212077243721,0.015663378597411712,0.015663378597411712,80504.05313609785,0.018855562685636307
2022-01-06 20:00:00,INJUSDT,2022-01-06 20:00:00,2022-01-06 20:00:00,0.0009425705942578423,0.7725286305208927,-4.436586016961781e-05,-4.436586016961781e-05,80500.48150453332,0.019416756101176408
2022-01-07 00:00:00,INJUSDT,2022-01-07 00:00:00,2022-01-07 00:00:00,-0.0727009492230099,0.770514987407539,-0.05678768596249115,-0.05678768596249115,75929.04544102456,0.019467499328557816
2022-01-07 04:00:00,INJUSDT,2022-01-07 04:00:00,2022-01-07 04:00:00,0.0036119377561739424,0.616569020607172,0.0016104399042110621,0.0016104399042110621,76051.32460569145,0.0243281765685026
2022-01-07 08:00:00,INJUSDT,2022-01-07 08:00:00,2022-01-07 08:00:00,0.04415074286431268,0.6154283463559952,0.026556190325016712,0.026556190325016712,78070.95805638982,0.02437326796663869
2022-01-07 12:00:00,INJUSDT,2022-01-07 12:00:00,2022-01-07 12:00:00,-0.03882890362288271,0.5535823567550348,-0.022048578334524553,-0.022048578334524553,76349.60442203213,0.027096239280323807
2022-01-07 16:00:00,INJUSDT,2022-01-07 16:00:00,2022-01-07 16:00:00,0.015232695419010105,0.5392189549972373,0.007674539150632596,0.007674539150632596,76935.55245030433,0.027818013185528415
2022-01-07 20:00:00,INJUSDT,2022-01-07 20:00:00,2022-01-07 20:00:00,-0.01882542760138944,0.5381299429122255,-0.01066865622334616,-0.01066865622334616,76114.75348985882,0.027874308422281294
2022-01-08 00:00:00,INJUSDT,2022-01-08 00:00:00,2022-01-08 00:00:00,0.0053126695420159685,0.5377835811552298,0.0023192828706444326,0.0023192828706444326,76291.28513383117,0.027892260986804442
2022-01-08 04:00:00,INJUSDT,2022-01-08 04:00:00,2022-01-08 04:00:00,0.014077729825813883,0.5366614504015276,0.007018313456280595,0.007018313456280595,76826.7212868829,0.0279505822316417
2022-01-08 08:00:00,INJUSDT,2022-01-08 08:00:00,2022-01-08 08:00:00,-0.0014130283543696007,0.5284964405536453,-0.0012752768962393543,-0.0012752768962393543,76728.74594421191,0.028382404968113343
2022-01-08 12:00:00,INJUSDT,2022-01-08 12:00:00,2022-01-08 12:00:00,-0.024766851771370696,0.5352676070047078,-0.013792161087706608,-0.013792161087706608,75670.49072009162,0.028023365889705467
2022-01-08 16:00:00,INJUSDT,2022-01-08 16:00:00,2022-01-08 16:00:00,-0.050690795141515144,0.5362077308062955,-0.02771700396640492,-0.02771700396640492,73573.13142866304,0.02797423300377356
2022-01-08 20:00:00,INJUSDT,2022-01-08 20:00:00,2022-01-08 20:00:00,0.044146745029960674,0.5091423655225923,0.02196783582915433,0.02196783582915433,75189.37390132471,0.029461307908650945
2022-01-09 00:00:00,INJUSDT,2022-01-09 00:00:00,2022-01-09 00:00:00,0.0011665209838408342,0.47331726960687615,7.881725740379442e-05,7.881725740379442e-05,75195.30012156152,0.03169121636414951
2022-01-09 04:00:00,INJUSDT,2022-01-09 04:00:00,2022-01-09 04:00:00,-0.005553134246879966,0.5157043898263558,-0.0033794800982374284,-0.0033794800982374284,74941.17910131972,0.029086430707038754
2022-01-09 08:00:00,INJUSDT,2022-01-09 08:00:00,2022-01-09 08:00:00,0.001903228742278923,0.5220248790539218,0.00047150787494618064,0.00047150787494618064,74976.51445742375,0.02873426267955822
2022-01-09 12:00:00,INJUSDT,2022-01-09 12:00:00,2022-01-09 12:00:00,-0.003810086672475599,0.526638512159267,-0.002533176888549669,-0.002533176888549669,74786.58568381619,0.028482535275475014
2022-01-09 16:00:00,INJUSDT,2022-01-09 16:00:00,2022-01-09 16:00:00,0.030936262960628114,0.5295030286482646,0.01585134190406345,0.01585134190406345,75972.05342332789,0.02832844986419165
2022-01-09 20:00:00,INJUSDT,2022-01-09 20:00:00,2022-01-09 20:00:00,-0.04141529029559387,0.5132222501312398,-0.021768470725474425,-0.021768470725474425,74318.258002428,0.029227103844707124
2022-01-10 00:00:00,INJUSDT,2022-01-10 00:00:00,2022-01-10 00:00:00,-0.0011876485956560663,0.4933206420987573,-0.0010792122098954953,-0.0010792122098954953,74238.05283097363,0.0304061876190398
2022-01-10 04:00:00,INJUSDT,2022-01-10 04:00:00,2022-01-10 04:00:00,0.021891713891783234,0.5022117733325654,0.010492064681549049,0.010492064681549049,75016.96328310845,0.029867878047667704
2022-01-10 08:00:00,INJUSDT,2022-01-10 08:00:00,2022-01-10 08:00:00,-0.02397349903024186,0.4926950721362258,-0.012304319906198978,-0.012304319906198978,74093.9305684815,0.030444794048706526
2022-01-10 12:00:00,INJUSDT,2022-01-10 12:00:00,2022-01-10 12:00:00,-0.0386968849093426,0.5700530115367844,-0.02262932879119988,-0.02262932879119988,72417.234652215,0.026313342261910108
2022-01-10 16:00:00,INJUSDT,2022-01-10 16:00:00,2022-01-10 16:00:00,0.05244534597842296,0.5442629071354511,0.027999793560805567,0.027999793560805567,74444.90227272145,0.02756020997085318
2022-01-10 20:00:00,INJUSDT,2022-01-10 20:00:00,2022-01-10 20:00:00,0.0007338372678333331,0.5288037774167967,-0.0001407478581773086,-0.0001407478581773086,74434.42431217435,0.0283659093232558
2022-01-11 00:00:00,INJUSDT,2022-01-11 00:00:00,2022-01-11 00:00:00,0.01918105885184403,0.5536214571607276,0.010065424294282838,0.010065424294282838,75183.63837497706,0.02709432556485106
2022-01-11 04:00:00,INJUSDT,2022-01-11 04:00:00,2022-01-11 04:00:00,0.06059075622894823,0.5507860289651012,0.032821755986369765,0.032821755986369765,77651.29740788802,0.027233806253554094
2022-01-11 08:00:00,INJUSDT,2022-01-11 08:00:00,2022-01-11 08:00:00,-0.05527961189888158,0.497956479897742,-0.028024797431178146,-0.028024797431178146,75475.13552776379,0.03012311437955447
2022-01-11 12:00:00,INJUSDT,2022-01-11 12:00:00,2022-01-11 12:00:00,-0.016455336659986195,0.4571762377941482,-0.007980165143642762,-0.007980165143642762,74872.83148201343,0.032810104200459385
2022-01-11 16:00:00,INJUSDT,2022-01-11 16:00:00,2022-01-11 16:00:00,0.024440549488057326,0.45687638485960996,0.010709433509226412,0.010709433509226412,75674.67709241757,0.03283163782826997
2022-01-11 20:00:00,INJUSDT,2022-01-11 20:00:00,2022-01-11 20:00:00,0.014942482700845644,0.44989960142059826,0.0062727174099240415,0.0062727174099240415,76149.36295690555,0.03334077192474978
2022-01-12 00:00:00,INJUSDT,2022-01-12 00:00:00,2022-01-12 00:00:00,0.0013982105186186205,0.45478709545449325,0.00018110100514198983,0.00018110100514198983,76163.15368307797,0.03298246619115191
2022-01-12 04:00:00,INJUSDT,2022-01-12 04:00:00,2022-01-12 04:00:00,0.002929893968955049,0.4903207377720717,0.0009462670346799112,0.0009462670346799112,76235.22436466551,0.030592220243747536
2022-01-12 08:00:00,INJUSDT,2022-01-12 08:00:00,2022-01-12 08:00:00,-0.012758672897296559,0.5150260526616981,-0.0070860749921581355,-0.0070860749921581355,75695.01584777348,0.029124740238826236
2022-01-12 12:00:00,INJUSDT,2022-01-12 12:00:00,2022-01-12 12:00:00,0.029886163405326148,0.5116084054390324,0.01477840399905024,0.01477840399905024,76813.66737268638,0.02931929937141646
2022-01-12 16:00:00,INJUSDT,2022-01-12 16:00:00,2022-01-12 16:00:00,-0.016152763702456902,0.5012029407418558,-0.008597015609521561,-0.008597015609521561,76153.29907525881,0.02992799678668633
2022-01-12 20:00:00,INJUSDT,2022-01-12 20:00:00,2022-01-12 20:00:00,0.008592070596156121,0.49593823811454874,0.003765198115098939,0.003765198115098939,76440.03133339554,0.030245701676536972
2022-01-13 00:00:00,INJUSDT,2022-01-13 00:00:00,2022-01-13 00:00:00,-0.019366679834739484,0.4960803376781824,-0.01010350940980099,-0.01010350940980099,75667.7187575331,0.030237037956805317
2022-01-13 04:00:00,INJUSDT,2022-01-13 04:00:00,2022-01-13 04:00:00,0.00924246881768599,0.5018388910823729,0.004136391411248575,0.004136391411248575,75980.71005951054,0.029890070830596246
2022-01-13 08:00:00,INJUSDT,2022-01-13 08:00:00,2022-01-13 08:00:00,0.0036176469119188373,0.5310766366170973,0.001390171117832987,0.001390171117832987,76086.33624814772,0.028244511179306313
2022-01-13 12:00:00,INJUSDT,2022-01-13 12:00:00,2022-01-13 12:00:00,-0.02474816968919414,0.5314179589692591,-0.013683039783425693,-0.013683039783425693,75045.24388228921,0.02822637012323421
2022-01-13 16:00:00,INJUSDT,2022-01-13 16:00:00,2022-01-13 16:00:00,-0.007143908079356099,0.5255840334601529,-0.004280308056476705,-0.004280308056476705,74724.0271202996,0.028539679756343323
2022-01-13 20:00:00,INJUSDT,2022-01-13 20:00:00,2022-01-13 20:00:00,-0.025413405709136794,0.5355833983563025,-0.014146581591863246,-0.014146581591863246,73666.93757376968,0.02800684271774438
2022-01-14 00:00:00,INJUSDT,2022-01-14 00:00:00,2022-01-14 00:00:00,0.004988273254318591,0.5527260786228327,0.0022044226363358383,0.0022044226363358383,73829.33063850684,0.027138216523768632
2022-01-14 04:00:00,INJUSDT,2022-01-14 04:00:00,2022-01-14 04:00:00,0.005545840250297772,0.6124945538458204,0.0027843023959605064,0.0027843023959605064,74034.89382069581,0.024490013675739327
2022-01-14 08:00:00,INJUSDT,2022-01-14 08:00:00,2022-01-14 08:00:00,-0.01880472629649404,0.6117566187275453,-0.012115672393967693,-0.012115672393967693,73137.91130144207,0.024519554902732436
2022-01-14 12:00:00,INJUSDT,2022-01-14 12:00:00,2022-01-14 12:00:00,0.027210572892799243,0.6132593371637876,0.0160738785589212,0.0160738785589212,74313.5212057546,0.024459472674924543
2022-01-14 16:00:00,INJUSDT,2022-01-14 16:00:00,2022-01-14 16:00:00,-0.0039042779694325957,0.7185196119923184,-0.0035238199036991837,-0.0035238199036991837,74051.65374061579,0.020876256889367083
2022-01-14 20:00:00,INJUSDT,2022-01-14 20:00:00,2022-01-14 20:00:00,0.01209692170882853,0.8870227934391857,0.009843222492741025,0.009843222492741025,74780.56064434008,0.016910501185478724
2022-01-15 00:00:00,INJUSDT,2022-01-15 00:00:00,2022-01-15 00:00:00,-0.002006018726865632,0.897919590959862,-0.002699163105644873,-0.002699163105644873,74578.71571402943,0.01670528202192942
2022-01-15 04:00:00,INJUSDT,2022-01-15 04:00:00,2022-01-15 04:00:00,-0.002585094072104957,0.9519079709328563,-0.003412679623780841,-0.003412679623780841,74324.20245054441,0.015757825817237576
2022-01-15 08:00:00,INJUSDT,2022-01-15 08:00:00,2022-01-15 08:00:00,0.012149081040324809,0.9780918369337837,0.010904825154854912,0.010904825154854912,75134.69488304164,0.015335983221190602
2022-01-15 12:00:00,INJUSDT,2022-01-15 12:00:00,2022-01-15 12:00:00,0.003969947082722876,0.9600744403760253,0.002851370283391574,0.002851370283391574,75348.93171928285,0.01562378849928039
2022-01-15 16:00:00,INJUSDT,2022-01-15 16:00:00,2022-01-15 16:00:00,-0.0024084448845400177,0.9591596348394442,-0.003269242750825775,-0.003269242750825775,75102.59777047712,0.01563868980215257
2022-01-15 20:00:00,INJUSDT,2022-01-15 20:00:00,2022-01-15 20:00:00,0.003539826705123987,0.9746150232789909,0.002475353263339017,0.002475353263339017,75288.50323095352,0.015390692367468399
2022-01-16 00:00:00,INJUSDT,2022-01-16 00:00:00,2022-01-16 00:00:00,-0.0033979927923978455,1.0940724416866254,-0.00481172271289889,-0.00481172271289889,74926.23582993698,0.013710243881909643
2022-01-16 04:00:00,INJUSDT,2022-01-16 04:00:00,2022-01-16 04:00:00,0.011562452558997618,1.1289427038702204,0.0119244037514557,0.0119244037514557,75819.68651754993,0.013286768184583042
2022-01-16 08:00:00,INJUSDT,2022-01-16 08:00:00,2022-01-16 08:00:00,-0.012555712661941432,1.118157662822634,-0.015157423987971617,-0.015157423987971617,74670.45538236832,0.013414923940273842
2022-01-16 12:00:00,INJUSDT,2022-01-16 12:00:00,2022-01-16 12:00:00,0.01675269699835445,1.153971777334624,0.018178167753004883,0.018178167753004883,76027.82744650228,0.01299858479610837
2022-01-16 16:00:00,INJUSDT,2022-01-16 16:00:00,2022-01-16 16:00:00,-0.007567300684968136,1.1197537107630242,-0.00959326673321567,-0.00959326673321567,75298.47221866109,0.013395802894708585
2022-01-16 20:00:00,INJUSDT,2022-01-16 20:00:00,2022-01-16 20:00:00,0.017430546582560144,1.113855364630148,0.018301252454790157,0.018301252454790157,76676.5285681948,0.013466739467543619
2022-01-17 00:00:00,INJUSDT,2022-01-17 00:00:00,2022-01-17 00:00:00,-0.0341685260000582,1.1739893628447498,-0.04128747543099734,-0.04128747543099734,73510.7482788013,0.012776947112751331
2022-01-17 04:00:00,INJUSDT,2022-01-17 04:00:00,2022-01-17 04:00:00,-0.006169759150989541,1.0016054965724277,-0.007181270174731587,-0.007181270174731587,72982.84773466454,0.014975956153726365
2022-01-17 08:00:00,INJUSDT,2022-01-17 08:00:00,2022-01-17 08:00:00,-0.0037491031657060545,1.0851631249503038,-0.005153551632008963,-0.005153551632008963,72606.7268606129,0.013822806594802915
2022-01-17 12:00:00,INJUSDT,2022-01-17 12:00:00,2022-01-17 12:00:00,-0.013233669463440142,1.0845214784030148,-0.01543672024958995,-0.01543672024958995,71485.91712982723,0.01383098472340804
2022-01-17 16:00:00,INJUSDT,2022-01-17 16:00:00,2022-01-17 16:00:00,0.0013166558847466812,1.062665857349302,0.00033649939724903367,0.00033649939724903367,71509.9720978532,0.014115443623469542
2022-01-17 20:00:00,INJUSDT,2022-01-17 20:00:00,2022-01-17 20:00:00,0.007428480740611875,1.1171703764463154,0.007181708248967257,0.007181708248967257,72023.53585435178,0.013426779223876788
2022-01-18 00:00:00,INJUSDT,2022-01-18 00:00:00,2022-01-18 00:00:00,-0.006989980404710275,1.2470988405338932,-0.00996429529860271,-0.00996429529860271,71305.87207464951,0.012027915921707037
2022-01-18 04:00:00,INJUSDT,2022-01-18 04:00:00,2022-01-18 04:00:00,-0.015463086985999483,1.24002655101543,-0.02041466497431595,-0.02041466497431595,69850.1865855441,0.012096515181644162
2022-01-18 08:00:00,INJUSDT,2022-01-18 08:00:00,2022-01-18 08:00:00,-0.020845022583076574,1.2331411835138903,-0.02693799700198271,-0.02693799700198271,67968.56246871478,0.012164057287630956
2022-01-18 12:00:00,INJUSDT,2022-01-18 12:00:00,2022-01-18 12:00:00,-0.007453072754124107,1.1638617467698698,-0.009838208021187678,-0.009838208021187678,67299.87361224648,0.012888128716001134
2022-01-18 16:00:00,INJUSDT,2022-01-18 16:00:00,2022-01-18 16:00:00,0.005329285548083833,1.1600243551511535,0.0050220766761811565,0.0050220766761811565,67637.85873782448,0.012930762990786921
2022-01-18 20:00:00,INJUSDT,2022-01-18 20:00:00,2022-01-18 20:00:00,0.009972884107039642,1.1908501508646816,0.010685360392559462,0.010685360392559462,68360.59363461916,0.012596043246170337
2022-01-19 00:00:00,INJUSDT,2022-01-19 00:00:00,2022-01-19 00:00:00,-0.03285999017214735,1.1674757339524322,-0.03953071687784987,-0.03953071687784987,65658.25036204729,0.012848232784435039
2022-01-19 04:00:00,INJUSDT,2022-01-19 04:00:00,2022-01-19 04:00:00,-0.02278718854224417,1.0364848642303879,-0.024655060886630588,-0.024655060886630588,64039.442201661375,0.014471991360083989
2022-01-19 08:00:00,INJUSDT,2022-01-19 08:00:00,2022-01-19 08:00:00,-0.00047698546098715126,1.0075095565627015,-0.001488076966848722,-0.001488076966848722,63944.146582751244,0.014888196248157858
2022-01-19 12:00:00,INJUSDT,2022-01-19 12:00:00,2022-01-19 12:00:00,0.013741035917584328,1.0048217408147744,0.01280246989049065,0.01280246989049065,64762.78959405004,0.014928020952091494
2022-01-19 16:00:00,INJUSDT,2022-01-19 16:00:00,2022-01-19 16:00:00,-0.01119973848891177,0.9954800287279849,-0.012144596021415792,-0.012144596021415792,63976.271677210345,0.015068107412628718
2022-01-19 20:00:00,INJUSDT,2022-01-19 20:00:00,2022-01-19 20:00:00,-0.014218627592903585,0.9974553923108407,-0.015179902156112231,-0.015179902156112231,63005.11813283744,0.01503826648853836
2022-01-20 00:00:00,INJUSDT,2022-01-20 00:00:00,2022-01-20 00:00:00,0.01833451119341041,1.0569618982182187,0.01832191785567203,0.01832191785567203,64159.49273175419,0.014191618472989763
2022-01-20 04:00:00,INJUSDT,2022-01-20 04:00:00,2022-01-20 04:00:00,0.0064562069782664044,0.981276816483123,0.005354049413706258,0.005354049413706258,64503.00582619833,0.015286206448614273
2022-01-20 08:00:00,INJUSDT,2022-01-20 08:00:00,2022-01-20 08:00:00,-0.012318538589554628,1.0281437246728138,-0.013693371872663299,-0.013693371872663299,63619.74218051563,0.014589399944811655
2022-01-20 12:00:00,INJUSDT,2022-01-20 12:00:00,2022-01-20 12:00:00,0.030208103340329605,1.1412761826734195,0.03333451268338212,0.03333451268338212,65740.47528314553,0.013143181490796348
2022-01-20 16:00:00,INJUSDT,2022-01-20 16:00:00,2022-01-20 16:00:00,0.0151483273101182,0.9776100951682578,0.013831547608116316,0.013831547608116316,66649.76779680455,0.015343540409551857
2022-01-20 20:00:00,INJUSDT,2022-01-20 20:00:00,2022-01-20 20:00:00,-0.07421311172660167,0.9436654171099141,-0.07097601244961814,-0.07097601244961814,61919.23304789439,0.015895464354240357
2022-01-21 00:00:00,INJUSDT,2022-01-21 00:00:00,2022-01-21 00:00:00,-0.049280961725296286,0.6658337357304375,-0.03347876058167317,-0.03347876058167317,59846.25386928311,0.022528146585340254
2022-01-21 04:00:00,INJUSDT,2022-01-21 04:00:00,2022-01-21 04:00:00,0.004799460704130908,0.6128934065916748,0.002328664414165996,0.002328664414165996,59985.61571098965,0.024474076305398048
2022-01-21 08:00:00,INJUSDT,2022-01-21 08:00:00,2022-01-21 08:00:00,-0.014468044310201605,0.6149215706336938,-0.009511634101860742,-0.009511634101860742,59415.05448297189,0.024393354724151377
2022-01-21 12:00:00,INJUSDT,2022-01-21 12:00:00,2022-01-21 12:00:00,-0.03136821061429058,0.6139735369769295,-0.019873224756470177,-0.019873224756470177,58234.28575131387,0.02443102038869085
2022-01-21 16:00:00,INJUSDT,2022-01-21 16:00:00,2022-01-21 16:00:00,-0.03201437466459485,0.6019061553523282,-0.019871555325727593,-0.019871555325727593,57077.079920152406,0.02492082838265658
2022-01-21 20:00:00,INJUSDT,2022-01-21 20:00:00,2022-01-21 20:00:00,-0.03288224853588994,0.5925702483365368,-0.020077612429112563,-0.020077612429112563,55931.1084309301,0.025313454467395215
2022-01-22 00:00:00,INJUSDT,2022-01-22 00:00:00,2022-01-22 00:00:00,-0.0030610316612240188,0.5810359310941886,-0.0023596053124822773,-0.0023596053124822773,55799.13309034346,0.025815959387834195
2022-01-22 04:00:00,INJUSDT,2022-01-22 04:00:00,2022-01-22 04:00:00,-0.09500365464770433,0.5859282141417372,-0.05625124991880949,-0.05625124991880949,52660.36210962564,0.025600405711767735
