timestamp,symbol,entry_time,exit_time,log_return,leverage,net_return,pnl_log_return,equity,vol
2022-04-01 12:00:00,BTCUSDT,2022-04-01 12:00:00,2022-04-01 12:00:00,0.032050776806586925,1.83746948261591,0.05705485479362138,0.05705485479362138,43154.543190423785,0.008163400884702193
2022-04-01 16:00:00,BTCUSDT,2022-04-01 16:00:00,2022-04-01 16:00:00,-0.0036669920032299744,1.3348411717142452,-0.006229693073972512,-0.006229693073972512,42885.70363159996,0.011237291984885756
2022-04-01 20:00:00,BTCUSDT,2022-04-01 20:00:00,2022-04-01 20:00:00,-0.0016879459245347627,1.3813334659172403,-0.0037129496601357244,-0.0037129496601357244,42726.47117287633,0.01085907231679182
2022-04-02 00:00:00,BTCUSDT,2022-04-02 00:00:00,2022-04-02 00:00:00,0.006813728957793934,1.40218826375635,0.008151942513279092,0.008151942513279092,43074.77490967289,0.010697564933125457
2022-04-02 04:00:00,BTCUSDT,2022-04-02 04:00:00,2022-04-02 04:00:00,-0.00033138587204384774,1.3959825175126788,-0.0018585914014365838,-0.0018585914014365838,42994.716503406955,0.010745120237412833
2022-04-02 08:00:00,BTCUSDT,2022-04-02 08:00:00,2022-04-02 08:00:00,-0.0008944743240670248,1.4025157315213455,-0.0026570300424672696,-0.0026570300424672696,42880.47824999004,0.010695067201655634
2022-04-02 12:00:00,BTCUSDT,2022-04-02 12:00:00,2022-04-02 12:00:00,-0.005337918852978739,1.4028012205873237,-0.008890840302941986,-0.008890840302941986,42499.2347657556,0.010692890610488498
2022-04-02 16:00:00,BTCUSDT,2022-04-02 16:00:00,2022-04-02 16:00:00,-0.0037833607320092322,1.3969199207371004,-0.006681971894615295,-0.006681971894615295,42215.256073508164,0.010737909723619005
2022-04-02 20:00:00,BTCUSDT,2022-04-02 20:00:00,2022-04-02 20:00:00,-0.006727662248141302,1.3948414655345225,-0.010778863735353217,-0.010778863735353217,41760.22358073878,0.010753910297792726
2022-04-03 00:00:00,BTCUSDT,2022-04-03 00:00:00,2022-04-03 00:00:00,0.0028827022526544464,1.3870587988280652,0.0026114187251177687,0.0026114187251177687,41869.277010562626,0.010814249556452542
2022-04-03 04:00:00,BTCUSDT,2022-04-03 04:00:00,2022-04-03 04:00:00,0.009112474488507407,1.381623399830198,0.01120838458384735,0.01120838458384735,42338.56396954465,0.010856793538560148
2022-04-03 08:00:00,BTCUSDT,2022-04-03 08:00:00,2022-04-03 08:00:00,-0.0024019513059781207,1.3514227807285437,-0.004597474493828053,-0.004597474493828053,42143.91350158936,0.011099413310106842
2022-04-03 12:00:00,BTCUSDT,2022-04-03 12:00:00,2022-04-03 12:00:00,0.00345114165348513,1.3512851384671496,0.0033121912886322517,0.0033121912886322517,42283.502204758195,0.011100543899280557
2022-04-03 16:00:00,BTCUSDT,2022-04-03 16:00:00,2022-04-03 16:00:00,-0.00015061735366628292,1.3474010952624504,-0.0015503430825579319,-0.0015503430825579319,42217.94826960872,0.011132542531500806
2022-04-03 20:00:00,BTCUSDT,2022-04-03 20:00:00,2022-04-03 20:00:00,3.986516953717972e-05,1.3473884870891508,-0.0012936746166188977,-0.0012936746166188977,42163.3319815666,0.011132646704148003
2022-04-04 00:00:00,BTCUSDT,2022-04-04 00:00:00,2022-04-04 00:00:00,-0.008698201493453895,1.4117670310281223,-0.013691601128725906,-0.013691601128725906,41586.048457816934,0.010624982500884879
2022-04-04 04:00:00,BTCUSDT,2022-04-04 04:00:00,2022-04-04 04:00:00,0.003657002171617217,1.51710894388253,0.004030961758475785,0.004030961758475785,41753.680228836514,0.009887226662583997
2022-04-04 08:00:00,BTCUSDT,2022-04-04 08:00:00,2022-04-04 08:00:00,-0.0003010806000342383,1.5151944424965615,-0.0019713900944119695,-0.0019713900944119695,41671.367437228146,0.00989971952067402
2022-04-04 12:00:00,BTCUSDT,2022-04-04 12:00:00,2022-04-04 12:00:00,-0.01146514883632405,1.7441738715606654,-0.021741386905431242,-0.021741386905431242,40765.37411489698,0.008600060031043914
2022-04-04 16:00:00,BTCUSDT,2022-04-04 16:00:00,2022-04-04 16:00:00,0.006375756583347148,1.687947370694487,0.009073994190354397,0.009073994190354397,41135.278882783176,0.008886532992926443
2022-04-04 20:00:00,BTCUSDT,2022-04-04 20:00:00,2022-04-04 20:00:00,0.014156033616364569,1.6708528980484412,0.021981796894725455,0.021981796894725455,42039.5062283924,0.008977450987767997
2022-04-05 00:00:00,BTCUSDT,2022-04-05 00:00:00,2022-04-05 00:00:00,0.0014011065475637934,2.4327914266369643,0.000975808570081148,0.000975808570081148,42080.52873885204,0.006165756684178906
2022-04-05 04:00:00,BTCUSDT,2022-04-05 04:00:00,2022-04-05 04:00:00,0.0013747405781451521,2.455496316533277,0.0009201741092909714,0.0009201741092909714,42119.25015190281,0.006108744655409349
2022-04-05 08:00:00,BTCUSDT,2022-04-05 08:00:00,2022-04-05 08:00:00,-0.0005700619556012698,2.461229932164468,-0.0038642834804785255,-0.0038642834804785255,41956.48942933067,0.00609451388672517
2022-04-05 12:00:00,BTCUSDT,2022-04-05 12:00:00,2022-04-05 12:00:00,-0.019896360997791147,2.5380136854280155,-0.053035250188038154,-0.053035250188038154,39731.316515434344,0.00591013361595423
2022-04-05 16:00:00,BTCUSDT,2022-04-05 16:00:00,2022-04-05 16:00:00,0.005856031285556147,2.0237813226301102,0.009827545417816013,0.009827545417816013,40121.7778329994,0.007411867988042289
2022-04-05 20:00:00,BTCUSDT,2022-04-05 20:00:00,2022-04-05 20:00:00,-0.011689190405935693,1.98314488001443,-0.025164502985059595,-0.025164502985059595,39112.13323495499,0.0075637439055339485
2022-04-06 00:00:00,BTCUSDT,2022-04-06 00:00:00,2022-04-06 00:00:00,-0.006210125782520461,1.8984712467488762,-0.013688216483557836,-0.013688216483557836,38576.75788810117,0.007901094117536641
2022-04-06 04:00:00,BTCUSDT,2022-04-06 04:00:00,2022-04-06 04:00:00,0.0013296216692725595,1.8828677140441934,0.0006206339989226553,0.0006206339989226553,38600.69993561474,0.007966571357146299
2022-04-06 08:00:00,BTCUSDT,2022-04-06 08:00:00,2022-04-06 08:00:00,-0.010141578319736121,1.9073708576039565,-0.021251121794776732,-0.021251121794776732,37780.39175991937,0.007864228364505387
2022-04-06 12:00:00,BTCUSDT,2022-04-06 12:00:00,2022-04-06 12:00:00,-0.014627926680894049,1.8524113718977406,-0.028949349102872248,-0.028949349102872248,36686.67400961818,0.008097553398537466
2022-04-06 16:00:00,BTCUSDT,2022-04-06 16:00:00,2022-04-06 16:00:00,-0.009412404748211393,1.8205752765993342,-0.018956566654539177,-0.018956566654539177,35991.220628421506,0.008239153960180438
2022-04-06 20:00:00,BTCUSDT,2022-04-06 20:00:00,2022-04-06 20:00:00,-0.013439367792913662,1.7887136000552855,-0.025827893547384937,-0.025827893547384937,35061.64321339019,0.008385914882928369
2022-04-07 00:00:00,BTCUSDT,2022-04-07 00:00:00,2022-04-07 00:00:00,0.0028582844944915224,1.7494406832987985,0.0032509584958068114,0.0032509584958068114,35175.62716027171,0.008574168957655394
2022-04-07 04:00:00,BTCUSDT,2022-04-07 04:00:00,2022-04-07 04:00:00,0.0034883848803254833,1.7312652008009815,0.004308054149506824,0.004308054149506824,35327.16566682103,0.008664183854131735
2022-04-07 08:00:00,BTCUSDT,2022-04-07 08:00:00,2022-04-07 08:00:00,0.007370802118290953,1.7101101674058312,0.010894773477019965,0.010894773477019965,35712.0471343462,0.008771364726024874
2022-04-07 12:00:00,BTCUSDT,2022-04-07 12:00:00,2022-04-07 12:00:00,-0.009987160867999681,1.66963014987453,-0.01834449504673388,-0.01834449504673388,35056.92766258146,0.00898402559460682
2022-04-07 16:00:00,BTCUSDT,2022-04-07 16:00:00,2022-04-07 16:00:00,0.001317101649305725,1.6647538963816126,0.0005278962062307412,0.0005278962062307412,35075.43408169664,0.00901034082731562
2022-04-07 20:00:00,BTCUSDT,2022-04-07 20:00:00,2022-04-07 20:00:00,0.0012730168817883056,1.6584262419574116,0.0004527783612551105,0.0004527783612551105,35091.31547926047,0.009044719397526995
2022-04-08 00:00:00,BTCUSDT,2022-04-08 00:00:00,2022-04-08 00:00:00,0.0037167124059758654,1.6908715100037701,0.004593611608138387,0.004593611608138387,35252.511353390844,0.00887116490594046
2022-04-08 04:00:00,BTCUSDT,2022-04-08 04:00:00,2022-04-08 04:00:00,0.0036067553750803306,1.714108369217001,0.004468261204926598,0.004468261204926598,35410.028782247435,0.008750905292441895
2022-04-08 08:00:00,BTCUSDT,2022-04-08 08:00:00,2022-04-08 08:00:00,-0.010675903590318862,1.8816967531877544,-0.021970509876436246,-0.021970509876436246,34632.05239516218,0.007971528873921222
2022-04-08 12:00:00,BTCUSDT,2022-04-08 12:00:00,2022-04-08 12:00:00,0.008033001281303536,1.8592110428491544,0.013075833646571786,0.013075833646571786,35084.89535112068,0.008067938310549833
2022-04-08 16:00:00,BTCUSDT,2022-04-08 16:00:00,2022-04-08 16:00:00,-0.02123678354414961,1.7816655277757396,-0.039618510689222196,-0.039618510689222196,33694.884049622066,0.008419088637094665
2022-04-08 20:00:00,BTCUSDT,2022-04-08 20:00:00,2022-04-08 20:00:00,-0.011268981146318238,1.6165326392752672,-0.019833208473676315,-0.019833208473676315,33026.606389769564,0.009279119787352318
2022-04-09 00:00:00,BTCUSDT,2022-04-09 00:00:00,2022-04-09 00:00:00,0.003024626204078323,1.7232057658493938,0.0034888475485575377,0.0034888475485575377,33141.83118450968,0.008704706249985344
2022-04-09 04:00:00,BTCUSDT,2022-04-09 04:00:00,2022-04-09 04:00:00,0.0023824828980502457,1.7527667813020908,0.002423170099420716,0.002423170099420716,33222.13947887603,0.008557898381013838
2022-04-09 08:00:00,BTCUSDT,2022-04-09 08:00:00,2022-04-09 08:00:00,-0.0008475595609428051,1.7684228545840546,-0.0032672665527765377,-0.0032672665527765377,33113.59389374502,0.008482134214177019
2022-04-09 12:00:00,BTCUSDT,2022-04-09 12:00:00,2022-04-09 12:00:00,-0.004352243615824785,1.770041027264489,-0.009473690787924306,-0.009473690787924306,32799.88594431878,0.008474379841455855
2022-04-09 16:00:00,BTCUSDT,2022-04-09 16:00:00,2022-04-09 16:00:00,0.005925745088823522,1.7834032744705983,0.008784589920615336,0.008784589920615336,33088.01949178258,0.008410885083999151
2022-04-09 20:00:00,BTCUSDT,2022-04-09 20:00:00,2022-04-09 20:00:00,0.005677078917852641,1.7637709934908443,0.008249296129576035,0.008249296129576035,33360.97236291148,0.008504505434864928
2022-04-10 00:00:00,BTCUSDT,2022-04-10 00:00:00,2022-04-10 00:00:00,0.0007423454879964405,1.8281247494827237,-0.0004710245902096006,-0.0004710245902096006,33345.25852457525,0.008205129329518852
2022-04-10 04:00:00,BTCUSDT,2022-04-10 04:00:00,2022-04-10 04:00:00,-0.0035619618291617442,1.8726831913251736,-0.008543109236938242,-0.008543109236938242,33060.386338465854,0.008009897279734484
2022-04-10 08:00:00,BTCUSDT,2022-04-10 08:00:00,2022-04-10 08:00:00,0.0010964210351377486,2.000401902459946,0.00019288082212670947,0.00019288082212670947,33066.76305296265,0.007498493168574831
2022-04-10 12:00:00,BTCUSDT,2022-04-10 12:00:00,2022-04-10 12:00:00,0.0015711510828537796,2.009192443864578,0.0011475524399748856,0.0011475524399748856,33104.70889758615,0.007465686050037234
2022-04-10 16:00:00,BTCUSDT,2022-04-10 16:00:00,2022-04-10 16:00:00,0.01135814955382907,2.0212734025242547,0.020936652192523178,0.020936652192523178,33797.81067370964,0.00742106435540454
2022-04-10 20:00:00,BTCUSDT,2022-04-10 20:00:00,2022-04-10 20:00:00,-0.02522353507753376,1.9478769076073095,-0.05108021841335827,-0.05108021841335827,32071.41112260322,0.007700691938704367
2022-04-11 00:00:00,BTCUSDT,2022-04-11 00:00:00,2022-04-11 00:00:00,-0.0011304133263905845,1.617991268595761,-0.0034469901606000164,-0.0034469901606000164,31960.861284027047,0.009270754602414112
2022-04-11 04:00:00,BTCUSDT,2022-04-11 04:00:00,2022-04-11 04:00:00,0.004608797125373304,1.6217062039843377,0.005852408687138731,0.005852408687138731,32147.909306254125,0.009249517553270005
2022-04-11 08:00:00,BTCUSDT,2022-04-11 08:00:00,2022-04-11 08:00:00,-0.029702790671828457,1.6074140859748498,-0.04935209820463428,-0.04935209820463428,30561.342529098194,0.009331758462787724
2022-04-11 12:00:00,BTCUSDT,2022-04-11 12:00:00,2022-04-11 12:00:00,-0.011907675794513737,1.3406790224236178,-0.017305050165949673,-0.017305050165949673,30032.47696349338,0.011188360337647179
2022-04-11 16:00:00,BTCUSDT,2022-04-11 16:00:00,2022-04-11 16:00:00,-0.014799907309166667,1.3340478583262365,-0.021077832507546843,-0.021077832507546843,29399.45744427011,0.011243974424440629
2022-04-11 20:00:00,BTCUSDT,2022-04-11 20:00:00,2022-04-11 20:00:00,-0.011441375841737494,1.3142062614415175,-0.016350534032158644,-0.016350534032158644,28918.76061480057,0.011413733475555734
2022-04-12 00:00:00,BTCUSDT,2022-04-12 00:00:00,2022-04-12 00:00:00,0.005466376232873171,1.3437452362070104,0.006001671786031535,0.006001671786031535,29092.32152446942,0.01116283027156286
2022-04-12 04:00:00,BTCUSDT,2022-04-12 04:00:00,2022-04-12 04:00:00,0.010930522645824722,1.4018445905016443,0.013921049451903464,0.013921049451903464,29497.317171082235,0.010700187525517582
2022-04-12 08:00:00,BTCUSDT,2022-04-12 08:00:00,2022-04-12 08:00:00,0.004816922306364401,1.362179862197108,0.005199334701300528,0.005199334701300528,29650.683595845116,0.011011761674266693
2022-04-12 12:00:00,BTCUSDT,2022-04-12 12:00:00,2022-04-12 12:00:00,-0.0049373755991282756,1.355463606102808,-0.008047896540381232,-0.008047896540381232,29412.057961914175,0.011066324416579202
2022-04-12 16:00:00,BTCUSDT,2022-04-12 16:00:00,2022-04-12 16:00:00,-0.022044310417459224,1.3611496818327509,-0.03136675579277977,-0.03136675579277977,28489.49712245973,0.01102009587939139
2022-04-12 20:00:00,BTCUSDT,2022-04-12 20:00:00,2022-04-12 20:00:00,0.01944780513028795,1.269621473482629,0.023421729532036587,0.023421729532036587,29156.770418565717,0.01181454497524709
2022-04-13 00:00:00,BTCUSDT,2022-04-13 00:00:00,2022-04-13 00:00:00,2.769772401000936e-05,1.1620025413497563,-0.0011298177156605213,-0.0011298177156605213,29123.828582815375,0.012908749736963857
2022-04-13 04:00:00,BTCUSDT,2022-04-13 04:00:00,2022-04-13 04:00:00,0.0013452852530830295,1.1747192074239377,0.00040561321883687005,0.00040561321883687005,29135.6415926717,0.012769008887573876
2022-04-13 08:00:00,BTCUSDT,2022-04-13 08:00:00,2022-04-13 08:00:00,-0.010202882053773224,1.1856617993931737,-0.013282829294266255,-0.013282829294266255,28748.63783901732,0.012651162420579846
2022-04-13 12:00:00,BTCUSDT,2022-04-13 12:00:00,2022-04-13 12:00:00,0.03550139007609113,1.180195877676895,0.04071839834192528,0.04071839834192528,29919.236326334172,0.012709754612536093
2022-04-13 16:00:00,BTCUSDT,2022-04-13 16:00:00,2022-04-13 16:00:00,-0.002405329077792224,0.9713654008587225,-0.0033078188447055075,-0.0033078188447055075,29820.268912594725,0.015442180652861891
2022-04-13 20:00:00,BTCUSDT,2022-04-13 20:00:00,2022-04-13 20:00:00,0.002152856503683945,0.9722631004270704,0.0011208798386192647,0.0011208798386192647,29853.693850801057,0.015427922743762661
2022-04-14 00:00:00,BTCUSDT,2022-04-14 00:00:00,2022-04-14 00:00:00,0.0041764245244027085,0.9717902765651426,0.0030868184670576095,0.0030868184670576095,29945.846784289595,0.015435429188506081
2022-04-14 04:00:00,BTCUSDT,2022-04-14 04:00:00,2022-04-14 04:00:00,-0.0011705783736478124,0.9873480634338997,-0.002143116353752671,-0.002143116353752671,29881.669350319215,0.015192210888459609
2022-04-14 08:00:00,BTCUSDT,2022-04-14 08:00:00,2022-04-14 08:00:00,-0.008557369173670868,1.056430392561422,-0.010096695267995549,-0.010096695267995549,29579.96324079004,0.014198758484816958
2022-04-14 12:00:00,BTCUSDT,2022-04-14 12:00:00,2022-04-14 12:00:00,-0.023639147383066928,1.0491432198767925,-0.025849994420489682,-0.025849994420489682,28815.321356057328,0.014297380677693884
2022-04-14 16:00:00,BTCUSDT,2022-04-14 16:00:00,2022-04-14 16:00:00,-0.0047203593449057875,0.997030957972829,-0.005703375357600242,-0.005703375357600242,28650.976762313858,0.015044668252326
2022-04-14 20:00:00,BTCUSDT,2022-04-14 20:00:00,2022-04-14 20:00:00,0.004178725620221981,1.0971283077670344,0.0034874698605698593,0.0034874698605698593,28750.896180248314,0.01367205630718729
2022-04-15 00:00:00,BTCUSDT,2022-04-15 00:00:00,2022-04-15 00:00:00,0.006452462839804179,1.110634671580806,0.0060556942753924635,0.0060556942753924635,28925.002817659446,0.01350579122354425
2022-04-15 04:00:00,BTCUSDT,2022-04-15 04:00:00,2022-04-15 04:00:00,0.0009569822450462233,1.1382713033946024,-4.896587600034495e-05,-4.896587600034495e-05,28923.586479558166,0.013177877677550461
2022-04-15 08:00:00,BTCUSDT,2022-04-15 08:00:00,2022-04-15 08:00:00,-0.00048297633671274794,1.164017288941317,-0.0017262100950244984,-0.0017262100950244984,28873.658292592838,0.012886406535802076
2022-04-15 12:00:00,BTCUSDT,2022-04-15 12:00:00,2022-04-15 12:00:00,0.004767335233775388,1.1678810666844301,0.0043997994913794365,0.0043997994913794365,29000.69659966285,0.012843773589535472
2022-04-15 16:00:00,BTCUSDT,2022-04-15 16:00:00,2022-04-15 16:00:00,-0.002449039973263592,1.185283288352537,-0.004088089441169217,-0.004088089441169217,28882.139158107217,0.012655202471342506
2022-04-15 20:00:00,BTCUSDT,2022-04-15 20:00:00,2022-04-15 20:00:00,0.005899955592370687,1.1883587047023614,0.005822904880848722,0.005822904880848722,29050.31710718031,0.01262245140347327
2022-04-16 00:00:00,BTCUSDT,2022-04-16 00:00:00,2022-04-16 00:00:00,-0.0029086522102806187,1.1871248511641097,-0.004640058173381648,-0.004640058173381648,28915.52194584781,0.012635570711278438
2022-04-16 04:00:00,BTCUSDT,2022-04-16 04:00:00,2022-04-16 04:00:00,-0.000998417832059595,1.3024640771003868,-0.002602867437294456,-0.002602867437294456,28840.25867534259,0.011516632407546915
2022-04-16 08:00:00,BTCUSDT,2022-04-16 08:00:00,2022-04-16 08:00:00,0.0005736862791406879,1.4003899020665573,-0.0005970054298038019,-0.0005970054298038019,28823.040884316462,0.010711302600700332
2022-04-16 12:00:00,BTCUSDT,2022-04-16 12:00:00,2022-04-16 12:00:00,-0.008804023783674422,1.4004281967907553,-0.013729831348664848,-0.013729831348664848,28427.305394019124,0.01071100970001479
2022-04-16 16:00:00,BTCUSDT,2022-04-16 16:00:00,2022-04-16 16:00:00,0.00367049325866806,1.375675708021574,0.0036737327043850233,0.0036737327043850233,28531.73971554267,0.010903732553053675
2022-04-16 20:00:00,BTCUSDT,2022-04-16 20:00:00,2022-04-16 20:00:00,0.004186944957035731,1.4064979144893586,0.0044824314356631334,0.0044824314356631334,28659.631282557773,0.01066478652081463
2022-04-17 00:00:00,BTCUSDT,2022-04-17 00:00:00,2022-04-17 00:00:00,-0.0036683030512284246,2.1705994191490987,-0.010133015891408383,-0.010133015891408383,28369.22278332971,0.006910533499488442
2022-04-17 04:00:00,BTCUSDT,2022-04-17 04:00:00,2022-04-17 04:00:00,0.0013485518775114061,2.1644343648613362,0.0007544176616226263,0.0007544176616226263,28390.62502604396,0.006930217078197689
2022-04-17 08:00:00,BTCUSDT,2022-04-17 08:00:00,2022-04-17 08:00:00,0.004448804314630943,2.1697765819993413,0.007483134837784507,0.007483134837784507,28603.07590124282,0.006913154158101497
2022-04-17 12:00:00,BTCUSDT,2022-04-17 12:00:00,2022-04-17 12:00:00,-0.000481275084196719,2.166293044755467,-0.0032088759122649206,-0.0032088759122649206,28511.292179966636,0.0069242709504674675
2022-04-17 16:00:00,BTCUSDT,2022-04-17 16:00:00,2022-04-17 16:00:00,-0.0018521145230537693,2.165961045225082,-0.006177568953455179,-0.006177568953455179,28335.161706572784,0.006925332305983939
2022-04-17 20:00:00,BTCUSDT,2022-04-17 20:00:00,2022-04-17 20:00:00,-0.01729842713788968,2.2390030515438424,-0.04097023420018765,-0.04097023420018765,27174.26349535431,0.006699410252995039
2022-04-18 00:00:00,BTCUSDT,2022-04-18 00:00:00,2022-04-18 00:00:00,0.003397859814186,2.6698285067862724,0.006401874487191016,0.006401874487191016,27348.229719533425,0.0056183383920998765
2022-04-18 04:00:00,BTCUSDT,2022-04-18 04:00:00,2022-04-18 04:00:00,-0.022693358825410355,2.6882761532210937,-0.0636942915200612,-0.0636942915200612,25606.30360321986,0.005579783900559097
2022-04-18 08:00:00,BTCUSDT,2022-04-18 08:00:00,2022-04-18 08:00:00,0.0020198062807020188,2.012524381428975,0.002052385004247214,0.002052385004247214,25658.857596749313,0.007453325852057198
2022-04-18 12:00:00,BTCUSDT,2022-04-18 12:00:00,2022-04-18 12:00:00,0.0065418778067039,2.0619890954002327,0.011427291605464,0.011427291605464,25952.068844770445,0.007274529255979647
2022-04-18 16:00:00,BTCUSDT,2022-04-18 16:00:00,2022-04-18 16:00:00,0.03568719953335271,2.0056503083939083,0.0695703924413899,0.0695703924413899,27757.564458967096,0.007478871036103872
2022-04-18 20:00:00,BTCUSDT,2022-04-18 20:00:00,2022-04-18 20:00:00,0.002956490233491729,1.34581221646946,0.002633068457636355,0.002633068457636355,27830.65202640481,0.011145685717841297
2022-04-19 00:00:00,BTCUSDT,2022-04-19 00:00:00,2022-04-19 00:00:00,-0.0026342761505383956,1.3492717934730667,-0.004903626299613334,-0.004903626299613334,27694.180909192743,0.011117107815164165
2022-04-19 04:00:00,BTCUSDT,2022-04-19 04:00:00,2022-04-19 04:00:00,-0.0002617449456696018,1.3489509048439583,-0.0017020319861433004,-0.0017020319861433004,27647.04452745526,0.01111975235431948
2022-04-19 08:00:00,BTCUSDT,2022-04-19 08:00:00,2022-04-19 08:00:00,0.00010224843330403298,1.3578964135874856,-0.001219053632709,-0.001219053632709,27613.341297390398,0.011046497987553297
2022-04-19 12:00:00,BTCUSDT,2022-04-19 12:00:00,2022-04-19 12:00:00,0.01847223405676836,1.3607977782528626,0.023776177285564387,0.023776177285564387,28269.880995523952,0.011022945686506485
2022-04-19 16:00:00,BTCUSDT,2022-04-19 16:00:00,2022-04-19 16:00:00,-0.0006910192277180196,1.2779284846183538,-0.0021610016391381878,-0.0021610016391381878,28208.78973635438,0.011737746032384328
2022-04-19 20:00:00,BTCUSDT,2022-04-19 20:00:00,2022-04-19 20:00:00,0.0018318571112289847,1.2771187928302739,0.0010623803497000397,0.0010623803497000397,28238.758200259104,0.011745187749338417
2022-04-20 00:00:00,BTCUSDT,2022-04-20 00:00:00,2022-04-20 00:00:00,-0.002583034212028342,1.303705802315701,-0.004671222492117016,-0.004671222492117016,28106.8486778046,0.011505663297161309
2022-04-20 04:00:00,BTCUSDT,2022-04-20 04:00:00,2022-04-20 04:00:00,-0.0011142784351325405,1.3003023748144522,-0.0027492012702218264,-0.0027492012702218264,28029.577293717644,0.011535778362429307
2022-04-20 08:00:00,BTCUSDT,2022-04-20 08:00:00,2022-04-20 08:00:00,0.0179784190472469,1.3009226357592452,0.02208760965796941,0.02208760965796941,28648.683655859164,0.01153027827150205
2022-04-20 12:00:00,BTCUSDT,2022-04-20 12:00:00,2022-04-20 12:00:00,-0.0198747467891012,1.244236851457175,-0.025973129219837052,-0.025973129219837052,27904.5876932873,0.012055582490128712
2022-04-20 16:00:00,BTCUSDT,2022-04-20 16:00:00,2022-04-20 16:00:00,-0.00164549160644748,1.150813119809375,-0.0030444664490453396,-0.0030444664490453396,27819.633112280644,0.013034262246232175
2022-04-20 20:00:00,BTCUSDT,2022-04-20 20:00:00,2022-04-20 20:00:00,0.003980522766680035,1.151588229413852,0.0034323349356087367,0.0034323349356087367,27915.11941090774,0.013025489160856451
2022-04-21 00:00:00,BTCUSDT,2022-04-21 00:00:00,2022-04-21 00:00:00,0.008076692964042653,1.150402329203152,0.008141044068890225,0.008141044068890225,28142.377628220274,0.013038916576594586
2022-04-21 04:00:00,BTCUSDT,2022-04-21 04:00:00,2022-04-21 04:00:00,0.0038805893440872863,1.1442705652280265,0.0032961735969485894,0.0032961735969485894,28235.13979031377,0.013108787777837184
2022-04-21 08:00:00,BTCUSDT,2022-04-21 08:00:00,2022-04-21 08:00:00,0.013863564284041596,1.2162265442149909,0.015645008335467295,0.015645008335467295,28676.878787686313,0.012333228600664768
2022-04-21 12:00:00,BTCUSDT,2022-04-21 12:00:00,2022-04-21 12:00:00,-0.0072047325834632804,1.1918831993537418,-0.009779082921420105,-0.009779082921420105,28396.445212094015,0.012585125797673161
2022-04-21 16:00:00,BTCUSDT,2022-04-21 16:00:00,2022-04-21 16:00:00,-0.021991875597572312,1.3249307359420228,-0.030462642656178922,-0.030462642656178922,27531.414448892232,0.011321346537662614
2022-04-21 20:00:00,BTCUSDT,2022-04-21 20:00:00,2022-04-21 20:00:00,-0.018086433549994167,1.1787737111763659,-0.022498586108847723,-0.022498586108847723,26911.996550215455,0.012725088672897735
2022-04-22 00:00:00,BTCUSDT,2022-04-22 00:00:00,2022-04-22 00:00:00,0.0005457995060792635,1.1104309730949022,-0.0005043582964445888,-0.0005043582964445888,26898.42326148147,0.013508268738391931
2022-04-22 04:00:00,BTCUSDT,2022-04-22 04:00:00,2022-04-22 04:00:00,0.005109619707771475,1.3814778478621683,0.005677348589424091,0.005677348589424091,27051.134986842775,0.010857937406099158
2022-04-22 08:00:00,BTCUSDT,2022-04-22 08:00:00,2022-04-22 08:00:00,-0.003051845695578544,1.3759352762553805,-0.005575077426490038,-0.005575077426490038,26900.322814816693,0.010901675579408522
2022-04-22 12:00:00,BTCUSDT,2022-04-22 12:00:00,2022-04-22 12:00:00,-0.028793600771358136,1.3752436384303937,-0.04097345992674515,-0.04097345992674515,25798.123515947293,0.010907158252424236
2022-04-22 16:00:00,BTCUSDT,2022-04-22 16:00:00,2022-04-22 16:00:00,0.0017563484637941485,1.185648287394414,0.0008967632607709281,0.0008967632607709281,25821.25832531323,0.01265130659697073
2022-04-22 20:00:00,BTCUSDT,2022-04-22 20:00:00,2022-04-22 20:00:00,0.005207801994090351,1.1840728939448033,0.004982344284289276,0.004982344284289276,25949.90872414351,0.012668138994404882
2022-04-23 00:00:00,BTCUSDT,2022-04-23 00:00:00,2022-04-23 00:00:00,-0.00621836435542273,1.2613298583526926,-0.009104738489963477,-0.009104738489963477,25713.64159137176,0.011892210352960427
2022-04-23 04:00:00,BTCUSDT,2022-04-23 04:00:00,2022-04-23 04:00:00,0.0034898345648400266,1.258289107058449,0.003132931711315819,0.003132931711315819,25794.20067452678,0.011920948783436644
2022-04-23 08:00:00,BTCUSDT,2022-04-23 08:00:00,2022-04-23 08:00:00,4.9239993338385126e-05,1.2544159462785867,-0.001192648513440265,-0.001192648513440265,25763.437259436923,0.011957756152972825
2022-04-23 12:00:00,BTCUSDT,2022-04-23 12:00:00,2022-04-23 12:00:00,0.004779116447024866,1.2532010280536796,0.004735992616546131,0.004735992616546131,25885.45270807447,0.011969348623417735
2022-04-23 16:00:00,BTCUSDT,2022-04-23 16:00:00,2022-04-23 16:00:00,-0.0009385532463061215,1.2427852613849741,-0.0024092054029192433,-0.0024092054029192433,25823.089335553166,0.012069663574287827
2022-04-23 20:00:00,BTCUSDT,2022-04-23 20:00:00,2022-04-23 20:00:00,-0.007922571760129943,1.34719526395156,-0.012020446417514995,-0.012020446417514995,25512.684273860446,0.011134243417693116
2022-04-24 00:00:00,BTCUSDT,2022-04-24 00:00:00,2022-04-24 00:00:00,0.008456948612124237,1.4321543619299786,0.010679501481541426,0.010679501481541426,25785.147023361238,0.010473731323057888
