timestamp,symbol,entry_time,exit_time,log_return,leverage,net_return,pnl_log_return,equity,vol
2022-01-03 20:00:00,DOGEUSDT,2022-01-03 20:00:00,2022-01-03 20:00:00,0.006480140496519894,1.1215159846128442,0.00614606516477123,0.00614606516477123,92974.72311275199,0.013374753642212344
2022-01-04 00:00:00,DOGEUSDT,2022-01-04 00:00:00,2022-01-04 00:00:00,-0.0029403137913956512,1.113994578399996,-0.004389488200809488,-0.004389488200809488,92566.61166267503,0.013465056554892883
2022-01-04 04:00:00,DOGEUSDT,2022-01-04 04:00:00,2022-01-04 04:00:00,0.009961992728747735,1.6551189194705582,0.014833163721507952,0.014833163721507952,93939.66736861275,0.009062792904813282
2022-01-04 08:00:00,DOGEUSDT,2022-01-04 08:00:00,2022-01-04 08:00:00,0.0005829204478672757,1.9355838461003378,-0.0008072924436468649,-0.0008072924436468649,93863.83058498737,0.007749599703583402
2022-01-04 12:00:00,DOGEUSDT,2022-01-04 12:00:00,2022-01-04 12:00:00,-0.0035026305512020003,1.9692807728544588,-0.008866943771749174,-0.008866943771749174,93031.5452769893,0.0076169940857430925
2022-01-04 16:00:00,DOGEUSDT,2022-01-04 16:00:00,2022-01-04 16:00:00,-0.015321454694433613,1.9587875857980308,-0.031970262837621555,-0.031970262837621555,90057.30232229386,0.0076577981751343605
2022-01-04 20:00:00,DOGEUSDT,2022-01-04 20:00:00,2022-01-04 20:00:00,0.0,1.799959486638371,-0.0017999594866383712,-0.0017999594866383712,89895.20282663779,0.008333520899414356
2022-01-05 00:00:00,DOGEUSDT,2022-01-05 00:00:00,2022-01-05 00:00:00,0.008279172069020726,1.8747512264829194,0.013646636764176816,0.013646636764176816,91121.97000645491,0.008001061574521745
2022-01-05 04:00:00,DOGEUSDT,2022-01-05 04:00:00,2022-01-05 04:00:00,0.0005887548006394024,1.8199673296428582,-0.0007484528273087516,-0.0007484528273087516,91053.76951037363,0.008241906190120198
2022-01-05 08:00:00,DOGEUSDT,2022-01-05 08:00:00,2022-01-05 08:00:00,-0.004719772773351684,1.8357614567544749,-0.01050013839871267,-0.01050013839871267,90097.69232879023,0.008170996261420137
2022-01-05 12:00:00,DOGEUSDT,2022-01-05 12:00:00,2022-01-05 12:00:00,0.0047197727733516905,1.828401549362237,0.006801238302071697,0.006801238302071697,90710.46820478507,0.008203887163206646
2022-01-05 16:00:00,DOGEUSDT,2022-01-05 16:00:00,2022-01-05 16:00:00,-0.06066140883797788,1.8139734376800052,-0.11185215776201898,-0.11185215776201898,80564.30660447685,0.008269139827749827
2022-01-05 20:00:00,DOGEUSDT,2022-01-05 20:00:00,2022-01-05 20:00:00,-0.005644417619676958,0.9607620290296617,-0.006383704154001269,-0.006383704154001269,80050.00790574162,0.0156126070210638
2022-01-06 00:00:00,DOGEUSDT,2022-01-06 00:00:00,2022-01-06 00:00:00,-0.02612445479740857,0.978455558890611,-0.02654007357840152,-0.02654007357840152,77925.47480597161,0.015330282365616326
2022-01-06 04:00:00,DOGEUSDT,2022-01-06 04:00:00,2022-01-06 04:00:00,0.019182173838773506,0.9340484282409849,0.016983030896110748,0.016983030896110748,79248.88555219553,0.01605912450197924
2022-01-06 08:00:00,DOGEUSDT,2022-01-06 08:00:00,2022-01-06 08:00:00,-0.010184683834165617,0.8938490473431193,-0.009997418990002924,-0.009997418990002924,78456.60123883943,0.016781357036275937
2022-01-06 12:00:00,DOGEUSDT,2022-01-06 12:00:00,2022-01-06 12:00:00,0.009551170984342987,0.9001408566347473,0.007697258375076691,0.007697258375076691,79060.50196980515,0.016664058618646383
2022-01-06 16:00:00,DOGEUSDT,2022-01-06 16:00:00,2022-01-06 16:00:00,0.019454645586563513,0.8868429497712967,0.01636637232897183,0.01636637232897183,80354.43558155838,0.016913930481003734
2022-01-06 20:00:00,DOGEUSDT,2022-01-06 20:00:00,2022-01-06 20:00:00,-0.006234434158428942,0.8519076010905592,-0.006163069449154799,-0.006163069449154799,79859.2056145216,0.01760754333075316
2022-01-07 00:00:00,DOGEUSDT,2022-01-07 00:00:00,2022-01-07 00:00:00,-0.04476450690489175,0.8635453001531657,-0.03951972485154637,-0.03951972485154637,76703.19178177264,0.01737025260555465
2022-01-07 04:00:00,DOGEUSDT,2022-01-07 04:00:00,2022-01-07 04:00:00,0.005218537609533448,0.7613085557294896,0.0032116087748044423,0.0032116087748044423,76949.53242555448,0.019702917939266984
2022-01-07 08:00:00,DOGEUSDT,2022-01-07 08:00:00,2022-01-07 08:00:00,0.015494176976836055,0.762737896482788,0.011055258058561187,0.011055258058561187,77800.22936400461,0.019665995447675375
2022-01-07 12:00:00,DOGEUSDT,2022-01-07 12:00:00,2022-01-07 12:00:00,-0.02530138209380078,0.7426216312688761,-0.019531975275124343,-0.019531975275124343,76280.63720766788,0.02019871138734585
2022-01-07 16:00:00,DOGEUSDT,2022-01-07 16:00:00,2022-01-07 16:00:00,0.009156375285986241,0.7340501122548555,0.005987188194270929,0.005987188194270929,76737.3437382091,0.020434572176445818
2022-01-07 20:00:00,DOGEUSDT,2022-01-07 20:00:00,2022-01-07 20:00:00,0.009073296205674975,0.7257647424982856,0.0058593137418240845,0.0058593137418240845,77186.97191088548,0.0206678543633379
2022-01-08 00:00:00,DOGEUSDT,2022-01-08 00:00:00,2022-01-08 00:00:00,0.009630893060961366,0.7169193501747807,0.006187654244692447,0.006187654244692447,77664.57820526481,0.02092285554343468
2022-01-08 04:00:00,DOGEUSDT,2022-01-08 04:00:00,2022-01-08 04:00:00,0.0038265352813674383,0.7138362083178768,0.002017683227928035,0.002017683227928035,77821.28072211368,0.02101322379730055
2022-01-08 08:00:00,DOGEUSDT,2022-01-08 08:00:00,2022-01-08 08:00:00,-0.005745307855989779,0.7120580434316436,-0.004803050714280176,-0.004803050714280176,77447.50116415512,0.021065698419345184
2022-01-08 12:00:00,DOGEUSDT,2022-01-08 12:00:00,2022-01-08 12:00:00,-0.01939298009909465,0.7181649090876224,-0.014645522698892003,-0.014645522698892003,76313.24202788303,0.020886567709158102
2022-01-08 16:00:00,DOGEUSDT,2022-01-08 16:00:00,2022-01-08 16:00:00,-0.03791608152661652,0.7101160985268072,-0.02763493598363208,-0.02763493598363208,74204.33046973906,0.021123306500329595
2022-01-08 20:00:00,DOGEUSDT,2022-01-08 20:00:00,2022-01-08 20:00:00,0.022789189993928777,0.671015632779553,0.014620887111530024,0.014620887111530024,75289.26360872378,0.02235417368424844
2022-01-09 00:00:00,DOGEUSDT,2022-01-09 00:00:00,2022-01-09 00:00:00,0.003968259175620449,0.6466909006584425,0.0019195461996696739,0.0019195461996696739,75433.78482855983,0.023195007050087486
2022-01-09 04:00:00,DOGEUSDT,2022-01-09 04:00:00,2022-01-09 04:00:00,0.0026367846523034154,0.7751021467293658,0.001268675297734056,0.001268675297734056,75529.4858079864,0.01935228803493095
2022-01-09 08:00:00,DOGEUSDT,2022-01-09 08:00:00,2022-01-09 08:00:00,-0.00461894585629464,0.7742130747764214,-0.004350261348404106,-0.004350261348404106,75200.91280521109,0.01937451134409184
2022-01-09 12:00:00,DOGEUSDT,2022-01-09 12:00:00,2022-01-09 12:00:00,-0.009970172319849915,0.8081261988621622,-0.00886528365770322,-0.00886528365770322,74534.23538187469,0.018561457382671082
2022-01-09 16:00:00,DOGEUSDT,2022-01-09 16:00:00,2022-01-09 16:00:00,0.02636935911896746,0.8327584507249632,0.021126548195796558,0.021126548195796558,76108.88649790671,0.018012426036555562
2022-01-09 20:00:00,DOGEUSDT,2022-01-09 20:00:00,2022-01-09 20:00:00,-0.02103956635561982,0.7880248013569011,-0.01736772489937955,-0.01736772489937955,74787.04829481296,0.019034933893161073
2022-01-10 00:00:00,DOGEUSDT,2022-01-10 00:00:00,2022-01-10 00:00:00,0.0039787850897635806,0.7739137765770737,0.00230532281843041,0.00230532281843041,74959.45658377005,0.019382004112064227
2022-01-10 04:00:00,DOGEUSDT,2022-01-10 04:00:00,2022-01-10 04:00:00,0.0033036039295772984,0.7994040785722862,0.001841510376719238,0.001841510376719238,75097.4952009023,0.018763977320192797
2022-01-10 08:00:00,DOGEUSDT,2022-01-10 08:00:00,2022-01-10 08:00:00,-0.01797053351830804,0.7977698758974475,-0.015134120170608972,-0.015134120170608972,73960.9606840201,0.018802414647614788
2022-01-10 12:00:00,DOGEUSDT,2022-01-10 12:00:00,2022-01-10 12:00:00,-0.04463494071208799,0.9117086115579112,-0.04160576843514534,-0.04160576843514534,70883.75808055987,0.016452625114912835
2022-01-10 16:00:00,DOGEUSDT,2022-01-10 16:00:00,2022-01-10 16:00:00,-0.00563381771825602,0.7898937055501866,-0.005240010859417731,-0.005240010859417731,70512.3264184614,0.018989896861568246
2022-01-10 20:00:00,DOGEUSDT,2022-01-10 20:00:00,2022-01-10 20:00:00,0.01053750530278592,0.8135068926764405,0.007758826302754447,0.007758826302754447,71059.41931134535,0.01843868827054427
2022-01-11 00:00:00,DOGEUSDT,2022-01-11 00:00:00,2022-01-11 00:00:00,0.01663240004914183,0.829316865025932,0.012964213001585529,0.012964213001585529,71980.64875906661,0.018087175882442668
2022-01-11 04:00:00,DOGEUSDT,2022-01-11 04:00:00,2022-01-11 04:00:00,-0.007588860152821322,0.8140018036904332,-0.006991347656041445,-0.006991347656041445,71477.40701908457,0.018427477595251786
2022-01-11 08:00:00,DOGEUSDT,2022-01-11 08:00:00,2022-01-11 08:00:00,0.10196139338118262,0.8222560058273622,0.08301611206437631,0.08301611206437631,77411.18345025192,0.01824249369259012
2022-01-11 12:00:00,DOGEUSDT,2022-01-11 12:00:00,2022-01-11 12:00:00,-0.06191532308097977,0.5036334013244156,-0.031686258158698355,-0.031686258158698355,74958.31270707688,0.029783568684194052
2022-01-11 16:00:00,DOGEUSDT,2022-01-11 16:00:00,2022-01-11 16:00:00,0.011247224087347659,0.4555680029200596,0.004668307412947303,0.004668307412947303,75308.24115394935,0.03292592961721263
2022-01-11 20:00:00,DOGEUSDT,2022-01-11 20:00:00,2022-01-11 20:00:00,0.011772536225267194,0.4538718169486763,0.004889350589707456,0.004889350589707456,75676.44954724524,0.03304897867605689
2022-01-12 00:00:00,DOGEUSDT,2022-01-12 00:00:00,2022-01-12 00:00:00,-0.003908799765052608,0.4560871724772585,-0.002238840605099875,-0.002238840605099875,75507.02203914907,0.03288844963239551
2022-01-12 04:00:00,DOGEUSDT,2022-01-12 04:00:00,2022-01-12 04:00:00,-0.00720605804124365,0.4736207459425127,-0.003886559330741372,-0.003886559330741372,75213.55951810633,0.031670909960140714
2022-01-12 08:00:00,DOGEUSDT,2022-01-12 08:00:00,2022-01-12 08:00:00,0.01953187091724585,0.4786537297605251,0.008870349133980328,0.008870349133980328,75880.73005064134,0.031337894321861105
2022-01-12 12:00:00,DOGEUSDT,2022-01-12 12:00:00,2022-01-12 12:00:00,0.03546920256097397,0.47433519920333805,0.016349956063139798,0.016349956063139798,77121.3766530083,0.03162320659565852
2022-01-12 16:00:00,DOGEUSDT,2022-01-12 16:00:00,2022-01-12 16:00:00,-0.005616239411292635,0.4609431092554909,-0.003049709965819946,-0.003049709965819946,76886.17882205185,0.03254197687048147
2022-01-12 20:00:00,DOGEUSDT,2022-01-12 20:00:00,2022-01-12 20:00:00,0.018599420236265676,0.46076252997618183,0.008109153394175783,0.008109153394175783,77509.66064001189,0.03255473052631991
2022-01-13 00:00:00,DOGEUSDT,2022-01-13 00:00:00,2022-01-13 00:00:00,0.023073276164302336,0.4602180194799657,0.010158519439769555,0.010158519439769555,78297.04403439339,0.03259324790661088
2022-01-13 04:00:00,DOGEUSDT,2022-01-13 04:00:00,2022-01-13 04:00:00,0.01784699362506035,0.4617747539228608,0.0077795163355522485,0.0077795163355522485,78906.1571674844,0.03248336959214912
2022-01-13 08:00:00,DOGEUSDT,2022-01-13 08:00:00,2022-01-13 08:00:00,0.007635866763742459,0.4678004849227291,0.003104261689961343,0.003104261689961343,79151.10252828148,0.032064951797725665
2022-01-13 12:00:00,DOGEUSDT,2022-01-13 12:00:00,2022-01-13 12:00:00,-0.03210739530442759,0.4678230882067024,-0.015488403913797393,-0.015488403913797393,77925.17828210107,0.032063402551377324
2022-01-13 16:00:00,DOGEUSDT,2022-01-13 16:00:00,2022-01-13 16:00:00,-0.015834679209118307,0.45198070096387805,-0.007608950109439317,-0.007608950109439317,77332.2494882834,0.033187257703728344
2022-01-13 20:00:00,DOGEUSDT,2022-01-13 20:00:00,2022-01-13 20:00:00,0.052612252295430484,0.45296847599741874,0.023378723265055423,0.023378723265055423,79140.1787485342,0.03311488722691042
2022-01-14 00:00:00,DOGEUSDT,2022-01-14 00:00:00,2022-01-14 00:00:00,0.023598217347646847,0.4593054532123777,0.010379484460652752,0.010379484460652752,79961.61300406791,0.03265800546257431
2022-01-14 04:00:00,DOGEUSDT,2022-01-14 04:00:00,2022-01-14 04:00:00,0.10978756188018604,0.46003870202007646,0.050046488763289536,0.050046488763289536,83963.41097077049,0.03260595235603762
2022-01-14 08:00:00,DOGEUSDT,2022-01-14 08:00:00,2022-01-14 08:00:00,-0.04003654024319737,0.3806620601662162,-0.015621053951069348,-0.015621053951069348,82651.81399808028,0.03940503026083095
2022-01-14 12:00:00,DOGEUSDT,2022-01-14 12:00:00,2022-01-14 12:00:00,0.029275483286898992,0.3629252147333861,0.010261885843588088,0.010261885843588088,83499.97747809406,0.04133082902773612
2022-01-14 16:00:00,DOGEUSDT,2022-01-14 16:00:00,2022-01-14 16:00:00,-0.03459464476449901,0.36417837005787196,-0.012962799713124213,-0.012962799713124213,82417.58399399515,0.04118860765293758
2022-01-14 20:00:00,DOGEUSDT,2022-01-14 20:00:00,2022-01-14 20:00:00,-0.02320039317043564,0.40439646756304115,-0.00978655351176092,-0.00978655351176092,81610.99989792788,0.037092312132181664
2022-01-15 00:00:00,DOGEUSDT,2022-01-15 00:00:00,2022-01-15 00:00:00,0.04012306036634344,0.4392775576299813,0.017185882404737663,0.017185882404737663,83013.55694510673,0.03414697550434621
2022-01-15 04:00:00,DOGEUSDT,2022-01-15 04:00:00,2022-01-15 04:00:00,0.004708352930386652,0.4308975295235411,0.0015979201163049924,0.0015979201163049924,83146.20597767534,0.034811060570679155
2022-01-15 08:00:00,DOGEUSDT,2022-01-15 08:00:00,2022-01-15 08:00:00,-0.006808091234656309,0.43051148149207824,-0.003361472925057198,-0.003361472925057198,82866.71225746017,0.03484227632678366
2022-01-15 12:00:00,DOGEUSDT,2022-01-15 12:00:00,2022-01-15 12:00:00,-0.0026308881262763,0.4296335331404907,-0.0015599512941299428,-0.0015599512941299428,82737.44422243386,0.03491347588805407
2022-01-15 16:00:00,DOGEUSDT,2022-01-15 16:00:00,2022-01-15 16:00:00,-0.01379332213233576,0.43098731350904645,-0.006375734163689309,-0.006375734163689309,82209.93227268854,0.03480380867332687
2022-01-15 20:00:00,DOGEUSDT,2022-01-15 20:00:00,2022-01-15 20:00:00,-0.014528100562909856,0.42646075684014934,-0.006622125518348487,-0.006622125518348487,81665.52778232387,0.03517322463886745
2022-01-16 00:00:00,DOGEUSDT,2022-01-16 00:00:00,2022-01-16 00:00:00,-0.023582118306344307,0.4285763956934329,-0.0105353156622426,-0.0105353156622426,80805.15566841344,0.034999594356404366
2022-01-16 04:00:00,DOGEUSDT,2022-01-16 04:00:00,2022-01-16 04:00:00,0.00608577258656768,0.42177606331573525,0.002145057140481601,0.002145057140481601,80978.4873445677,0.03556389587896368
2022-01-16 08:00:00,DOGEUSDT,2022-01-16 08:00:00,2022-01-16 08:00:00,-0.015004449318406636,0.4232438452309363,-0.006773784670326062,-0.006773784670326062,80429.95650836687,0.035440562618968476
2022-01-16 12:00:00,DOGEUSDT,2022-01-16 12:00:00,2022-01-16 12:00:00,-0.0011204482964897178,0.4229772283825157,-0.0008969013433776478,-0.0008969013433776478,80357.81877232672,0.035462902003875446
2022-01-16 16:00:00,DOGEUSDT,2022-01-16 16:00:00,2022-01-16 16:00:00,-0.01638917723998858,0.4247883833841328,-0.007386720488154905,-0.007386720488154905,79764.23802601773,0.03531170009994275
2022-01-16 20:00:00,DOGEUSDT,2022-01-16 20:00:00,2022-01-16 20:00:00,0.0062482452639391894,0.42209802069788427,0.0022152739380457767,0.0022152739380457767,79940.93766370486,0.03553676933902568
2022-01-17 00:00:00,DOGEUSDT,2022-01-17 00:00:00,2022-01-17 00:00:00,-0.0398551159296791,0.43275558114284746,-0.017680279436806685,-0.017680279436806685,78527.55954737021,0.03466159803274421
2022-01-17 04:00:00,DOGEUSDT,2022-01-17 04:00:00,2022-01-17 04:00:00,0.0029420438990930215,0.4195053717434276,0.0008146978478310737,0.0008146978478310737,78591.53578112888,0.035756395532341605
2022-01-17 08:00:00,DOGEUSDT,2022-01-17 08:00:00,2022-01-17 08:00:00,-0.0070755012162001234,0.44475209813617533,-0.003591596109406241,-0.003591596109406241,78309.26672698512,0.03372665370857286
2022-01-17 12:00:00,DOGEUSDT,2022-01-17 12:00:00,2022-01-17 12:00:00,-0.010708014272472324,0.450851061072251,-0.005278570657793206,-0.005278570657793206,77895.90572940676,0.03327041077451558
2022-01-17 16:00:00,DOGEUSDT,2022-01-17 16:00:00,2022-01-17 16:00:00,0.012481588488488517,0.7360156897628063,0.008450629270927573,0.008450629270927573,78554.17515044911,0.020380000329658744
2022-01-17 20:00:00,DOGEUSDT,2022-01-17 20:00:00,2022-01-17 20:00:00,0.008820992215379828,0.773430790363284,0.006048996190566312,0.006048996190566312,79029.34905668725,0.019394107639488248
2022-01-18 00:00:00,DOGEUSDT,2022-01-18 00:00:00,2022-01-18 00:00:00,-0.012964235786714422,0.8353304422282117,-0.011664751255095179,-0.011664751255095179,78107.49135808891,0.01795696558117537
2022-01-18 04:00:00,DOGEUSDT,2022-01-18 04:00:00,2022-01-18 04:00:00,0.010619568827460351,0.8938128770058451,0.00859809448922808,0.00859809448922808,78779.06694910233,0.016782036135178556
2022-01-18 08:00:00,DOGEUSDT,2022-01-18 08:00:00,2022-01-18 08:00:00,-0.03159726346913301,0.90429506084778,-0.029477544352290753,-0.029477544352290753,76456.85350907808,0.01658750627913133
2022-01-18 12:00:00,DOGEUSDT,2022-01-18 12:00:00,2022-01-18 12:00:00,-0.012187841299114177,1.0551723260928154,-0.013915445179729204,-0.013915445179729204,75392.92235545792,0.014215687456041721
2022-01-18 16:00:00,DOGEUSDT,2022-01-18 16:00:00,2022-01-18 16:00:00,0.006112488469077055,1.073712852531667,0.0054893445776679805,0.0054893445776679805,75806.7800849844,0.013970215560549606
2022-01-18 20:00:00,DOGEUSDT,2022-01-18 20:00:00,2022-01-18 20:00:00,0.0060753528300371016,1.0471189113621409,0.00531449793016721,0.00531449793016721,76209.65506083869,0.01432502062300384
2022-01-19 00:00:00,DOGEUSDT,2022-01-19 00:00:00,2022-01-19 00:00:00,0.006038665693166938,1.0268854234177325,0.005174132353788134,0.005174132353788134,76603.97390276002,0.014607277168348767
2022-01-19 04:00:00,DOGEUSDT,2022-01-19 04:00:00,2022-01-19 04:00:00,-0.03741620138542221,1.0140790501275365,-0.03895706501043711,-0.03895706501043711,73619.70791137236,0.014791746262890955
2022-01-19 08:00:00,DOGEUSDT,2022-01-19 08:00:00,2022-01-19 08:00:00,0.028344473009142567,0.9204268933871685,0.025168588343114372,0.025168588343114372,75472.61203373401,0.016296785880299564
2022-01-19 12:00:00,DOGEUSDT,2022-01-19 12:00:00,2022-01-19 12:00:00,-0.0024330912246414435,0.851334376793494,-0.0029227085782053365,-0.0029227085782053365,75252.02758312346,0.0176193989211345
2022-01-19 16:00:00,DOGEUSDT,2022-01-19 16:00:00,2022-01-19 16:00:00,-0.006721687391359717,0.8595252514070308,-0.0066369852963449605,-0.0066369852963449605,74752.58098253413,0.017451494270174388
2022-01-19 20:00:00,DOGEUSDT,2022-01-19 20:00:00,2022-01-19 20:00:00,-0.009858366964256867,0.8671510447024209,-0.009415844256817596,-0.009415844256817596,74048.72232220744,0.017298024481014758
2022-01-20 00:00:00,DOGEUSDT,2022-01-20 00:00:00,2022-01-20 00:00:00,0.022046208263371087,0.8661774944835885,0.018229751941946565,0.018229751941946565,75398.61216175936,0.01731746679581295
2022-01-20 04:00:00,DOGEUSDT,2022-01-20 04:00:00,2022-01-20 04:00:00,-0.003640780720655676,0.8287628692967199,-0.0038461067458274976,-0.0038461067458274976,75108.62105089799,0.018099266455709886
2022-01-20 08:00:00,DOGEUSDT,2022-01-20 08:00:00,2022-01-20 08:00:00,0.001822047269944792,0.8348944032594691,0.0006863226648916327,0.0006863226648916327,75160.16979985397,0.017966343936956886
2022-01-20 12:00:00,DOGEUSDT,2022-01-20 12:00:00,2022-01-20 12:00:00,0.016847570572611225,0.947999797657285,0.015023493696194986,0.015023493696194986,76289.33813704703,0.015822788187369114
2022-01-20 16:00:00,DOGEUSDT,2022-01-20 16:00:00,2022-01-20 16:00:00,-0.01381818322100415,0.9188811077120834,-0.013616148612396902,-0.013616148612396902,75250.5711714316,0.016324201111663304
2022-01-20 20:00:00,DOGEUSDT,2022-01-20 20:00:00,2022-01-20 20:00:00,-0.06240327467233713,0.9074619242320209,-0.05753605763677041,-0.05753605763677041,70920.94997131222,0.016529619149249046
2022-01-21 00:00:00,DOGEUSDT,2022-01-21 00:00:00,2022-01-21 00:00:00,-0.03605765907152234,0.7000682528299706,-0.025942890640169358,-0.025942890640169358,69081.05552210956,0.021426482259927777
2022-01-21 04:00:00,DOGEUSDT,2022-01-21 04:00:00,2022-01-21 04:00:00,0.023095714794649395,0.6747030942639042,0.014908047141922672,0.014908047141922672,70110.91915444695,0.022232001198045317
2022-01-21 08:00:00,DOGEUSDT,2022-01-21 08:00:00,2022-01-21 08:00:00,0.001955034835803295,0.6534732134540354,0.0006240896831129264,0.0006240896831129264,70154.6746557648,0.02295426911336601
2022-01-21 12:00:00,DOGEUSDT,2022-01-21 12:00:00,2022-01-21 12:00:00,-0.003913899321136218,0.6539340983793839,-0.003213366322094279,-0.003213366322094279,69929.24198688849,0.022938091219243405
2022-01-21 16:00:00,DOGEUSDT,2022-01-21 16:00:00,2022-01-21 16:00:00,-0.021804629966852826,0.662044515125885,-0.015097680189030308,-0.015097680189030308,68873.47265550913,0.022657086732525547
2022-01-21 20:00:00,DOGEUSDT,2022-01-21 20:00:00,2022-01-21 20:00:00,-0.05351070725958575,0.6768583542388014,-0.0368960276041163,-0.0368960276041163,66332.31510722013,0.022161209810092515
