timestamp,symbol,entry_time,exit_time,log_return,leverage,net_return,pnl_log_return,equity,vol
2022-01-08 16:00:00,BNBUSDT,2022-01-08 16:00:00,2022-01-08 16:00:00,-0.060736235187832485,0.791629577519872,-0.04887222977941128,-0.04887222977941128,71803.79437397969,0.01894825613640423
2022-01-08 20:00:00,BNBUSDT,2022-01-08 20:00:00,2022-01-08 20:00:00,0.01949562627508315,0.6690296638646556,0.012374122629785171,0.012374122629785171,72692.3033308472,0.02242053052379228
2022-01-09 00:00:00,BNBUSDT,2022-01-09 00:00:00,2022-01-09 00:00:00,0.006723104030036054,0.6453771275410424,0.003693560439523232,0.003693560439523232,72960.79674668783,0.023242224367559544
2022-01-09 04:00:00,BNBUSDT,2022-01-09 04:00:00,2022-01-09 04:00:00,0.0023078708605022116,0.6713141264427934,0.0008779921842180269,0.0008779921842180269,73024.85575598576,0.022344234106144997
2022-01-09 08:00:00,BNBUSDT,2022-01-09 08:00:00,2022-01-09 08:00:00,0.0032220971489588567,0.7115733920049376,0.001581185205649155,0.001581185205649155,73140.32157755177,0.02108004623069986
2022-01-09 12:00:00,BNBUSDT,2022-01-09 12:00:00,2022-01-09 12:00:00,-0.012253072039497041,0.7191237603947697,-0.009530599001825893,-0.009530599001825893,72443.25050173154,0.02085871838216778
2022-01-09 16:00:00,BNBUSDT,2022-01-09 16:00:00,2022-01-09 16:00:00,0.03137063197397621,0.7317518023266131,0.022223764684755353,0.022223764684755353,74053.21225388082,0.020498753747250544
2022-01-09 20:00:00,BNBUSDT,2022-01-09 20:00:00,2022-01-09 20:00:00,-0.011107447304043727,0.6925596113371728,-0.008385128999173824,-0.008385128999173824,73432.26651632882,0.021658785401935957
2022-01-10 00:00:00,BNBUSDT,2022-01-10 00:00:00,2022-01-10 00:00:00,0.0006836049030030326,0.7116415232664337,-0.00022515988878095297,-0.00022515988878095297,73415.73251536707,0.02107802806552099
2022-01-10 04:00:00,BNBUSDT,2022-01-10 04:00:00,2022-01-10 04:00:00,0.006584199061522778,0.7208016257172266,0.004025099761874229,0.004025099761874229,73711.2381628325,0.02081016394084072
2022-01-10 08:00:00,BNBUSDT,2022-01-10 08:00:00,2022-01-10 08:00:00,-0.018269519332389312,0.7180952716300091,-0.013837350719171814,-0.013837350719171814,72691.26990842898,0.020888593188966978
2022-01-10 12:00:00,BNBUSDT,2022-01-10 12:00:00,2022-01-10 12:00:00,-0.041888476815409366,0.7758852600716792,-0.03327653698800208,-0.03327653698800208,70272.3561766163,0.019332755462597963
2022-01-10 16:00:00,BNBUSDT,2022-01-10 16:00:00,2022-01-10 16:00:00,0.007899502478923811,0.7097260895512406,0.004896756914215688,0.004896756914215688,70616.46282260238,0.02113491418849276
2022-01-10 20:00:00,BNBUSDT,2022-01-10 20:00:00,2022-01-10 20:00:00,0.012557918851405949,0.7163333522185426,0.00827932275549751,0.00827932275549751,71201.11931016229,0.020939971527981743
2022-01-11 00:00:00,BNBUSDT,2022-01-11 00:00:00,2022-01-11 00:00:00,0.020970013522095106,0.7156257109022095,0.014291055123476046,0.014291055123476046,72218.65843107701,0.02096067786760914
2022-01-11 04:00:00,BNBUSDT,2022-01-11 04:00:00,2022-01-11 04:00:00,0.01918304999087701,0.7031073653446026,0.012784636373014734,0.012784636373014734,73141.94771846528,0.021333868395260365
2022-01-11 08:00:00,BNBUSDT,2022-01-11 08:00:00,2022-01-11 08:00:00,0.014149590365807287,0.687625367832494,0.009041991912134855,0.009041991912134855,73803.29661817344,0.021814203928052302
2022-01-11 12:00:00,BNBUSDT,2022-01-11 12:00:00,2022-01-11 12:00:00,0.009102071941976,0.6819993072191088,0.005525607451467012,0.005525607451467012,74211.10466390965,0.021994157239196264
2022-01-11 16:00:00,BNBUSDT,2022-01-11 16:00:00,2022-01-11 16:00:00,0.01643872634315994,0.6833007061619282,0.010549292612521948,0.010549292612521948,74993.97932210771,0.021952267668877996
2022-01-11 20:00:00,BNBUSDT,2022-01-11 20:00:00,2022-01-11 20:00:00,0.00779562198245609,0.6734334015021478,0.004576398826968174,0.004576398826968174,75337.18168110709,0.022273917460199157
2022-01-12 00:00:00,BNBUSDT,2022-01-12 00:00:00,2022-01-12 00:00:00,-0.008883169669854975,0.6852898600513888,-0.006772835959919047,-0.006772835959919047,74826.93530789833,0.02188854800635044
2022-01-12 04:00:00,BNBUSDT,2022-01-12 04:00:00,2022-01-12 04:00:00,-0.0010887317351965606,0.9083529427956193,-0.0018973056183763963,-0.0018973056183763963,74684.96574313277,0.016513404969917097
2022-01-12 08:00:00,BNBUSDT,2022-01-12 08:00:00,2022-01-12 08:00:00,0.019418085857101516,0.9285447950909748,0.017102017758150307,0.017102017758150307,75962.22935353867,0.016154309495138967
2022-01-12 12:00:00,BNBUSDT,2022-01-12 12:00:00,2022-01-12 12:00:00,0.029890669829423833,0.9067993209769712,0.026198039783891403,0.026198039783891403,77952.29086021577,0.01654169743294386
2022-01-12 16:00:00,BNBUSDT,2022-01-12 16:00:00,2022-01-12 16:00:00,0.010315750648616685,0.8560705865706641,0.007974940122107331,0.007974940122107331,78573.9557122071,0.017521919611896194
2022-01-12 20:00:00,BNBUSDT,2022-01-12 20:00:00,2022-01-12 20:00:00,0.0012307693861326667,0.8547175345908091,0.00019724264077434724,0.00019724264077434724,78589.45384672786,0.01754965751016347
2022-01-13 00:00:00,BNBUSDT,2022-01-13 00:00:00,2022-01-13 00:00:00,-0.019040310307546927,0.8782904171764554,-0.01760121250036101,-0.01760121250036101,77206.18416928429,0.017078633338870167
2022-01-13 04:00:00,BNBUSDT,2022-01-13 04:00:00,2022-01-13 04:00:00,0.009151478178299716,0.8872768420471463,0.007232617816057997,0.007232617816057997,77764.58699241691,0.016905659304024708
2022-01-13 08:00:00,BNBUSDT,2022-01-13 08:00:00,2022-01-13 08:00:00,-0.01019673802051498,0.9052942970318214,-0.010136343075331577,-0.010136343075331577,76976.3384595503,0.01656919749652719
2022-01-13 12:00:00,BNBUSDT,2022-01-13 12:00:00,2022-01-13 12:00:00,-0.008612593936981243,0.8882375613649335,-0.008538266996975564,-0.008538266996975564,76319.0939293331,0.01688737411301303
2022-01-13 16:00:00,BNBUSDT,2022-01-13 16:00:00,2022-01-13 16:00:00,0.0023179864977990843,0.8762761088716956,0.0011549200798368154,0.0011549200798368154,76407.23638338705,0.017117892235261545
2022-01-13 20:00:00,BNBUSDT,2022-01-13 20:00:00,2022-01-13 20:00:00,0.00021045985555955855,0.9179434133282683,-0.0007247531751473529,-0.0007247531751473529,76351.85999621396,0.01634087655317791
2022-01-14 00:00:00,BNBUSDT,2022-01-14 00:00:00,2022-01-14 00:00:00,0.010258647488459567,1.2250974293356103,0.011342745237236421,0.011342745237236421,77217.89969254014,0.012243924149065218
2022-01-14 04:00:00,BNBUSDT,2022-01-14 04:00:00,2022-01-14 04:00:00,0.008710133872288719,1.2226900157498573,0.0094271037057422,0.0094271037057422,77945.84084088133,0.012268031804284202
2022-01-14 08:00:00,BNBUSDT,2022-01-14 08:00:00,2022-01-14 08:00:00,-0.025937450676841656,1.2292772789127895,-0.033113596068875394,-0.033113596068875394,75364.77375202753,0.012202291750862312
2022-01-14 12:00:00,BNBUSDT,2022-01-14 12:00:00,2022-01-14 12:00:00,0.01993142661662982,1.0945985167654315,0.02072231149481661,0.02072231149481661,76926.50606945342,0.013703654600524591
2022-01-14 16:00:00,BNBUSDT,2022-01-14 16:00:00,2022-01-14 16:00:00,0.00889262400272758,1.0910985899802867,0.008611630920620629,0.008611630920620629,77588.96874773644,0.013747611936947887
2022-01-14 20:00:00,BNBUSDT,2022-01-14 20:00:00,2022-01-14 20:00:00,0.008814241752973252,1.1031051183899057,0.008619930074040903,0.008619930074040903,78257.78023285886,0.013597978787274622
2022-01-15 00:00:00,BNBUSDT,2022-01-15 00:00:00,2022-01-15 00:00:00,-0.004089985251525166,1.1035545665794586,-0.005617076468142691,-0.005617076468142691,77818.20029706378,0.013592440695065497
2022-01-15 04:00:00,BNBUSDT,2022-01-15 04:00:00,2022-01-15 04:00:00,0.012624887701362584,1.1214487814720795,0.013036716147442833,0.013036716147442833,78832.69408544144,0.013375555128171008
2022-01-15 08:00:00,BNBUSDT,2022-01-15 08:00:00,2022-01-15 08:00:00,-0.004055155597554249,1.1102508186463564,-0.005612490640569316,-0.005612490640569316,78390.24632771604,0.013510460652745429
2022-01-15 12:00:00,BNBUSDT,2022-01-15 12:00:00,2022-01-15 12:00:00,0.015722960465236212,1.125691914612079,0.016573517554869695,0.016573517554869695,79689.44845135901,0.013325137904334244
2022-01-15 16:00:00,BNBUSDT,2022-01-15 16:00:00,2022-01-15 16:00:00,-0.003606495594111744,1.1067731900299094,-0.005098345823553778,-0.005098345823553778,79283.16408466572,0.013552912317648966
2022-01-15 20:00:00,BNBUSDT,2022-01-15 20:00:00,2022-01-15 20:00:00,-0.007454451765313266,1.138805352502749,-0.009627974922815063,-0.009627974922815063,78519.82776905713,0.013171697838471294
2022-01-16 00:00:00,BNBUSDT,2022-01-16 00:00:00,2022-01-16 00:00:00,-0.005475021280674592,1.2768132019007035,-0.00826739265375332,-0.00826739265375332,77870.67352178525,0.011747998828388161
2022-01-16 04:00:00,BNBUSDT,2022-01-16 04:00:00,2022-01-16 04:00:00,0.008503796942835248,1.2889453567444507,0.009671984227420697,0.009671984227420697,78623.83744786658,0.011637421184313195
2022-01-16 08:00:00,BNBUSDT,2022-01-16 08:00:00,2022-01-16 08:00:00,-0.004040409537004974,1.2738563017167595,-0.006420757451947041,-0.006420757451947041,78119.01285767251,0.011775268513241796
2022-01-16 12:00:00,BNBUSDT,2022-01-16 12:00:00,2022-01-16 12:00:00,0.014669207081535336,1.377787101272667,0.018833257201564386,0.018833257201564386,79590.24831915337,0.010887023101134017
2022-01-16 16:00:00,BNBUSDT,2022-01-16 16:00:00,2022-01-16 16:00:00,-0.005601134867564751,1.344628573036512,-0.008876074557395155,-0.008876074557395155,78883.79934103097,0.01115549699061221
2022-01-16 20:00:00,BNBUSDT,2022-01-16 20:00:00,2022-01-16 20:00:00,0.00020058168756460564,1.3711990360660766,-0.0010961616194249825,-0.0010961616194249825,78797.32994779892,0.010939330910729407
2022-01-17 00:00:00,BNBUSDT,2022-01-17 00:00:00,2022-01-17 00:00:00,-0.029512674143808853,1.4071982101645242,-0.04293738044250117,-0.04293738044250117,75413.97901397699,0.010659479163383997
2022-01-17 04:00:00,BNBUSDT,2022-01-17 04:00:00,2022-01-17 04:00:00,0.003093742799639935,1.167770046302362,0.002445010126080764,0.002445010126080764,75598.3669563142,0.012844994652411354
2022-01-17 08:00:00,BNBUSDT,2022-01-17 08:00:00,2022-01-17 08:00:00,-0.009102255644764762,1.1670814296151306,-0.011790154960229582,-0.011790154960229582,74707.05049515895,0.012852573624572676
2022-01-17 12:00:00,BNBUSDT,2022-01-17 12:00:00,2022-01-17 12:00:00,-0.02057599359849312,1.1669356336028502,-0.02517779576046861,-0.02517779576046861,72826.09163592482,0.012854179414924812
2022-01-17 16:00:00,BNBUSDT,2022-01-17 16:00:00,2022-01-17 16:00:00,0.012857169418754187,1.1130507052584184,0.0131976307839129,0.0131976307839129,73787.22350477117,0.013476474997172236
2022-01-17 20:00:00,BNBUSDT,2022-01-17 20:00:00,2022-01-17 20:00:00,-0.004828391872349751,1.1991959200039262,-0.006989383753505865,-0.006989383753505865,73271.49628359062,0.012508381449422283
2022-01-18 00:00:00,BNBUSDT,2022-01-18 00:00:00,2022-01-18 00:00:00,-0.005698021114637667,1.2829318106944643,-0.008593104356671856,-0.008593104356671856,72641.86666965623,0.011691969810835343
2022-01-18 04:00:00,BNBUSDT,2022-01-18 04:00:00,2022-01-18 04:00:00,0.003591426697507663,1.3021674513804036,0.00337447149813269,0.00337447149813269,72886.99457830415,0.011519255825430728
2022-01-18 08:00:00,BNBUSDT,2022-01-18 08:00:00,2022-01-18 08:00:00,-0.01594252067553513,1.3234805065210316,-0.02242309584540028,-0.02242309584540028,71252.64251299166,0.011333752122598137
2022-01-18 12:00:00,BNBUSDT,2022-01-18 12:00:00,2022-01-18 12:00:00,-0.012071713743109985,1.2744111513630467,-0.016658737761644955,-0.016658737761644955,70065.6634265435,0.011770141828998236
2022-01-18 16:00:00,BNBUSDT,2022-01-18 16:00:00,2022-01-18 16:00:00,0.0032478105846788607,1.3135112316450153,0.0029525244495862317,0.0029525244495862317,70272.53401088685,0.01141977292513464
2022-01-18 20:00:00,BNBUSDT,2022-01-18 20:00:00,2022-01-18 20:00:00,0.018844240704691866,1.3025015929209267,0.023242151942325595,0.023242151942325595,71905.81892374012,0.011516300695158252
2022-01-19 00:00:00,BNBUSDT,2022-01-19 00:00:00,2022-01-19 00:00:00,-0.016900605496120803,1.2709260474669726,-0.02275034579045038,-0.02275034579045038,70269.93667887952,0.011802417638615439
2022-01-19 04:00:00,BNBUSDT,2022-01-19 04:00:00,2022-01-19 04:00:00,-0.016094301288255054,1.22860327208409,-0.021002114496741435,-0.021002114496741435,68794.11942307092,0.012208985879188953
2022-01-19 08:00:00,BNBUSDT,2022-01-19 08:00:00,2022-01-19 08:00:00,0.014150666079684052,1.1998530684145587,0.015778867047404166,0.015778867047404166,69879.6126870908,0.012501530724774862
2022-01-19 12:00:00,BNBUSDT,2022-01-19 12:00:00,2022-01-19 12:00:00,0.00796645401693634,1.1417968307637956,0.007954275118199627,0.007954275118199627,70435.45435155716,0.013137188329701241
2022-01-19 16:00:00,BNBUSDT,2022-01-19 16:00:00,2022-01-19 16:00:00,0.010453428523101655,1.1439186896324043,0.01081395356868004,0.01081395356868004,71197.14008450377,0.013112820112083505
2022-01-19 20:00:00,BNBUSDT,2022-01-19 20:00:00,2022-01-19 20:00:00,-0.019934214900817253,1.1149549389478752,-0.0233407062966624,-0.0233407062966624,69535.34854862904,0.01345345849954682
2022-01-20 00:00:00,BNBUSDT,2022-01-20 00:00:00,2022-01-20 00:00:00,0.014401108637135781,1.1216933884794276,0.01503193495656976,0.01503193495656976,70580.59938519444,0.013372638328852115
2022-01-20 04:00:00,BNBUSDT,2022-01-20 04:00:00,2022-01-20 04:00:00,0.018186164150065767,1.0723695579634318,0.018429919252693005,0.018429919252693005,71881.39413267025,0.013987715231759222
2022-01-20 08:00:00,BNBUSDT,2022-01-20 08:00:00,2022-01-20 08:00:00,-0.026974131969867844,1.0157764279913741,-0.028415463848511662,-0.028415463848511662,69838.85097631274,0.014767029029863822
2022-01-20 12:00:00,BNBUSDT,2022-01-20 12:00:00,2022-01-20 12:00:00,0.017922391395936942,1.0324291652817064,0.017471170423477508,0.017471170423477508,71059.01744389975,0.014528841788295598
2022-01-20 16:00:00,BNBUSDT,2022-01-20 16:00:00,2022-01-20 16:00:00,-0.017276744112128584,0.9887776531160799,-0.01807163614979363,-0.01807163614979363,69774.86473549175,0.015170245760235682
2022-01-20 20:00:00,BNBUSDT,2022-01-20 20:00:00,2022-01-20 20:00:00,-0.05437803644534024,0.9679040485478744,-0.053600625676076555,-0.053600625676076555,66034.88832920577,0.015497403923977977
2022-01-21 00:00:00,BNBUSDT,2022-01-21 00:00:00,2022-01-21 00:00:00,-0.04127643670030957,0.78584554726032,-0.03322274953497105,-0.03322274953497105,63841.02777367479,0.01908772029350328
2022-01-21 04:00:00,BNBUSDT,2022-01-21 04:00:00,2022-01-21 04:00:00,0.02061928720273561,0.733595464744335,0.014392620113443414,0.014392620113443414,64759.86743407308,0.02044723655049809
2022-01-21 08:00:00,BNBUSDT,2022-01-21 08:00:00,2022-01-21 08:00:00,-0.01072521355753714,0.7040183363175331,-0.00825476534174508,-0.00825476534174508,64225.28992484229,0.0213062632408974
2022-01-21 12:00:00,BNBUSDT,2022-01-21 12:00:00,2022-01-21 12:00:00,-0.008947552041167652,0.7026975950125348,-0.00699012089559054,-0.00699012089559054,63776.347383713284,0.021346309004704116
2022-01-21 16:00:00,BNBUSDT,2022-01-21 16:00:00,2022-01-21 16:00:00,-0.021516488684639862,0.7055079851980808,-0.015885562565635655,-0.015885562565635655,62763.22422714159,0.02126127600921278
2022-01-21 20:00:00,BNBUSDT,2022-01-21 20:00:00,2022-01-21 20:00:00,-0.07500066330469075,0.6996954194960074,-0.05317731599295042,-0.05317731599295042,59425.64441967848,0.021437899380282555
2022-01-22 00:00:00,BNBUSDT,2022-01-22 00:00:00,2022-01-22 00:00:00,-0.0028694424279527087,0.5678783260005221,-0.00219737248854118,-0.00219737248854118,59295.06414351685,0.026414108996979414
